execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2199.99,1,4,4
2,TLS Single,1076.15,1,4,4
3,TLS Single,80.67,1,4,4
4,TLS Single,876.02,1,4,4
5,TLS Single,90.64,1,4,4
6,TLS Single,873.36,1,4,4
7,TLS Single,87.62,1,4,4
8,TLS Single,706.44,1,4,4
9,TLS Single,83.37,1,4,4
10,TLS Single,81.51,1,4,4
11,TLS Single,330.75,1,4,4
12,TLS Single,80.66,1,4,4
13,TLS Single,80.11,1,4,4
14,TLS Single,4185.3,1,4,4
15,TLS Single,89.42,1,4,4
16,TLS Single,81.44,1,4,4
17,TLS Single,79.38,1,4,4
18,TLS Single,81.72,1,4,4
19,TLS Single,2803.24,1,4,4
20,TLS Single,83.8,1,4,4
21,TLS Single,317.93,1,4,4
22,TLS Single,1353.74,1,4,4
23,TLS Single,81.8,1,4,4
24,TLS Single,80.23,1,4,4
25,TLS Single,79.65,1,4,4
26,TLS Single,79.27,1,4,4
27,TLS Single,708.19,1,4,4
28,TLS Single,82.42,1,4,4
29,TLS Single,457.95,1,4,4
30,TLS Single,89.78,1,4,4
31,TLS Single,1079.56,1,4,4
32,TLS Single,87.02,1,4,4
33,TLS Single,81.02,1,4,4
34,TLS Single,80.0,1,4,4
35,TLS Single,79.84,1,4,4
36,TLS Single,79.88,1,4,4
37,TLS Single,80.05,1,4,4
38,TLS Single,80.63,1,4,4
39,TLS Single,252.53,1,4,4
40,TLS Single,1332.0,1,4,4
41,TLS Single,87.24,1,4,4
42,TLS Single,81.48,1,4,4
43,TLS Single,81.97,1,4,4
44,TLS Single,80.75,1,4,4
45,TLS Single,79.82,1,4,4
46,TLS Single,81.75,1,4,4
47,TLS Single,3790.51,1,4,4
48,TLS Single,2179.68,1,4,4
49,TLS Single,79.72,1,4,4
50,TLS Single,79.21,1,4,4
51,TLS Single,79.28,1,4,4
52,TLS Single,1114.67,1,4,4
53,TLS Single,80.62,1,4,4
54,TLS Single,258.84,1,4,4
55,TLS Single,330.9,1,4,4
56,TLS Single,80.92,1,4,4
57,TLS Single,79.16,1,4,4
58,TLS Single,80.24,1,4,4
59,TLS Single,80.86,1,4,4
60,TLS Single,79.91,1,4,4
61,TLS Single,323.04,1,4,4
62,TLS Single,81.28,1,4,4
63,TLS Single,82.02,1,4,4
64,TLS Single,79.66,1,4,4
65,TLS Single,80.08,1,4,4
66,TLS Single,84.24,1,4,4
67,TLS Single,80.4,1,4,4
68,TLS Single,1127.8,1,4,4
69,TLS Single,80.29,1,4,4
70,TLS Single,1795.81,1,4,4
71,TLS Single,79.99,1,4,4
72,TLS Single,79.54,1,4,4
73,TLS Single,81.58,1,4,4
74,TLS Single,455.51,1,4,4
75,TLS Single,102.9,1,4,4
76,TLS Single,82.81,1,4,4
77,TLS Single,1315.23,1,4,4
78,TLS Single,91.01,1,4,4
79,TLS Single,82.04,1,4,4
80,TLS Single,81.66,1,4,4
81,TLS Single,466.03,1,4,4
82,TLS Single,89.5,1,4,4
83,TLS Single,1118.42,1,4,4
84,TLS Single,80.16,1,4,4
85,TLS Single,2118.12,1,4,4
86,TLS Single,321.33,1,4,4
87,TLS Single,256.22,1,4,4
88,TLS Single,95.0,1,4,4
89,TLS Single,467.73,1,4,4
90,TLS Single,91.47,1,4,4
91,TLS Single,80.64,1,4,4
92,TLS Single,81.4,1,4,4
93,TLS Single,1690.69,1,4,4
94,TLS Single,90.98,1,4,4
95,TLS Single,257.3,1,4,4
96,TLS Single,88.0,1,4,4
97,TLS Single,461.17,1,4,4
98,TLS Single,88.03,1,4,4
99,TLS Single,1544.41,1,4,4
100,TLS Single,80.42,1,4,4
101,TLS Single,1345.52,1,4,4
102,TLS Single,83.52,1,4,4
103,TLS Single,1143.68,1,4,4
104,TLS Single,255.53,1,4,4
105,TLS Single,91.54,1,4,4
106,TLS Single,1753.1,1,4,4
107,TLS Single,80.86,1,4,4
108,TLS Single,79.41,1,4,4
109,TLS Single,79.09,1,4,4
110,TLS Single,255.21,1,4,4
111,TLS Single,268.67,1,4,4
112,TLS Single,332.78,1,4,4
113,TLS Single,84.11,1,4,4
114,TLS Single,82.84,1,4,4
115,TLS Single,1123.38,1,4,4
116,TLS Single,80.61,1,4,4
117,TLS Single,286.63,1,4,4
118,TLS Single,82.17,1,4,4
119,TLS Single,1105.94,1,4,4
120,TLS Single,2378.75,1,4,4
121,TLS Single,97.45,1,4,4
122,TLS Single,79.86,1,4,4
123,TLS Single,79.61,1,4,4
124,TLS Single,462.08,1,4,4
125,TLS Single,263.55,1,4,4
