execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1146.19,1,3,4
2,TLS Single,1139.52,1,3,4
3,TLS Single,1149.41,1,3,4
4,TLS Single,79.96,1,3,4
5,TLS Single,253.53,1,3,4
6,TLS Single,95.44,1,3,4
7,TLS Single,1323.23,1,3,4
8,TLS Single,82.04,1,3,4
9,TLS Single,80.16,1,3,4
10,TLS Single,320.21,1,3,4
11,TLS Single,253.73,1,3,4
12,TLS Single,1581.61,1,3,4
13,TLS Single,3636.92,1,3,4
14,TLS Single,81.28,1,3,4
15,TLS Single,83.77,1,3,4
16,TLS Single,705.21,1,3,4
17,TLS Single,319.88,1,3,4
18,TLS Single,79.97,1,3,4
19,TLS Single,1371.34,1,3,4
20,TLS Single,84.46,1,3,4
21,TLS Single,254.72,1,3,4
22,TLS Single,1164.37,1,3,4
23,TLS Single,79.49,1,3,4
24,TLS Single,80.83,1,3,4
25,TLS Single,79.91,1,3,4
26,TLS Single,79.69,1,3,4
27,TLS Single,501.44,1,3,4
28,TLS Single,82.3,1,3,4
29,TLS Single,79.63,1,3,4
30,TLS Single,79.89,1,3,4
31,TLS Single,80.69,1,3,4
32,TLS Single,79.65,1,3,4
33,TLS Single,257.4,1,3,4
34,TLS Single,2354.92,1,3,4
35,TLS Single,84.46,1,3,4
36,TLS Single,84.45,1,3,4
37,TLS Single,80.84,1,3,4
38,TLS Single,1162.11,1,3,4
39,TLS Single,83.97,1,3,4
40,TLS Single,80.4,1,3,4
41,TLS Single,1128.66,1,3,4
42,TLS Single,80.28,1,3,4
43,TLS Single,79.77,1,3,4
44,TLS Single,258.25,1,3,4
45,TLS Single,88.79,1,3,4
46,TLS Single,323.76,1,3,4
47,TLS Single,80.78,1,3,4
48,TLS Single,81.65,1,3,4
49,TLS Single,4428.78,1,3,4
50,TLS Single,79.81,1,3,4
51,TLS Single,79.92,1,3,4
52,TLS Single,80.03,1,3,4
53,TLS Single,79.72,1,3,4
54,TLS Single,84.44,1,3,4
55,TLS Single,80.29,1,3,4
56,TLS Single,87.92,1,3,4
57,TLS Single,15694.21,1,3,4
58,TLS Single,81.92,1,3,4
59,TLS Single,461.53,1,3,4
60,TLS Single,1748.45,1,3,4
61,TLS Single,1305.76,1,3,4
62,TLS Single,82.89,1,3,4
63,TLS Single,79.66,1,3,4
64,TLS Single,79.84,1,3,4
65,TLS Single,79.82,1,3,4
66,TLS Single,322.6,1,3,4
67,TLS Single,1598.49,1,3,4
68,TLS Single,81.25,1,3,4
69,TLS Single,79.84,1,3,4
70,TLS Single,325.02,1,3,4
71,TLS Single,82.02,1,3,4
72,TLS Single,79.91,1,3,4
73,TLS Single,327.44,1,3,4
74,TLS Single,260.32,1,3,4
75,TLS Single,86.41,1,3,4
76,TLS Single,80.11,1,3,4
77,TLS Single,465.38,1,3,4
78,TLS Single,95.91,1,3,4
79,TLS Single,873.54,1,3,4
80,TLS Single,86.92,1,3,4
81,TLS Single,909.2,1,3,4
82,TLS Single,1173.79,1,3,4
83,TLS Single,323.96,1,3,4
84,TLS Single,1279.33,1,3,4
85,TLS Single,259.44,1,3,4
86,TLS Single,86.07,1,3,4
87,TLS Single,458.66,1,3,4
88,TLS Single,1135.82,1,3,4
89,TLS Single,79.81,1,3,4
90,TLS Single,80.69,1,3,4
91,TLS Single,81.16,1,3,4
92,TLS Single,52798.92,1,3,4
93,TLS Single,81.74,1,3,4
94,TLS Single,80.64,1,3,4
95,TLS Single,79.97,1,3,4
96,TLS Single,317.5,1,3,4
97,TLS Single,79.94,1,3,4
98,TLS Single,1323.55,1,3,4
99,TLS Single,1125.59,1,3,4
100,TLS Single,80.71,1,3,4
101,TLS Single,82.47,1,3,4
102,TLS Single,79.62,1,3,4
103,TLS Single,1145.57,1,3,4
104,TLS Single,80.13,1,3,4
105,TLS Single,79.78,1,3,4
106,TLS Single,79.86,1,3,4
107,TLS Single,1104.7,1,3,4
108,TLS Single,80.08,1,3,4
109,TLS Single,522.03,1,3,4
110,TLS Single,79.5,1,3,4
111,TLS Single,79.68,1,3,4
112,TLS Single,83.69,1,3,4
113,TLS Single,4715.84,1,3,4
114,TLS Single,1367.89,1,3,4
115,TLS Single,1547.44,1,3,4
116,TLS Single,81.01,1,3,4
117,TLS Single,82.14,1,3,4
118,TLS Single,79.61,1,3,4
119,TLS Single,1143.35,1,3,4
120,TLS Single,79.9,1,3,4
121,TLS Single,80.17,1,3,4
122,TLS Single,318.2,1,3,4
123,TLS Single,1146.08,1,3,4
124,TLS Single,81.55,1,3,4
125,TLS Single,79.86,1,3,4
