execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,88.14,1,2,4
2,TLS Single,736.28,1,2,4
3,TLS Single,1142.66,1,2,4
4,TLS Single,1080.04,1,2,4
5,TLS Single,313.6,1,2,4
6,TLS Single,1107.04,1,2,4
7,TLS Single,85.03,1,2,4
8,TLS Single,1082.76,1,2,4
9,TLS Single,90.91,1,2,4
10,TLS Single,84.59,1,2,4
11,TLS Single,868.54,1,2,4
12,TLS Single,271.84,1,2,4
13,TLS Single,96.3,1,2,4
14,TLS Single,85.55,1,2,4
15,TLS Single,320.04,1,2,4
16,TLS Single,536.13,1,2,4
17,TLS Single,84.81,1,2,4
18,TLS Single,87.03,1,2,4
19,TLS Single,84.81,1,2,4
20,TLS Single,85.59,1,2,4
21,TLS Single,85.6,1,2,4
22,TLS Single,261.73,1,2,4
23,TLS Single,1139.87,1,2,4
24,TLS Single,85.02,1,2,4
25,TLS Single,84.84,1,2,4
26,TLS Single,467.06,1,2,4
27,TLS Single,1771.24,1,2,4
28,TLS Single,92.21,1,2,4
29,TLS Single,84.71,1,2,4
30,TLS Single,84.74,1,2,4
31,TLS Single,1531.99,1,2,4
32,TLS Single,86.64,1,2,4
33,TLS Single,84.84,1,2,4
34,TLS Single,1112.59,1,2,4
35,TLS Single,85.03,1,2,4
36,TLS Single,85.33,1,2,4
37,TLS Single,3242.85,1,2,4
38,TLS Single,84.74,1,2,4
39,TLS Single,85.02,1,2,4
40,TLS Single,85.55,1,2,4
41,TLS Single,84.8,1,2,4
42,TLS Single,85.17,1,2,4
43,TLS Single,2584.64,1,2,4
44,TLS Single,94.02,1,2,4
45,TLS Single,84.63,1,2,4
46,TLS Single,1166.42,1,2,4
47,TLS Single,84.93,1,2,4
48,TLS Single,84.91,1,2,4
49,TLS Single,89.25,1,2,4
50,TLS Single,85.27,1,2,4
51,TLS Single,665.54,1,2,4
52,TLS Single,93.06,1,2,4
53,TLS Single,85.05,1,2,4
54,TLS Single,84.93,1,2,4
55,TLS Single,252.52,1,2,4
56,TLS Single,269.95,1,2,4
57,TLS Single,91.27,1,2,4
58,TLS Single,84.97,1,2,4
59,TLS Single,85.12,1,2,4
60,TLS Single,323.32,1,2,4
61,TLS Single,84.86,1,2,4
62,TLS Single,84.91,1,2,4
63,TLS Single,322.95,1,2,4
64,TLS Single,326.04,1,2,4
65,TLS Single,873.18,1,2,4
66,TLS Single,886.36,1,2,4
67,TLS Single,1183.72,1,2,4
68,TLS Single,84.76,1,2,4
69,TLS Single,84.84,1,2,4
70,TLS Single,1140.56,1,2,4
71,TLS Single,328.18,1,2,4
72,TLS Single,262.65,1,2,4
73,TLS Single,5877.04,1,2,4
74,TLS Single,678.23,1,2,4
75,TLS Single,93.18,1,2,4
76,TLS Single,85.08,1,2,4
77,TLS Single,1275.68,1,2,4
78,TLS Single,97.47,1,2,4
79,TLS Single,84.72,1,2,4
80,TLS Single,86.25,1,2,4
81,TLS Single,84.95,1,2,4
82,TLS Single,84.7,1,2,4
83,TLS Single,2371.17,1,2,4
84,TLS Single,3845.93,1,2,4
85,TLS Single,87.21,1,2,4
86,TLS Single,84.49,1,2,4
87,TLS Single,1513.07,1,2,4
88,TLS Single,101.12,1,2,4
89,TLS Single,85.09,1,2,4
90,TLS Single,263.33,1,2,4
91,TLS Single,96.89,1,2,4
92,TLS Single,465.91,1,2,4
93,TLS Single,91.06,1,2,4
94,TLS Single,1100.26,1,2,4
95,TLS Single,85.5,1,2,4
96,TLS Single,88.41,1,2,4
97,TLS Single,1385.51,1,2,4
98,TLS Single,85.34,1,2,4
99,TLS Single,257.9,1,2,4
100,TLS Single,100.05,1,2,4
101,TLS Single,85.01,1,2,4
102,TLS Single,86.97,1,2,4
103,TLS Single,84.96,1,2,4
104,TLS Single,1159.06,1,2,4
105,TLS Single,255.9,1,2,4
106,TLS Single,94.82,1,2,4
107,TLS Single,84.7,1,2,4
108,TLS Single,85.38,1,2,4
109,TLS Single,84.71,1,2,4
110,TLS Single,84.74,1,2,4
111,TLS Single,85.18,1,2,4
112,TLS Single,84.77,1,2,4
113,TLS Single,85.17,1,2,4
114,TLS Single,85.35,1,2,4
115,TLS Single,318.48,1,2,4
116,TLS Single,84.94,1,2,4
117,TLS Single,325.01,1,2,4
118,TLS Single,85.44,1,2,4
119,TLS Single,85.0,1,2,4
120,TLS Single,1804.13,1,2,4
121,TLS Single,88.31,1,2,4
122,TLS Single,85.81,1,2,4
123,TLS Single,84.7,1,2,4
124,TLS Single,84.71,1,2,4
125,TLS Single,84.9,1,2,4
