execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,265.54,1,1,4
2,TLS Single,25.68,1,1,4
3,TLS Single,24.09,1,1,4
4,TLS Single,24.48,1,1,4
5,TLS Single,24.19,1,1,4
6,TLS Single,23.91,1,1,4
7,TLS Single,2084.2,1,1,4
8,TLS Single,1286.01,1,1,4
9,TLS Single,3523.19,1,1,4
10,TLS Single,26.8,1,1,4
11,TLS Single,25.31,1,1,4
12,TLS Single,2105.89,1,1,4
13,TLS Single,1043.91,1,1,4
14,TLS Single,436.96,1,1,4
15,TLS Single,1305.08,1,1,4
16,TLS Single,1497.75,1,1,4
17,TLS Single,1453.34,1,1,4
18,TLS Single,224.87,1,1,4
19,TLS Single,1459.21,1,1,4
20,TLS Single,28.42,1,1,4
21,TLS Single,29.04,1,1,4
22,TLS Single,28.41,1,1,4
23,TLS Single,26.13,1,1,4
24,TLS Single,26.84,1,1,4
25,TLS Single,26.33,1,1,4
26,TLS Single,26.34,1,1,4
27,TLS Single,25.98,1,1,4
28,TLS Single,1107.43,1,1,4
29,TLS Single,452.89,1,1,4
30,TLS Single,25.38,1,1,4
31,TLS Single,3525.35,1,1,4
32,TLS Single,28.83,1,1,4
33,TLS Single,24.16,1,1,4
34,TLS Single,25.1,1,1,4
35,TLS Single,24.31,1,1,4
36,TLS Single,24.46,1,1,4
37,TLS Single,27.57,1,1,4
38,TLS Single,25.45,1,1,4
39,TLS Single,629.98,1,1,4
40,TLS Single,28.97,1,1,4
41,TLS Single,1879.43,1,1,4
42,TLS Single,29.32,1,1,4
43,TLS Single,226.1,1,1,4
44,TLS Single,29.43,1,1,4
45,TLS Single,27.96,1,1,4
46,TLS Single,26.79,1,1,4
47,TLS Single,25.63,1,1,4
48,TLS Single,25.67,1,1,4
49,TLS Single,26.14,1,1,4
50,TLS Single,25.26,1,1,4
51,TLS Single,1538.5,1,1,4
52,TLS Single,24.83,1,1,4
53,TLS Single,1037.38,1,1,4
54,TLS Single,2117.27,1,1,4
55,TLS Single,33.71,1,1,4
56,TLS Single,24.87,1,1,4
57,TLS Single,24.48,1,1,4
58,TLS Single,24.59,1,1,4
59,TLS Single,1056.63,1,1,4
60,TLS Single,41.26,1,1,4
61,TLS Single,2096.03,1,1,4
62,TLS Single,1468.52,1,1,4
63,TLS Single,33.76,1,1,4
64,TLS Single,23.28,1,1,4
65,TLS Single,1686.64,1,1,4
66,TLS Single,28.1,1,1,4
67,TLS Single,23.28,1,1,4
68,TLS Single,23.5,1,1,4
69,TLS Single,221.0,1,1,4
70,TLS Single,28.06,1,1,4
71,TLS Single,25.58,1,1,4
72,TLS Single,24.45,1,1,4
73,TLS Single,30.17,1,1,4
74,TLS Single,25.28,1,1,4
75,TLS Single,26.36,1,1,4
76,TLS Single,25.27,1,1,4
77,TLS Single,1091.49,1,1,4
78,TLS Single,2316.28,1,1,4
79,TLS Single,25.68,1,1,4
80,TLS Single,25.17,1,1,4
81,TLS Single,633.92,1,1,4
82,TLS Single,35.8,1,1,4
83,TLS Single,26.01,1,1,4
84,TLS Single,219.52,1,1,4
85,TLS Single,31.53,1,1,4
86,TLS Single,24.7,1,1,4
87,TLS Single,26.13,1,1,4
88,TLS Single,1088.17,1,1,4
89,TLS Single,24.17,1,1,4
90,TLS Single,636.19,1,1,4
91,TLS Single,1684.8,1,1,4
92,TLS Single,30.88,1,1,4
93,TLS Single,23.75,1,1,4
94,TLS Single,22.6,1,1,4
95,TLS Single,1508.77,1,1,4
96,TLS Single,35.83,1,1,4
97,TLS Single,227.51,1,1,4
98,TLS Single,249.67,1,1,4
99,TLS Single,26.61,1,1,4
100,TLS Single,1060.3,1,1,4
101,TLS Single,226.64,1,1,4
102,TLS Single,4409.65,1,1,4
103,TLS Single,23.32,1,1,4
104,TLS Single,636.0,1,1,4
105,TLS Single,1500.49,1,1,4
106,TLS Single,633.96,1,1,4
107,TLS Single,32.35,1,1,4
108,TLS Single,631.12,1,1,4
109,TLS Single,27.75,1,1,4
110,TLS Single,23.42,1,1,4
111,TLS Single,22.53,1,1,4
112,TLS Single,22.71,1,1,4
113,TLS Single,249.3,1,1,4
114,TLS Single,23.88,1,1,4
115,TLS Single,23.24,1,1,4
116,TLS Single,22.36,1,1,4
117,TLS Single,661.45,1,1,4
118,TLS Single,25.4,1,1,4
119,TLS Single,22.82,1,1,4
120,TLS Single,22.43,1,1,4
121,TLS Single,1067.79,1,1,4
122,TLS Single,1499.43,1,1,4
123,TLS Single,25.46,1,1,4
124,TLS Single,23.24,1,1,4
125,TLS Single,23.5,1,1,4
