execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2.93,1,4,4
2,TLS Single,213.99,1,4,4
3,TLS Single,6.61,1,4,4
4,TLS Single,1472.85,1,4,4
5,TLS Single,5.36,1,4,4
6,TLS Single,3.62,1,4,4
7,TLS Single,205.91,1,4,4
8,TLS Single,4.7,1,4,4
9,TLS Single,3.38,1,4,4
10,TLS Single,3.41,1,4,4
11,TLS Single,1012.65,1,4,4
12,TLS Single,1273.79,1,4,4
13,TLS Single,4.83,1,4,4
14,TLS Single,211.01,1,4,4
15,TLS Single,1258.21,1,4,4
16,TLS Single,1461.89,1,4,4
17,TLS Single,5.84,1,4,4
18,TLS Single,212.65,1,4,4
19,TLS Single,3.68,1,4,4
20,TLS Single,617.63,1,4,4
21,TLS Single,1225.54,1,4,4
22,TLS Single,615.11,1,4,4
23,TLS Single,3.38,1,4,4
24,TLS Single,823.75,1,4,4
25,TLS Single,4.01,1,4,4
26,TLS Single,1220.37,1,4,4
27,TLS Single,4.85,1,4,4
28,TLS Single,1035.85,1,4,4
29,TLS Single,3.47,1,4,4
30,TLS Single,211.28,1,4,4
31,TLS Single,6.21,1,4,4
32,TLS Single,2.92,1,4,4
33,TLS Single,413.62,1,4,4
34,TLS Single,5.33,1,4,4
35,TLS Single,3.1,1,4,4
36,TLS Single,2.95,1,4,4
37,TLS Single,210.97,1,4,4
38,TLS Single,5.9,1,4,4
39,TLS Single,1029.11,1,4,4
40,TLS Single,3.82,1,4,4
41,TLS Single,3.71,1,4,4
42,TLS Single,2.96,1,4,4
43,TLS Single,7.4,1,4,4
44,TLS Single,207.5,1,4,4
45,TLS Single,3.6,1,4,4
46,TLS Single,2039.95,1,4,4
47,TLS Single,212.5,1,4,4
48,TLS Single,215.41,1,4,4
49,TLS Single,5.51,1,4,4
50,TLS Single,1043.35,1,4,4
51,TLS Single,210.86,1,4,4
52,TLS Single,3.39,1,4,4
53,TLS Single,1229.05,1,4,4
54,TLS Single,3.4,1,4,4
55,TLS Single,3136.28,1,4,4
56,TLS Single,4.48,1,4,4
57,TLS Single,220.06,1,4,4
58,TLS Single,207.9,1,4,4
59,TLS Single,5.76,1,4,4
60,TLS Single,3.1,1,4,4
61,TLS Single,415.86,1,4,4
62,TLS Single,6.28,1,4,4
63,TLS Single,4.16,1,4,4
64,TLS Single,4.82,1,4,4
65,TLS Single,212.56,1,4,4
66,TLS Single,1031.16,1,4,4
67,TLS Single,3.89,1,4,4
68,TLS Single,208.46,1,4,4
69,TLS Single,3.45,1,4,4
70,TLS Single,3.19,1,4,4
71,TLS Single,204.69,1,4,4
72,TLS Single,3.84,1,4,4
73,TLS Single,3.95,1,4,4
74,TLS Single,3.03,1,4,4
75,TLS Single,3.4,1,4,4
76,TLS Single,3.61,1,4,4
77,TLS Single,2.77,1,4,4
78,TLS Single,2.75,1,4,4
79,TLS Single,1660.65,1,4,4
80,TLS Single,4.52,1,4,4
81,TLS Single,3.07,1,4,4
82,TLS Single,209.17,1,4,4
83,TLS Single,209.68,1,4,4
84,TLS Single,5.88,1,4,4
85,TLS Single,4.07,1,4,4
86,TLS Single,4.02,1,4,4
87,TLS Single,3.46,1,4,4
88,TLS Single,3.02,1,4,4
89,TLS Single,213.66,1,4,4
90,TLS Single,208.24,1,4,4
91,TLS Single,208.34,1,4,4
92,TLS Single,205.63,1,4,4
93,TLS Single,3.38,1,4,4
94,TLS Single,1462.2,1,4,4
95,TLS Single,3.57,1,4,4
96,TLS Single,3.4,1,4,4
97,TLS Single,3.71,1,4,4
98,TLS Single,3.48,1,4,4
99,TLS Single,3.0,1,4,4
100,TLS Single,2.83,1,4,4
101,TLS Single,209.01,1,4,4
102,TLS Single,6.91,1,4,4
103,TLS Single,2.97,1,4,4
104,TLS Single,2.82,1,4,4
105,TLS Single,2.86,1,4,4
106,TLS Single,2.93,1,4,4
107,TLS Single,3.28,1,4,4
108,TLS Single,2.95,1,4,4
109,TLS Single,2055.33,1,4,4
110,TLS Single,1011.94,1,4,4
111,TLS Single,208.19,1,4,4
112,TLS Single,1210.24,1,4,4
113,TLS Single,3.65,1,4,4
114,TLS Single,3.45,1,4,4
115,TLS Single,1023.48,1,4,4
116,TLS Single,208.76,1,4,4
117,TLS Single,3.41,1,4,4
118,TLS Single,3.12,1,4,4
119,TLS Single,3.56,1,4,4
120,TLS Single,2.89,1,4,4
121,TLS Single,1034.53,1,4,4
122,TLS Single,414.92,1,4,4
123,TLS Single,5.91,1,4,4
124,TLS Single,5.89,1,4,4
125,TLS Single,1026.49,1,4,4
