execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2854.41,1,4,4
2,TLS Single,5.07,1,4,4
3,TLS Single,4.82,1,4,4
4,TLS Single,209.14,1,4,4
5,TLS Single,217.24,1,4,4
6,TLS Single,3.46,1,4,4
7,TLS Single,1237.86,1,4,4
8,TLS Single,3.46,1,4,4
9,TLS Single,3.44,1,4,4
10,TLS Single,3.06,1,4,4
11,TLS Single,1224.6,1,4,4
12,TLS Single,3.54,1,4,4
13,TLS Single,204.23,1,4,4
14,TLS Single,13.46,1,4,4
15,TLS Single,220.89,1,4,4
16,TLS Single,212.74,1,4,4
17,TLS Single,3.51,1,4,4
18,TLS Single,3.4,1,4,4
19,TLS Single,3.74,1,4,4
20,TLS Single,206.24,1,4,4
21,TLS Single,3.42,1,4,4
22,TLS Single,209.08,1,4,4
23,TLS Single,5.49,1,4,4
24,TLS Single,827.26,1,4,4
25,TLS Single,1234.71,1,4,4
26,TLS Single,3.42,1,4,4
27,TLS Single,3.48,1,4,4
28,TLS Single,4.35,1,4,4
29,TLS Single,2.8,1,4,4
30,TLS Single,417.05,1,4,4
31,TLS Single,3.43,1,4,4
32,TLS Single,3.16,1,4,4
33,TLS Single,3.28,1,4,4
34,TLS Single,206.24,1,4,4
35,TLS Single,416.95,1,4,4
36,TLS Single,3.47,1,4,4
37,TLS Single,3.15,1,4,4
38,TLS Single,2.98,1,4,4
39,TLS Single,2.99,1,4,4
40,TLS Single,3.56,1,4,4
41,TLS Single,3.3,1,4,4
42,TLS Single,1213.55,1,4,4
43,TLS Single,5.09,1,4,4
44,TLS Single,5.08,1,4,4
45,TLS Single,3.79,1,4,4
46,TLS Single,214.22,1,4,4
47,TLS Single,3.5,1,4,4
48,TLS Single,215.2,1,4,4
49,TLS Single,3.47,1,4,4
50,TLS Single,1891.9,1,4,4
51,TLS Single,4.44,1,4,4
52,TLS Single,1644.99,1,4,4
53,TLS Single,4.25,1,4,4
54,TLS Single,3.53,1,4,4
55,TLS Single,1029.28,1,4,4
56,TLS Single,824.77,1,4,4
57,TLS Single,3.5,1,4,4
58,TLS Single,3.61,1,4,4
59,TLS Single,3.22,1,4,4
60,TLS Single,3.17,1,4,4
61,TLS Single,2.92,1,4,4
62,TLS Single,1240.76,1,4,4
63,TLS Single,1060.41,1,4,4
64,TLS Single,4.6,1,4,4
65,TLS Single,4.85,1,4,4
66,TLS Single,3.63,1,4,4
67,TLS Single,3.07,1,4,4
68,TLS Single,2.77,1,4,4
69,TLS Single,1052.02,1,4,4
70,TLS Single,4.26,1,4,4
71,TLS Single,3.87,1,4,4
72,TLS Single,2469.19,1,4,4
73,TLS Single,3.84,1,4,4
74,TLS Single,1442.42,1,4,4
75,TLS Single,5.55,1,4,4
76,TLS Single,210.4,1,4,4
77,TLS Single,1472.45,1,4,4
78,TLS Single,3.45,1,4,4
79,TLS Single,1059.2,1,4,4
80,TLS Single,1071.41,1,4,4
81,TLS Single,3.5,1,4,4
82,TLS Single,207.4,1,4,4
83,TLS Single,5.36,1,4,4
84,TLS Single,1459.68,1,4,4
85,TLS Single,3.7,1,4,4
86,TLS Single,3.36,1,4,4
87,TLS Single,209.81,1,4,4
88,TLS Single,3.49,1,4,4
89,TLS Single,3.51,1,4,4
90,TLS Single,1266.08,1,4,4
91,TLS Single,3.49,1,4,4
92,TLS Single,204.36,1,4,4
93,TLS Single,417.61,1,4,4
94,TLS Single,3.48,1,4,4
95,TLS Single,3.53,1,4,4
96,TLS Single,1048.5,1,4,4
97,TLS Single,1070.71,1,4,4
98,TLS Single,4.67,1,4,4
99,TLS Single,3.05,1,4,4
100,TLS Single,3.11,1,4,4
101,TLS Single,825.27,1,4,4
102,TLS Single,413.63,1,4,4
103,TLS Single,5.95,1,4,4
104,TLS Single,204.89,1,4,4
105,TLS Single,6.36,1,4,4
106,TLS Single,3087.33,1,4,4
107,TLS Single,1422.42,1,4,4
108,TLS Single,6.7,1,4,4
109,TLS Single,1472.05,1,4,4
110,TLS Single,7.75,1,4,4
111,TLS Single,3.68,1,4,4
112,TLS Single,3.72,1,4,4
113,TLS Single,1027.62,1,4,4
114,TLS Single,8.24,1,4,4
115,TLS Single,5.15,1,4,4
116,TLS Single,3.1,1,4,4
117,TLS Single,3.66,1,4,4
118,TLS Single,3.0,1,4,4
119,TLS Single,2.87,1,4,4
120,TLS Single,2.99,1,4,4
121,TLS Single,1019.7,1,4,4
122,TLS Single,2.81,1,4,4
123,TLS Single,3.21,1,4,4
124,TLS Single,3.82,1,4,4
125,TLS Single,209.8,1,4,4
