execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,49.68,1,1,4
2,TLS Single,46.24,1,1,4
3,TLS Single,47.77,1,1,4
4,TLS Single,1136.99,1,1,4
5,TLS Single,1067.71,1,1,4
6,TLS Single,49.01,1,1,4
7,TLS Single,47.34,1,1,4
8,TLS Single,1323.67,1,1,4
9,TLS Single,51.25,1,1,4
10,TLS Single,48.91,1,1,4
11,TLS Single,49.55,1,1,4
12,TLS Single,50.11,1,1,4
13,TLS Single,46.28,1,1,4
14,TLS Single,492.52,1,1,4
15,TLS Single,47.37,1,1,4
16,TLS Single,483.53,1,1,4
17,TLS Single,1101.55,1,1,4
18,TLS Single,49.8,1,1,4
19,TLS Single,46.49,1,1,4
20,TLS Single,47.92,1,1,4
21,TLS Single,1321.93,1,1,4
22,TLS Single,50.63,1,1,4
23,TLS Single,48.38,1,1,4
24,TLS Single,46.84,1,1,4
25,TLS Single,50.19,1,1,4
26,TLS Single,47.61,1,1,4
27,TLS Single,47.45,1,1,4
28,TLS Single,46.52,1,1,4
29,TLS Single,48.5,1,1,4
30,TLS Single,278.23,1,1,4
31,TLS Single,1961.71,1,1,4
32,TLS Single,50.12,1,1,4
33,TLS Single,47.49,1,1,4
34,TLS Single,46.42,1,1,4
35,TLS Single,52.52,1,1,4
36,TLS Single,241.51,1,1,4
37,TLS Single,246.69,1,1,4
38,TLS Single,52.22,1,1,4
39,TLS Single,238.87,1,1,4
40,TLS Single,64.32,1,1,4
41,TLS Single,236.29,1,1,4
42,TLS Single,54.93,1,1,4
43,TLS Single,49.42,1,1,4
44,TLS Single,47.18,1,1,4
45,TLS Single,241.78,1,1,4
46,TLS Single,489.21,1,1,4
47,TLS Single,48.98,1,1,4
48,TLS Single,48.82,1,1,4
49,TLS Single,1083.83,1,1,4
50,TLS Single,257.39,1,1,4
51,TLS Single,280.73,1,1,4
52,TLS Single,49.3,1,1,4
53,TLS Single,53.95,1,1,4
54,TLS Single,48.64,1,1,4
55,TLS Single,689.62,1,1,4
56,TLS Single,3188.91,1,1,4
57,TLS Single,51.39,1,1,4
58,TLS Single,48.19,1,1,4
59,TLS Single,445.2,1,1,4
60,TLS Single,56.01,1,1,4
61,TLS Single,48.14,1,1,4
62,TLS Single,48.04,1,1,4
63,TLS Single,49.1,1,1,4
64,TLS Single,1938.62,1,1,4
65,TLS Single,49.05,1,1,4
66,TLS Single,275.01,1,1,4
67,TLS Single,899.63,1,1,4
68,TLS Single,50.75,1,1,4
69,TLS Single,283.1,1,1,4
70,TLS Single,269.84,1,1,4
71,TLS Single,53.5,1,1,4
72,TLS Single,1339.74,1,1,4
73,TLS Single,50.97,1,1,4
74,TLS Single,47.97,1,1,4
75,TLS Single,45.95,1,1,4
76,TLS Single,48.56,1,1,4
77,TLS Single,52.1,1,1,4
78,TLS Single,51.09,1,1,4
79,TLS Single,438.91,1,1,4
80,TLS Single,50.61,1,1,4
81,TLS Single,3167.93,1,1,4
82,TLS Single,49.31,1,1,4
83,TLS Single,48.92,1,1,4
84,TLS Single,46.54,1,1,4
85,TLS Single,49.16,1,1,4
86,TLS Single,48.37,1,1,4
87,TLS Single,52.22,1,1,4
88,TLS Single,875.23,1,1,4
89,TLS Single,51.66,1,1,4
90,TLS Single,262.99,1,1,4
91,TLS Single,1327.84,1,1,4
92,TLS Single,1108.38,1,1,4
93,TLS Single,47.72,1,1,4
94,TLS Single,47.51,1,1,4
95,TLS Single,49.13,1,1,4
96,TLS Single,47.16,1,1,4
97,TLS Single,1337.92,1,1,4
98,TLS Single,52.87,1,1,4
99,TLS Single,281.24,1,1,4
100,TLS Single,52.36,1,1,4
101,TLS Single,47.7,1,1,4
102,TLS Single,49.33,1,1,4
103,TLS Single,284.41,1,1,4
104,TLS Single,49.03,1,1,4
105,TLS Single,237.17,1,1,4
106,TLS Single,286.82,1,1,4
107,TLS Single,49.25,1,1,4
108,TLS Single,47.17,1,1,4
109,TLS Single,1128.84,1,1,4
110,TLS Single,898.06,1,1,4
111,TLS Single,54.42,1,1,4
112,TLS Single,1772.74,1,1,4
113,TLS Single,50.14,1,1,4
114,TLS Single,49.26,1,1,4
115,TLS Single,49.98,1,1,4
116,TLS Single,47.26,1,1,4
117,TLS Single,47.92,1,1,4
118,TLS Single,5433.17,1,1,4
119,TLS Single,51.79,1,1,4
120,TLS Single,233.62,1,1,4
121,TLS Single,1100.56,1,1,4
122,TLS Single,52.3,1,1,4
123,TLS Single,49.55,1,1,4
124,TLS Single,46.86,1,1,4
125,TLS Single,49.98,1,1,4
