execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,11.95,1,1,4
2,TLS Single,9.33,1,1,4
3,TLS Single,1035.35,1,1,4
4,TLS Single,6569.01,1,1,4
5,TLS Single,12.83,1,1,4
6,TLS Single,211.87,1,1,4
7,TLS Single,12.66,1,1,4
8,TLS Single,618.66,1,1,4
9,TLS Single,1429.26,1,1,4
10,TLS Single,19.34,1,1,4
11,TLS Single,9.13,1,1,4
12,TLS Single,8.91,1,1,4
13,TLS Single,8.94,1,1,4
14,TLS Single,8.91,1,1,4
15,TLS Single,6420.47,1,1,4
16,TLS Single,13.92,1,1,4
17,TLS Single,1043.95,1,1,4
18,TLS Single,1271.8,1,1,4
19,TLS Single,12.64,1,1,4
20,TLS Single,216.51,1,1,4
21,TLS Single,13.09,1,1,4
22,TLS Single,9.23,1,1,4
23,TLS Single,9.06,1,1,4
24,TLS Single,2689.23,1,1,4
25,TLS Single,11.58,1,1,4
26,TLS Single,8.87,1,1,4
27,TLS Single,8.68,1,1,4
28,TLS Single,8.72,1,1,4
29,TLS Single,8.93,1,1,4
30,TLS Single,8.83,1,1,4
31,TLS Single,10.36,1,1,4
32,TLS Single,8.66,1,1,4
33,TLS Single,8.89,1,1,4
34,TLS Single,1480.35,1,1,4
35,TLS Single,1437.11,1,1,4
36,TLS Single,13.56,1,1,4
37,TLS Single,226.21,1,1,4
38,TLS Single,14.41,1,1,4
39,TLS Single,15.17,1,1,4
40,TLS Single,1069.4,1,1,4
41,TLS Single,227.24,1,1,4
42,TLS Single,216.68,1,1,4
43,TLS Single,629.46,1,1,4
44,TLS Single,13.18,1,1,4
45,TLS Single,8.78,1,1,4
46,TLS Single,5168.98,1,1,4
47,TLS Single,14.28,1,1,4
48,TLS Single,8.95,1,1,4
49,TLS Single,8.88,1,1,4
50,TLS Single,210.9,1,1,4
51,TLS Single,12.22,1,1,4
52,TLS Single,1033.01,1,1,4
53,TLS Single,16.75,1,1,4
54,TLS Single,216.26,1,1,4
55,TLS Single,222.05,1,1,4
56,TLS Single,12.6,1,1,4
57,TLS Single,10.45,1,1,4
58,TLS Single,9.16,1,1,4
59,TLS Single,8.89,1,1,4
60,TLS Single,9.02,1,1,4
61,TLS Single,9.13,1,1,4
62,TLS Single,8.7,1,1,4
63,TLS Single,13.98,1,1,4
64,TLS Single,215.34,1,1,4
65,TLS Single,13.09,1,1,4
66,TLS Single,9.8,1,1,4
67,TLS Single,8.98,1,1,4
68,TLS Single,2084.7,1,1,4
69,TLS Single,9.03,1,1,4
70,TLS Single,8.84,1,1,4
71,TLS Single,8.5,1,1,4
72,TLS Single,8.63,1,1,4
73,TLS Single,8.53,1,1,4
74,TLS Single,214.06,1,1,4
75,TLS Single,10.66,1,1,4
76,TLS Single,210.92,1,1,4
77,TLS Single,3994.79,1,1,4
78,TLS Single,15.01,1,1,4
79,TLS Single,9.68,1,1,4
80,TLS Single,209.26,1,1,4
81,TLS Single,12.85,1,1,4
82,TLS Single,8.85,1,1,4
83,TLS Single,8.77,1,1,4
84,TLS Single,11.06,1,1,4
85,TLS Single,2100.27,1,1,4
86,TLS Single,14.17,1,1,4
87,TLS Single,9.17,1,1,4
88,TLS Single,8.85,1,1,4
89,TLS Single,9.69,1,1,4
90,TLS Single,8.87,1,1,4
91,TLS Single,9.16,1,1,4
92,TLS Single,9.98,1,1,4
93,TLS Single,1035.48,1,1,4
94,TLS Single,1260.86,1,1,4
95,TLS Single,1256.49,1,1,4
96,TLS Single,12.27,1,1,4
97,TLS Single,210.43,1,1,4
98,TLS Single,215.29,1,1,4
99,TLS Single,217.39,1,1,4
100,TLS Single,8.83,1,1,4
101,TLS Single,8.95,1,1,4
102,TLS Single,8.81,1,1,4
103,TLS Single,8.9,1,1,4
104,TLS Single,8.81,1,1,4
105,TLS Single,1031.16,1,1,4
106,TLS Single,11.55,1,1,4
107,TLS Single,9.76,1,1,4
108,TLS Single,1022.31,1,1,4
109,TLS Single,11.25,1,1,4
110,TLS Single,10.47,1,1,4
111,TLS Single,11.81,1,1,4
112,TLS Single,9.38,1,1,4
113,TLS Single,8.67,1,1,4
114,TLS Single,211.26,1,1,4
115,TLS Single,10.91,1,1,4
116,TLS Single,11.04,1,1,4
117,TLS Single,9.6,1,1,4
118,TLS Single,9.38,1,1,4
119,TLS Single,9.31,1,1,4
120,TLS Single,11.69,1,1,4
121,TLS Single,12.25,1,1,4
122,TLS Single,9.91,1,1,4
123,TLS Single,9.78,1,1,4
124,TLS Single,8.98,1,1,4
125,TLS Single,9.51,1,1,4
