execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,48.06,1,4,4
2,TLS Single,44.08,1,4,4
3,TLS Single,46.68,1,4,4
4,TLS Single,44.41,1,4,4
5,TLS Single,1126.12,1,4,4
6,TLS Single,46.24,1,4,4
7,TLS Single,47.49,1,4,4
8,TLS Single,443.99,1,4,4
9,TLS Single,1147.76,1,4,4
10,TLS Single,1139.8,1,4,4
11,TLS Single,1142.74,1,4,4
12,TLS Single,229.38,1,4,4
13,TLS Single,57.38,1,4,4
14,TLS Single,48.11,1,4,4
15,TLS Single,48.62,1,4,4
16,TLS Single,229.21,1,4,4
17,TLS Single,448.9,1,4,4
18,TLS Single,61.8,1,4,4
19,TLS Single,229.75,1,4,4
20,TLS Single,62.17,1,4,4
21,TLS Single,51.91,1,4,4
22,TLS Single,1250.03,1,4,4
23,TLS Single,448.43,1,4,4
24,TLS Single,240.88,1,4,4
25,TLS Single,54.35,1,4,4
26,TLS Single,51.36,1,4,4
27,TLS Single,50.16,1,4,4
28,TLS Single,1517.92,1,4,4
29,TLS Single,46.76,1,4,4
30,TLS Single,1321.71,1,4,4
31,TLS Single,1489.13,1,4,4
32,TLS Single,1712.36,1,4,4
33,TLS Single,56.85,1,4,4
34,TLS Single,48.7,1,4,4
35,TLS Single,6639.68,1,4,4
36,TLS Single,65.52,1,4,4
37,TLS Single,44.97,1,4,4
38,TLS Single,231.93,1,4,4
39,TLS Single,64.73,1,4,4
40,TLS Single,45.16,1,4,4
41,TLS Single,45.28,1,4,4
42,TLS Single,45.47,1,4,4
43,TLS Single,47.95,1,4,4
44,TLS Single,1137.99,1,4,4
45,TLS Single,46.78,1,4,4
46,TLS Single,638.34,1,4,4
47,TLS Single,51.8,1,4,4
48,TLS Single,48.49,1,4,4
49,TLS Single,445.53,1,4,4
50,TLS Single,2137.56,1,4,4
51,TLS Single,49.0,1,4,4
52,TLS Single,45.17,1,4,4
53,TLS Single,45.3,1,4,4
54,TLS Single,46.52,1,4,4
55,TLS Single,1083.05,1,4,4
56,TLS Single,48.31,1,4,4
57,TLS Single,44.6,1,4,4
58,TLS Single,44.84,1,4,4
59,TLS Single,43.84,1,4,4
60,TLS Single,1321.18,1,4,4
61,TLS Single,49.25,1,4,4
62,TLS Single,652.32,1,4,4
63,TLS Single,1089.73,1,4,4
64,TLS Single,49.94,1,4,4
65,TLS Single,1272.61,1,4,4
66,TLS Single,66.6,1,4,4
67,TLS Single,50.22,1,4,4
68,TLS Single,283.87,1,4,4
69,TLS Single,48.93,1,4,4
70,TLS Single,45.8,1,4,4
71,TLS Single,1329.33,1,4,4
72,TLS Single,1104.81,1,4,4
73,TLS Single,45.97,1,4,4
74,TLS Single,45.84,1,4,4
75,TLS Single,1877.19,1,4,4
76,TLS Single,4013.94,1,4,4
77,TLS Single,2145.67,1,4,4
78,TLS Single,45.41,1,4,4
79,TLS Single,44.32,1,4,4
80,TLS Single,1077.28,1,4,4
81,TLS Single,48.73,1,4,4
82,TLS Single,1264.03,1,4,4
83,TLS Single,1142.51,1,4,4
84,TLS Single,45.34,1,4,4
85,TLS Single,2553.94,1,4,4
86,TLS Single,1357.74,1,4,4
87,TLS Single,646.15,1,4,4
88,TLS Single,291.95,1,4,4
89,TLS Single,48.81,1,4,4
90,TLS Single,46.44,1,4,4
91,TLS Single,235.22,1,4,4
92,TLS Single,1080.16,1,4,4
93,TLS Single,50.12,1,4,4
94,TLS Single,45.49,1,4,4
95,TLS Single,46.7,1,4,4
96,TLS Single,231.26,1,4,4
97,TLS Single,241.32,1,4,4
98,TLS Single,56.07,1,4,4
99,TLS Single,48.33,1,4,4
100,TLS Single,48.15,1,4,4
101,TLS Single,439.81,1,4,4
102,TLS Single,71.48,1,4,4
103,TLS Single,46.04,1,4,4
104,TLS Single,45.45,1,4,4
105,TLS Single,1087.96,1,4,4
106,TLS Single,48.37,1,4,4
107,TLS Single,47.49,1,4,4
108,TLS Single,47.88,1,4,4
109,TLS Single,1091.61,1,4,4
110,TLS Single,48.63,1,4,4
111,TLS Single,237.3,1,4,4
112,TLS Single,57.23,1,4,4
113,TLS Single,47.29,1,4,4
114,TLS Single,46.04,1,4,4
115,TLS Single,288.44,1,4,4
116,TLS Single,46.76,1,4,4
117,TLS Single,52.96,1,4,4
118,TLS Single,438.2,1,4,4
119,TLS Single,57.55,1,4,4
120,TLS Single,51.66,1,4,4
121,TLS Single,1133.6,1,4,4
122,TLS Single,46.44,1,4,4
123,TLS Single,256.47,1,4,4
124,TLS Single,231.99,1,4,4
125,TLS Single,53.05,1,4,4
