execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,51.54,1,1,4
2,TLS Single,51.95,1,1,4
3,TLS Single,48.77,1,1,4
4,TLS Single,48.56,1,1,4
5,TLS Single,1125.59,1,1,4
6,TLS Single,48.7,1,1,4
7,TLS Single,1285.92,1,1,4
8,TLS Single,1319.46,1,1,4
9,TLS Single,55.15,1,1,4
10,TLS Single,50.2,1,1,4
11,TLS Single,474.99,1,1,4
12,TLS Single,439.53,1,1,4
13,TLS Single,2585.2,1,1,4
14,TLS Single,1093.75,1,1,4
15,TLS Single,50.12,1,1,4
16,TLS Single,236.8,1,1,4
17,TLS Single,54.11,1,1,4
18,TLS Single,690.29,1,1,4
19,TLS Single,50.74,1,1,4
20,TLS Single,234.22,1,1,4
21,TLS Single,58.45,1,1,4
22,TLS Single,2132.46,1,1,4
23,TLS Single,54.9,1,1,4
24,TLS Single,50.01,1,1,4
25,TLS Single,446.89,1,1,4
26,TLS Single,58.16,1,1,4
27,TLS Single,1107.69,1,1,4
28,TLS Single,49.27,1,1,4
29,TLS Single,1476.39,1,1,4
30,TLS Single,1105.13,1,1,4
31,TLS Single,48.46,1,1,4
32,TLS Single,50.65,1,1,4
33,TLS Single,233.51,1,1,4
34,TLS Single,56.49,1,1,4
35,TLS Single,53.77,1,1,4
36,TLS Single,49.57,1,1,4
37,TLS Single,50.12,1,1,4
38,TLS Single,50.83,1,1,4
39,TLS Single,1900.98,1,1,4
40,TLS Single,51.1,1,1,4
41,TLS Single,49.74,1,1,4
42,TLS Single,1312.95,1,1,4
43,TLS Single,284.43,1,1,4
44,TLS Single,49.76,1,1,4
45,TLS Single,448.58,1,1,4
46,TLS Single,55.13,1,1,4
47,TLS Single,49.12,1,1,4
48,TLS Single,49.92,1,1,4
49,TLS Single,50.53,1,1,4
50,TLS Single,233.8,1,1,4
51,TLS Single,62.92,1,1,4
52,TLS Single,659.64,1,1,4
53,TLS Single,55.25,1,1,4
54,TLS Single,238.89,1,1,4
55,TLS Single,1093.98,1,1,4
56,TLS Single,1348.14,1,1,4
57,TLS Single,1130.78,1,1,4
58,TLS Single,49.83,1,1,4
59,TLS Single,50.32,1,1,4
60,TLS Single,50.58,1,1,4
61,TLS Single,48.9,1,1,4
62,TLS Single,49.67,1,1,4
63,TLS Single,48.76,1,1,4
64,TLS Single,50.79,1,1,4
65,TLS Single,49.57,1,1,4
66,TLS Single,2115.78,1,1,4
67,TLS Single,1681.96,1,1,4
68,TLS Single,54.01,1,1,4
69,TLS Single,441.78,1,1,4
70,TLS Single,69.22,1,1,4
71,TLS Single,290.81,1,1,4
72,TLS Single,2344.95,1,1,4
73,TLS Single,54.65,1,1,4
74,TLS Single,48.36,1,1,4
75,TLS Single,50.34,1,1,4
76,TLS Single,49.01,1,1,4
77,TLS Single,51.0,1,1,4
78,TLS Single,5218.23,1,1,4
79,TLS Single,443.97,1,1,4
80,TLS Single,55.23,1,1,4
81,TLS Single,231.1,1,1,4
82,TLS Single,853.13,1,1,4
83,TLS Single,1764.19,1,1,4
84,TLS Single,51.75,1,1,4
85,TLS Single,49.62,1,1,4
86,TLS Single,48.26,1,1,4
87,TLS Single,3163.9,1,1,4
88,TLS Single,50.23,1,1,4
89,TLS Single,50.02,1,1,4
90,TLS Single,48.84,1,1,4
91,TLS Single,48.81,1,1,4
92,TLS Single,49.18,1,1,4
93,TLS Single,232.12,1,1,4
94,TLS Single,58.82,1,1,4
95,TLS Single,49.24,1,1,4
96,TLS Single,1102.92,1,1,4
97,TLS Single,1068.41,1,1,4
98,TLS Single,58.05,1,1,4
99,TLS Single,231.01,1,1,4
100,TLS Single,49.74,1,1,4
101,TLS Single,439.35,1,1,4
102,TLS Single,53.17,1,1,4
103,TLS Single,1085.18,1,1,4
104,TLS Single,49.33,1,1,4
105,TLS Single,48.59,1,1,4
106,TLS Single,50.6,1,1,4
107,TLS Single,439.49,1,1,4
108,TLS Single,706.88,1,1,4
109,TLS Single,50.32,1,1,4
110,TLS Single,51.25,1,1,4
111,TLS Single,3200.64,1,1,4
112,TLS Single,264.54,1,1,4
113,TLS Single,450.65,1,1,4
114,TLS Single,235.06,1,1,4
115,TLS Single,53.79,1,1,4
116,TLS Single,1108.44,1,1,4
117,TLS Single,2605.54,1,1,4
118,TLS Single,50.46,1,1,4
119,TLS Single,48.74,1,1,4
120,TLS Single,49.15,1,1,4
121,TLS Single,48.44,1,1,4
122,TLS Single,846.51,1,1,4
123,TLS Single,237.52,1,1,4
124,TLS Single,55.05,1,1,4
125,TLS Single,49.65,1,1,4
