execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,443.26,1,3,4
2,TLS Single,54.82,1,3,4
3,TLS Single,45.89,1,3,4
4,TLS Single,44.62,1,3,4
5,TLS Single,238.51,1,3,4
6,TLS Single,242.14,1,3,4
7,TLS Single,71.18,1,3,4
8,TLS Single,46.06,1,3,4
9,TLS Single,45.65,1,3,4
10,TLS Single,3124.03,1,3,4
11,TLS Single,1111.54,1,3,4
12,TLS Single,45.71,1,3,4
13,TLS Single,45.3,1,3,4
14,TLS Single,45.5,1,3,4
15,TLS Single,230.68,1,3,4
16,TLS Single,56.7,1,3,4
17,TLS Single,2918.42,1,3,4
18,TLS Single,58.8,1,3,4
19,TLS Single,50.31,1,3,4
20,TLS Single,44.38,1,3,4
21,TLS Single,44.24,1,3,4
22,TLS Single,44.27,1,3,4
23,TLS Single,235.09,1,3,4
24,TLS Single,59.29,1,3,4
25,TLS Single,1299.16,1,3,4
26,TLS Single,49.79,1,3,4
27,TLS Single,48.14,1,3,4
28,TLS Single,48.66,1,3,4
29,TLS Single,44.59,1,3,4
30,TLS Single,229.94,1,3,4
31,TLS Single,67.23,1,3,4
32,TLS Single,45.81,1,3,4
33,TLS Single,234.76,1,3,4
34,TLS Single,59.57,1,3,4
35,TLS Single,240.13,1,3,4
36,TLS Single,66.27,1,3,4
37,TLS Single,646.3,1,3,4
38,TLS Single,462.04,1,3,4
39,TLS Single,58.92,1,3,4
40,TLS Single,49.92,1,3,4
41,TLS Single,49.52,1,3,4
42,TLS Single,48.31,1,3,4
43,TLS Single,47.56,1,3,4
44,TLS Single,53.69,1,3,4
45,TLS Single,448.08,1,3,4
46,TLS Single,3159.91,1,3,4
47,TLS Single,52.6,1,3,4
48,TLS Single,48.37,1,3,4
49,TLS Single,48.45,1,3,4
50,TLS Single,44.05,1,3,4
51,TLS Single,44.05,1,3,4
52,TLS Single,45.62,1,3,4
53,TLS Single,46.45,1,3,4
54,TLS Single,45.25,1,3,4
55,TLS Single,45.47,1,3,4
56,TLS Single,46.05,1,3,4
57,TLS Single,44.59,1,3,4
58,TLS Single,46.33,1,3,4
59,TLS Single,49.47,1,3,4
60,TLS Single,44.47,1,3,4
61,TLS Single,1698.31,1,3,4
62,TLS Single,49.99,1,3,4
63,TLS Single,49.76,1,3,4
64,TLS Single,46.93,1,3,4
65,TLS Single,845.65,1,3,4
66,TLS Single,460.99,1,3,4
67,TLS Single,66.49,1,3,4
68,TLS Single,47.86,1,3,4
69,TLS Single,638.81,1,3,4
70,TLS Single,55.74,1,3,4
71,TLS Single,45.72,1,3,4
72,TLS Single,2692.89,1,3,4
73,TLS Single,52.91,1,3,4
74,TLS Single,264.01,1,3,4
75,TLS Single,50.04,1,3,4
76,TLS Single,47.77,1,3,4
77,TLS Single,48.12,1,3,4
78,TLS Single,229.4,1,3,4
79,TLS Single,49.79,1,3,4
80,TLS Single,232.47,1,3,4
81,TLS Single,70.24,1,3,4
82,TLS Single,45.92,1,3,4
83,TLS Single,1083.03,1,3,4
84,TLS Single,50.48,1,3,4
85,TLS Single,232.32,1,3,4
86,TLS Single,70.56,1,3,4
87,TLS Single,47.49,1,3,4
88,TLS Single,45.96,1,3,4
89,TLS Single,1304.73,1,3,4
90,TLS Single,240.82,1,3,4
91,TLS Single,463.67,1,3,4
92,TLS Single,509.48,1,3,4
93,TLS Single,46.78,1,3,4
94,TLS Single,4144.07,1,3,4
95,TLS Single,48.69,1,3,4
96,TLS Single,1083.24,1,3,4
97,TLS Single,48.06,1,3,4
98,TLS Single,44.23,1,3,4
99,TLS Single,47.92,1,3,4
100,TLS Single,48.22,1,3,4
101,TLS Single,45.07,1,3,4
102,TLS Single,1301.69,1,3,4
103,TLS Single,57.92,1,3,4
104,TLS Single,44.55,1,3,4
105,TLS Single,44.41,1,3,4
106,TLS Single,44.13,1,3,4
107,TLS Single,44.19,1,3,4
108,TLS Single,440.1,1,3,4
109,TLS Single,67.22,1,3,4
110,TLS Single,47.77,1,3,4
111,TLS Single,45.15,1,3,4
112,TLS Single,1067.25,1,3,4
113,TLS Single,48.39,1,3,4
114,TLS Single,47.33,1,3,4
115,TLS Single,44.52,1,3,4
116,TLS Single,46.75,1,3,4
117,TLS Single,1100.68,1,3,4
118,TLS Single,236.53,1,3,4
119,TLS Single,240.03,1,3,4
120,TLS Single,58.03,1,3,4
121,TLS Single,854.69,1,3,4
122,TLS Single,239.62,1,3,4
123,TLS Single,1091.26,1,3,4
124,TLS Single,1527.66,1,3,4
125,TLS Single,46.38,1,3,4
