execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,56.31,1,3,4
2,TLS Single,1299.06,1,3,4
3,TLS Single,1087.89,1,3,4
4,TLS Single,51.53,1,3,4
5,TLS Single,53.98,1,3,4
6,TLS Single,2146.47,1,3,4
7,TLS Single,54.15,1,3,4
8,TLS Single,288.23,1,3,4
9,TLS Single,54.4,1,3,4
10,TLS Single,290.29,1,3,4
11,TLS Single,51.54,1,3,4
12,TLS Single,1332.97,1,3,4
13,TLS Single,52.62,1,3,4
14,TLS Single,239.9,1,3,4
15,TLS Single,1124.91,1,3,4
16,TLS Single,52.27,1,3,4
17,TLS Single,1138.25,1,3,4
18,TLS Single,50.91,1,3,4
19,TLS Single,479.09,1,3,4
20,TLS Single,53.93,1,3,4
21,TLS Single,1288.5,1,3,4
22,TLS Single,4502.46,1,3,4
23,TLS Single,244.42,1,3,4
24,TLS Single,1157.24,1,3,4
25,TLS Single,51.97,1,3,4
26,TLS Single,51.98,1,3,4
27,TLS Single,50.57,1,3,4
28,TLS Single,51.42,1,3,4
29,TLS Single,50.85,1,3,4
30,TLS Single,675.02,1,3,4
31,TLS Single,295.23,1,3,4
32,TLS Single,242.46,1,3,4
33,TLS Single,6660.48,1,3,4
34,TLS Single,63.26,1,3,4
35,TLS Single,1111.5,1,3,4
36,TLS Single,52.22,1,3,4
37,TLS Single,50.78,1,3,4
38,TLS Single,50.74,1,3,4
39,TLS Single,51.59,1,3,4
40,TLS Single,2536.93,1,3,4
41,TLS Single,457.3,1,3,4
42,TLS Single,55.82,1,3,4
43,TLS Single,51.83,1,3,4
44,TLS Single,1068.92,1,3,4
45,TLS Single,52.4,1,3,4
46,TLS Single,50.92,1,3,4
47,TLS Single,50.27,1,3,4
48,TLS Single,50.62,1,3,4
49,TLS Single,1110.27,1,3,4
50,TLS Single,1709.08,1,3,4
51,TLS Single,676.05,1,3,4
52,TLS Single,55.59,1,3,4
53,TLS Single,243.16,1,3,4
54,TLS Single,61.61,1,3,4
55,TLS Single,289.46,1,3,4
56,TLS Single,295.72,1,3,4
57,TLS Single,52.12,1,3,4
58,TLS Single,6429.27,1,3,4
59,TLS Single,53.5,1,3,4
60,TLS Single,237.57,1,3,4
61,TLS Single,302.33,1,3,4
62,TLS Single,51.82,1,3,4
63,TLS Single,50.47,1,3,4
64,TLS Single,53.31,1,3,4
65,TLS Single,50.31,1,3,4
66,TLS Single,1128.64,1,3,4
67,TLS Single,50.54,1,3,4
68,TLS Single,54.25,1,3,4
69,TLS Single,1358.12,1,3,4
70,TLS Single,54.25,1,3,4
71,TLS Single,52.83,1,3,4
72,TLS Single,52.42,1,3,4
73,TLS Single,1280.05,1,3,4
74,TLS Single,1257.55,1,3,4
75,TLS Single,60.01,1,3,4
76,TLS Single,50.57,1,3,4
77,TLS Single,51.05,1,3,4
78,TLS Single,50.41,1,3,4
79,TLS Single,1081.73,1,3,4
80,TLS Single,702.57,1,3,4
81,TLS Single,51.41,1,3,4
82,TLS Single,50.36,1,3,4
83,TLS Single,50.7,1,3,4
84,TLS Single,51.8,1,3,4
85,TLS Single,238.16,1,3,4
86,TLS Single,62.23,1,3,4
87,TLS Single,50.88,1,3,4
88,TLS Single,52.07,1,3,4
89,TLS Single,244.09,1,3,4
90,TLS Single,67.51,1,3,4
91,TLS Single,52.32,1,3,4
92,TLS Single,239.02,1,3,4
93,TLS Single,65.54,1,3,4
94,TLS Single,238.25,1,3,4
95,TLS Single,61.23,1,3,4
96,TLS Single,51.0,1,3,4
97,TLS Single,1517.43,1,3,4
98,TLS Single,1130.7,1,3,4
99,TLS Single,51.17,1,3,4
100,TLS Single,265.46,1,3,4
101,TLS Single,244.96,1,3,4
102,TLS Single,59.66,1,3,4
103,TLS Single,52.17,1,3,4
104,TLS Single,2136.32,1,3,4
105,TLS Single,51.0,1,3,4
106,TLS Single,51.16,1,3,4
107,TLS Single,50.79,1,3,4
108,TLS Single,50.47,1,3,4
109,TLS Single,1064.35,1,3,4
110,TLS Single,53.06,1,3,4
111,TLS Single,1101.16,1,3,4
112,TLS Single,51.28,1,3,4
113,TLS Single,249.13,1,3,4
114,TLS Single,1335.86,1,3,4
115,TLS Single,56.45,1,3,4
116,TLS Single,51.45,1,3,4
117,TLS Single,242.95,1,3,4
118,TLS Single,1077.07,1,3,4
119,TLS Single,1280.59,1,3,4
120,TLS Single,55.52,1,3,4
121,TLS Single,50.71,1,3,4
122,TLS Single,50.7,1,3,4
123,TLS Single,50.94,1,3,4
124,TLS Single,50.34,1,3,4
125,TLS Single,1074.95,1,3,4
