execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,216.56,1,3,4
2,TLS Single,1032.53,1,3,4
3,TLS Single,4.41,1,3,4
4,TLS Single,1036.01,1,3,4
5,TLS Single,3.89,1,3,4
6,TLS Single,2516.01,1,3,4
7,TLS Single,3.78,1,3,4
8,TLS Single,3.5,1,3,4
9,TLS Single,2069.08,1,3,4
10,TLS Single,3.63,1,3,4
11,TLS Single,3.14,1,3,4
12,TLS Single,1042.15,1,3,4
13,TLS Single,1072.04,1,3,4
14,TLS Single,3.29,1,3,4
15,TLS Single,3.16,1,3,4
16,TLS Single,205.12,1,3,4
17,TLS Single,1063.32,1,3,4
18,TLS Single,210.89,1,3,4
19,TLS Single,1023.39,1,3,4
20,TLS Single,417.74,1,3,4
21,TLS Single,3.39,1,3,4
22,TLS Single,3.48,1,3,4
23,TLS Single,3.7,1,3,4
24,TLS Single,211.69,1,3,4
25,TLS Single,6.71,1,3,4
26,TLS Single,3.26,1,3,4
27,TLS Single,1268.47,1,3,4
28,TLS Single,3.5,1,3,4
29,TLS Single,3.65,1,3,4
30,TLS Single,1023.83,1,3,4
31,TLS Single,3.56,1,3,4
32,TLS Single,3.53,1,3,4
33,TLS Single,3.01,1,3,4
34,TLS Single,2.84,1,3,4
35,TLS Single,1013.72,1,3,4
36,TLS Single,212.48,1,3,4
37,TLS Single,3.58,1,3,4
38,TLS Single,1263.52,1,3,4
39,TLS Single,3.45,1,3,4
40,TLS Single,3.48,1,3,4
41,TLS Single,2.98,1,3,4
42,TLS Single,1031.71,1,3,4
43,TLS Single,207.9,1,3,4
44,TLS Single,212.65,1,3,4
45,TLS Single,5.66,1,3,4
46,TLS Single,3.42,1,3,4
47,TLS Single,3.45,1,3,4
48,TLS Single,3.54,1,3,4
49,TLS Single,4533.66,1,3,4
50,TLS Single,3.88,1,3,4
51,TLS Single,215.04,1,3,4
52,TLS Single,621.77,1,3,4
53,TLS Single,1035.92,1,3,4
54,TLS Single,4.59,1,3,4
55,TLS Single,4.14,1,3,4
56,TLS Single,1446.18,1,3,4
57,TLS Single,1041.4,1,3,4
58,TLS Single,1214.96,1,3,4
59,TLS Single,4.66,1,3,4
60,TLS Single,212.8,1,3,4
61,TLS Single,5.02,1,3,4
62,TLS Single,2.96,1,3,4
63,TLS Single,3.02,1,3,4
64,TLS Single,3.13,1,3,4
65,TLS Single,2.93,1,3,4
66,TLS Single,2.78,1,3,4
67,TLS Single,2.75,1,3,4
68,TLS Single,204.86,1,3,4
69,TLS Single,5.65,1,3,4
70,TLS Single,3.3,1,3,4
71,TLS Single,2.86,1,3,4
72,TLS Single,2.94,1,3,4
73,TLS Single,2.81,1,3,4
74,TLS Single,2.77,1,3,4
75,TLS Single,3.06,1,3,4
76,TLS Single,3.2,1,3,4
77,TLS Single,2.73,1,3,4
78,TLS Single,2.75,1,3,4
79,TLS Single,6610.01,1,3,4
80,TLS Single,3.59,1,3,4
81,TLS Single,418.12,1,3,4
82,TLS Single,5.42,1,3,4
83,TLS Single,4.76,1,3,4
84,TLS Single,4.53,1,3,4
85,TLS Single,4.58,1,3,4
86,TLS Single,2.85,1,3,4
87,TLS Single,2.8,1,3,4
88,TLS Single,2.82,1,3,4
89,TLS Single,208.16,1,3,4
90,TLS Single,1448.02,1,3,4
91,TLS Single,3.54,1,3,4
92,TLS Single,206.54,1,3,4
93,TLS Single,3.37,1,3,4
94,TLS Single,3.66,1,3,4
95,TLS Single,3.46,1,3,4
96,TLS Single,2.96,1,3,4
97,TLS Single,2.92,1,3,4
98,TLS Single,418.53,1,3,4
99,TLS Single,5.5,1,3,4
100,TLS Single,4.3,1,3,4
101,TLS Single,4.15,1,3,4
102,TLS Single,3.61,1,3,4
103,TLS Single,3.74,1,3,4
104,TLS Single,1066.22,1,3,4
105,TLS Single,1870.72,1,3,4
106,TLS Single,1024.66,1,3,4
107,TLS Single,2.99,1,3,4
108,TLS Single,1259.19,1,3,4
109,TLS Single,7655.4,1,3,4
110,TLS Single,207.06,1,3,4
111,TLS Single,218.18,1,3,4
112,TLS Single,211.28,1,3,4
113,TLS Single,4.52,1,3,4
114,TLS Single,213.83,1,3,4
115,TLS Single,5.3,1,3,4
116,TLS Single,3.24,1,3,4
117,TLS Single,829.85,1,3,4
118,TLS Single,3.37,1,3,4
119,TLS Single,615.58,1,3,4
120,TLS Single,1021.87,1,3,4
121,TLS Single,3.23,1,3,4
122,TLS Single,207.64,1,3,4
123,TLS Single,4.85,1,3,4
124,TLS Single,3.25,1,3,4
125,TLS Single,2.89,1,3,4
