execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,10.83,1,3,4
2,TLS Single,1052.58,1,3,4
3,TLS Single,1486.32,1,3,4
4,TLS Single,14.2,1,3,4
5,TLS Single,9.47,1,3,4
6,TLS Single,8.77,1,3,4
7,TLS Single,213.37,1,3,4
8,TLS Single,18.85,1,3,4
9,TLS Single,12.26,1,3,4
10,TLS Single,9.51,1,3,4
11,TLS Single,9.76,1,3,4
12,TLS Single,1057.12,1,3,4
13,TLS Single,215.53,1,3,4
14,TLS Single,14.52,1,3,4
15,TLS Single,9.61,1,3,4
16,TLS Single,210.44,1,3,4
17,TLS Single,215.94,1,3,4
18,TLS Single,1232.43,1,3,4
19,TLS Single,14.56,1,3,4
20,TLS Single,12.02,1,3,4
21,TLS Single,212.65,1,3,4
22,TLS Single,15.56,1,3,4
23,TLS Single,9.56,1,3,4
24,TLS Single,211.47,1,3,4
25,TLS Single,13.23,1,3,4
26,TLS Single,13.14,1,3,4
27,TLS Single,1070.6,1,3,4
28,TLS Single,8.76,1,3,4
29,TLS Single,838.25,1,3,4
30,TLS Single,1047.49,1,3,4
31,TLS Single,12.1,1,3,4
32,TLS Single,9.18,1,3,4
33,TLS Single,9.64,1,3,4
34,TLS Single,422.78,1,3,4
35,TLS Single,10.21,1,3,4
36,TLS Single,10.97,1,3,4
37,TLS Single,9.02,1,3,4
38,TLS Single,222.08,1,3,4
39,TLS Single,12.37,1,3,4
40,TLS Single,829.89,1,3,4
41,TLS Single,15.01,1,3,4
42,TLS Single,14.51,1,3,4
43,TLS Single,9.64,1,3,4
44,TLS Single,9.39,1,3,4
45,TLS Single,8.89,1,3,4
46,TLS Single,8.63,1,3,4
47,TLS Single,1276.39,1,3,4
48,TLS Single,3134.95,1,3,4
49,TLS Single,10.47,1,3,4
50,TLS Single,1687.91,1,3,4
51,TLS Single,10.46,1,3,4
52,TLS Single,10.34,1,3,4
53,TLS Single,9.78,1,3,4
54,TLS Single,1079.63,1,3,4
55,TLS Single,209.41,1,3,4
56,TLS Single,14.39,1,3,4
57,TLS Single,1045.24,1,3,4
58,TLS Single,11.86,1,3,4
59,TLS Single,8.62,1,3,4
60,TLS Single,625.11,1,3,4
61,TLS Single,17.59,1,3,4
62,TLS Single,1475.89,1,3,4
63,TLS Single,1030.85,1,3,4
64,TLS Single,423.42,1,3,4
65,TLS Single,13.57,1,3,4
66,TLS Single,1855.19,1,3,4
67,TLS Single,623.58,1,3,4
68,TLS Single,223.13,1,3,4
69,TLS Single,9.41,1,3,4
70,TLS Single,9.96,1,3,4
71,TLS Single,212.65,1,3,4
72,TLS Single,13.1,1,3,4
73,TLS Single,9.31,1,3,4
74,TLS Single,1072.94,1,3,4
75,TLS Single,10.54,1,3,4
76,TLS Single,8.91,1,3,4
77,TLS Single,26427.8,1,3,4
78,TLS Single,219.16,1,3,4
79,TLS Single,1233.74,1,3,4
80,TLS Single,13.63,1,3,4
81,TLS Single,8.76,1,3,4
82,TLS Single,1675.61,1,3,4
83,TLS Single,13.54,1,3,4
84,TLS Single,828.83,1,3,4
85,TLS Single,2486.82,1,3,4
86,TLS Single,1015.78,1,3,4
87,TLS Single,1895.15,1,3,4
88,TLS Single,210.47,1,3,4
89,TLS Single,16.73,1,3,4
90,TLS Single,9.15,1,3,4
91,TLS Single,1034.38,1,3,4
92,TLS Single,9.52,1,3,4
93,TLS Single,9.97,1,3,4
94,TLS Single,1682.84,1,3,4
95,TLS Single,14.69,1,3,4
96,TLS Single,14.46,1,3,4
97,TLS Single,9.95,1,3,4
98,TLS Single,426.17,1,3,4
99,TLS Single,8.87,1,3,4
100,TLS Single,208.23,1,3,4
101,TLS Single,14.33,1,3,4
102,TLS Single,9.29,1,3,4
103,TLS Single,9.23,1,3,4
104,TLS Single,216.57,1,3,4
105,TLS Single,2082.71,1,3,4
106,TLS Single,10.98,1,3,4
107,TLS Single,214.73,1,3,4
108,TLS Single,11.69,1,3,4
109,TLS Single,1476.08,1,3,4
110,TLS Single,10.22,1,3,4
111,TLS Single,9.82,1,3,4
112,TLS Single,1031.36,1,3,4
113,TLS Single,10.69,1,3,4
114,TLS Single,9.87,1,3,4
115,TLS Single,1028.48,1,3,4
116,TLS Single,10.37,1,3,4
117,TLS Single,1055.63,1,3,4
118,TLS Single,11.84,1,3,4
119,TLS Single,8.79,1,3,4
120,TLS Single,1236.98,1,3,4
121,TLS Single,11.04,1,3,4
122,TLS Single,217.13,1,3,4
123,TLS Single,14.34,1,3,4
124,TLS Single,425.65,1,3,4
125,TLS Single,12.98,1,3,4
