run_id,duration_ms,success
1,219.84,1
2,212.47,1
3,375.86,1
4,107.22,1
5,304.14,1
6,380.97,1
7,225.50,1
8,411.20,1
9,114.76,1
10,106.81,1
11,588.99,1
12,419.12,1
13,164.58,1
14,384.82,1
15,239.65,1
16,313.00,1
17,118.59,1
18,136.56,1
19,315.95,1
20,681.69,1
21,514.20,1
22,230.93,1
23,296.61,1
24,214.05,1
25,358.81,1
26,308.16,1
27,258.32,1
28,414.85,1
29,155.43,1
30,279.38,1
31,630.06,1
32,717.37,1
33,406.05,1
34,773.23,1
35,372.63,1
36,438.05,1
37,474.15,1
38,305.97,1
39,438.64,1
40,205.77,1
41,280.90,1
42,223.44,1
43,308.76,1
44,282.78,1
45,323.63,1
46,171.77,1
