run_id,duration_ms,success
1,337.39,1
2,369.17,1
3,281.27,1
4,501.64,1
5,152.91,1
6,181.29,1
7,528.82,1
8,1074.97,1
9,258.80,1
10,409.38,1
11,198.94,1
12,259.92,1
13,326.64,1
14,380.77,1
15,188.08,1
16,116.35,1
17,135.63,1
18,207.96,1
19,326.81,1
20,519.14,1
21,345.74,1
22,231.55,1
23,268.26,1
24,254.26,1
25,239.43,1
26,737.01,1
27,411.88,1
28,146.21,1
29,174.93,1
30,279.86,1
31,447.88,1
32,104.36,1
33,277.92,1
34,502.84,1
35,613.94,1
36,133.20,1
37,687.99,1
38,275.24,1
39,541.34,1
40,572.95,1
41,357.83,1
42,220.06,1
43,180.81,1
44,286.18,1
45,380.45,1
46,242.37,1
47,346.69,1
48,282.79,1
49,182.40,1
50,269.26,1
51,601.34,1
52,612.89,1
53,194.53,1
54,331.00,1
55,260.70,1
56,579.65,1
57,414.42,1
58,306.44,1
59,451.31,1
60,380.47,1
61,263.62,1
62,106.12,1
63,275.38,1
64,860.70,1
65,607.01,1
66,227.96,1
67,427.03,1
68,920.73,1
69,290.51,1
70,784.86,1
71,246.84,1
72,179.86,1
73,186.27,1
74,315.91,1
75,411.65,1
76,161.41,1
77,402.18,1
78,222.82,1
79,376.64,1
80,105.02,1
81,151.00,1
82,921.02,1
83,411.14,1
84,448.17,1
85,241.63,1
86,854.82,1
87,231.50,1
88,585.19,1
89,343.92,1
90,216.09,1
91,165.45,1
92,244.72,1
93,366.68,1
94,470.16,1
95,196.04,1
96,818.84,1
97,243.54,1
98,621.62,1
99,593.98,1
100,756.60,1
101,380.87,1
102,869.21,1
103,122.28,1
104,351.50,1
105,814.45,1
106,655.03,1
107,200.56,1
108,210.11,1
109,160.26,1
110,263.14,1
111,180.04,1
112,461.97,1
113,245.10,1
114,381.40,1
115,159.06,1
116,330.66,1
117,494.85,1
118,238.94,1
119,218.66,1
120,130.24,1
121,453.92,1
122,507.61,1
123,410.86,1
124,407.06,1
125,127.79,1
126,354.88,1
127,789.49,1
128,207.40,1
129,357.90,1
130,750.97,1
131,401.08,1
132,315.00,1
133,227.36,1
134,131.52,1
135,399.61,1
136,296.05,1
137,948.57,1
138,1192.80,1
139,266.69,1
140,352.17,1
141,290.52,1
142,156.70,1
143,333.57,1
144,206.84,1
145,321.79,1
146,311.75,1
147,333.46,1
148,259.51,1
149,123.83,1
150,435.52,1
151,237.31,1
152,243.56,1
153,299.92,1
154,394.13,1
155,381.42,1
156,205.23,1
157,728.86,1
158,299.44,1
159,303.32,1
160,233.06,1
161,187.15,1
162,264.64,1
163,242.16,1
164,250.70,1
165,334.22,1
166,284.00,1
167,188.31,1
168,410.56,1
169,128.21,1
170,440.65,1
171,193.53,1
172,457.27,1
173,530.11,1
174,453.46,1
175,368.40,1
176,167.27,1
177,750.71,1
178,768.00,1
179,281.22,1
180,217.48,1
181,342.78,1
182,257.24,1
183,405.58,1
184,114.91,1
185,385.25,1
186,791.56,1
187,858.52,1
188,353.87,1
189,372.93,1
190,311.73,1
191,384.88,1
192,187.97,1
193,306.66,1
194,259.24,1
195,125.61,1
196,436.72,1
197,350.33,1
198,537.61,1
199,222.32,1
200,355.17,1
201,314.04,1
202,808.06,1
203,290.63,1
204,390.80,1
205,208.52,1
206,543.47,1
207,234.14,1
208,724.42,1
209,460.64,1
210,671.26,1
211,563.21,1
212,423.51,1
213,888.48,1
214,594.88,1
215,623.50,1
216,1007.82,1
217,232.01,1
218,370.92,1
219,587.78,1
220,287.61,1
221,386.22,1
222,300.87,1
223,581.14,1
224,196.15,1
225,659.09,1
226,659.75,1
227,483.63,1
228,947.18,1
229,427.46,1
230,409.37,1
231,531.29,1
232,1080.25,1
233,114.69,1
234,426.79,1
235,404.70,1
236,122.58,1
237,159.32,1
238,401.17,1
239,814.85,1
240,217.73,1
241,176.82,1
242,828.38,1
243,286.38,1
244,304.11,1
245,325.20,1
246,411.02,1
247,158.92,1
248,931.81,1
249,182.43,1
250,519.08,1
251,415.95,1
252,406.33,1
253,337.37,1
254,468.90,1
255,615.27,1
256,535.14,1
257,267.89,1
258,369.57,1
259,347.91,1
260,198.77,1
261,523.37,1
262,233.91,1
263,508.79,1
264,322.39,1
265,369.29,1
266,331.98,1
267,387.97,1
268,487.98,1
269,174.66,1
270,364.59,1
271,499.84,1
272,310.59,1
273,845.58,1
274,407.35,1
275,111.95,1
276,278.93,1
277,303.84,1
278,473.85,1
279,596.32,1
280,124.40,1
281,683.37,1
