run_id,duration_ms,success
1,116.14,1
2,188.73,1
3,144.39,1
4,141.80,1
5,141.71,1
6,188.46,1
7,120.38,1
8,124.33,1
9,172.95,1
10,144.08,1
11,127.11,1
12,99.10,1
13,103.82,1
14,171.49,1
15,129.19,1
16,144.25,1
17,111.41,1
18,155.68,1
19,271.73,1
20,372.78,1
21,284.31,1
22,120.23,1
23,133.51,1
24,171.82,1
25,110.17,1
26,191.10,1
27,328.26,1
28,187.44,1
29,101.69,1
30,144.98,1
31,142.85,1
32,118.49,1
33,183.73,1
34,122.38,1
35,289.77,1
36,170.77,1
37,116.45,1
38,103.37,1
39,241.35,1
40,159.88,1
41,167.45,1
42,131.57,1
43,124.43,1
44,210.66,1
45,291.10,1
46,242.94,1
47,159.45,1
48,214.46,1
49,111.40,1
50,292.78,1
51,142.16,1
52,325.21,1
53,207.29,1
54,145.23,1
55,277.19,1
56,181.91,1
57,117.42,1
58,240.93,1
59,255.12,1
60,341.69,1
61,182.85,1
62,173.81,1
63,131.18,1
64,460.13,1
65,188.77,1
66,215.99,1
67,302.14,1
68,522.36,1
69,322.10,1
70,275.30,1
71,249.33,1
72,355.39,1
73,215.73,1
74,232.82,1
75,227.77,1
76,142.68,1
77,429.07,1
78,516.04,1
79,290.95,1
80,242.87,1
81,315.61,1
82,431.63,1
83,251.37,1
84,352.74,1
85,104.44,1
86,251.85,1
87,415.75,1
88,244.54,1
89,347.59,1
90,160.62,1
91,136.24,1
92,112.50,1
93,358.62,1
94,107.34,1
95,369.40,1
96,398.81,1
97,435.76,1
98,408.18,1
99,109.72,1
100,468.94,1
101,603.83,1
102,181.62,1
103,264.77,1
104,243.38,1
105,221.93,1
106,265.59,1
107,268.21,1
108,274.24,1
109,676.63,1
110,248.50,1
111,244.41,1
112,503.16,1
113,489.13,1
114,382.99,1
115,461.95,1
116,251.10,1
117,142.98,1
118,216.60,1
119,190.86,1
120,598.62,1
121,651.06,1
122,109.82,1
123,448.83,1
124,435.97,1
125,742.20,1
126,130.74,1
127,535.64,1
128,717.82,1
129,412.05,1
130,603.75,1
131,545.22,1
132,614.38,1
133,488.56,1
134,174.28,1
135,152.28,1
136,412.06,1
137,132.11,1
138,276.32,1
139,234.70,1
140,386.42,1
141,569.89,1
142,372.59,1
143,581.91,1
144,212.94,1
145,487.23,1
146,584.27,1
147,383.07,1
148,399.16,1
149,327.81,1
150,184.85,1
151,303.46,1
152,348.77,1
153,635.23,1
154,326.14,1
155,527.96,1
156,117.09,1
157,242.55,1
158,504.21,1
159,458.69,1
160,542.48,1
161,257.62,1
162,120.16,1
163,353.88,1
164,422.15,1
165,306.16,1
166,541.90,1
167,452.01,1
168,448.50,1
169,769.62,1
170,299.91,1
171,401.13,1
172,320.56,1
173,285.26,1
174,364.02,1
175,525.73,1
176,693.83,1
177,111.56,1
178,544.36,1
179,499.77,1
180,307.66,1
181,559.10,1
182,260.43,1
183,315.67,1
184,797.75,1
185,371.83,1
186,795.90,1
187,152.91,1
188,214.20,1
189,354.94,1
190,108.04,1
191,556.33,1
192,304.65,1
193,189.12,1
194,938.57,1
195,416.71,1
196,646.67,1
197,534.51,1
198,362.17,1
199,569.23,1
200,250.49,1
201,321.63,1
202,445.81,1
203,547.20,1
204,158.28,1
205,250.06,1
206,183.49,1
207,336.91,1
208,238.36,1
209,105.52,1
210,269.77,1
211,354.03,1
212,150.19,1
213,797.74,1
214,133.50,1
215,113.90,1
216,260.56,1
217,332.33,1
218,130.83,1
219,175.27,1
220,437.16,1
221,226.84,1
222,424.16,1
223,163.67,1
224,482.18,1
225,165.97,1
226,176.96,1
227,110.91,1
228,119.97,1
229,258.41,1
230,126.44,1
231,278.91,1
232,737.62,1
233,361.09,1
234,324.86,1
235,238.95,1
236,136.42,1
237,461.22,1
238,184.16,1
239,133.43,1
240,304.04,1
241,563.08,1
242,189.50,1
243,183.76,1
244,329.29,1
245,351.38,1
246,503.13,1
247,296.08,1
248,206.23,1
249,396.63,1
250,420.39,1
251,420.90,1
252,174.03,1
253,369.20,1
254,226.02,1
255,168.58,1
256,617.77,1
257,352.73,1
258,382.58,1
259,119.86,1
260,193.74,1
261,261.56,1
262,165.86,1
263,263.51,1
264,581.32,1
265,420.91,1
266,412.24,1
267,329.71,1
268,326.15,1
269,370.03,1
270,363.50,1
271,148.99,1
272,337.94,1
273,144.24,1
274,271.77,1
275,339.86,1
276,111.80,1
277,454.58,1
278,494.45,1
279,138.38,1
280,152.59,1
281,479.76,1
282,743.97,1
283,107.27,1
284,412.70,1
285,308.86,1
286,594.29,1
287,323.78,1
288,965.56,1
289,325.69,1
290,981.55,1
291,347.73,1
292,193.44,1
293,453.89,1
294,313.90,1
295,247.30,1
296,142.03,1
297,611.71,1
298,507.91,1
299,288.83,1
300,235.95,1
301,650.99,1
302,162.05,1
303,228.26,1
304,557.85,1
305,235.57,1
306,256.32,1
307,163.29,1
308,355.77,1
309,217.88,1
310,300.34,1
311,587.87,1
312,200.70,1
313,465.21,1
314,328.05,1
315,216.91,1
316,445.19,1
317,297.94,1
318,397.12,1
319,702.02,1
320,210.64,1
321,105.33,1
322,616.71,1
323,257.64,1
324,336.19,1
325,982.44,1
326,206.98,1
327,186.50,1
328,575.89,1
329,346.33,1
330,199.89,1
331,889.41,1
332,303.70,1
333,234.88,1
334,342.52,1
335,475.06,1
336,237.70,1
337,524.38,1
338,230.30,1
339,1020.31,1
340,281.87,1
341,388.33,1
342,326.94,1
343,641.57,1
344,402.01,1
345,417.09,1
346,237.52,1
347,427.21,1
348,762.61,1
349,452.27,1
350,598.88,1
351,325.29,1
352,528.70,1
353,149.76,1
354,220.12,1
355,317.03,1
356,197.00,1
357,586.40,1
358,484.26,1
359,291.34,1
360,488.59,1
361,439.12,1
362,158.59,1
363,461.91,1
364,820.57,1
365,242.53,1
366,505.39,1
367,118.37,1
368,386.86,1
369,193.27,1
370,377.32,1
371,282.31,1
372,265.25,1
373,690.47,1
374,228.59,1
375,210.94,1
376,367.44,1
377,315.28,1
378,108.02,1
379,746.33,1
380,757.77,1
381,474.05,1
382,544.65,1
383,278.36,1
384,442.01,1
385,443.11,1
386,231.84,1
387,892.34,1
388,492.72,1
389,849.91,1
390,276.56,1
391,442.57,1
392,372.82,1
393,219.51,1
394,312.24,1
395,335.26,1
396,394.99,1
397,346.96,1
398,113.62,1
399,164.15,1
400,142.81,1
401,113.58,1
402,337.47,1
403,359.08,1
404,359.05,1
405,417.40,1
406,211.52,1
407,132.58,1
408,139.36,1
409,346.02,1
410,222.78,1
411,131.84,1
412,146.84,1
413,281.53,1
414,337.04,1
415,240.37,1
416,154.05,1
417,199.58,1
418,128.34,1
419,377.76,1
420,259.31,1
421,437.54,1
422,185.30,1
423,292.68,1
424,110.47,1
425,156.97,1
426,239.58,1
427,440.80,1
428,435.80,1
429,454.56,1
430,284.34,1
431,295.80,1
432,105.15,1
433,277.38,1
434,111.89,1
435,108.75,1
436,250.14,1
437,273.33,1
438,609.27,1
439,117.63,1
440,652.40,1
441,749.16,1
442,214.78,1
443,320.70,1
444,108.78,1
445,402.14,1
446,347.93,1
447,460.31,1
448,694.22,1
449,365.51,1
450,213.44,1
451,457.47,1
452,192.25,1
453,239.38,1
454,711.28,1
455,223.11,1
456,307.43,1
457,370.35,1
458,437.72,1
459,566.10,1
460,318.06,1
461,524.06,1
462,120.42,1
463,218.90,1
464,435.40,1
465,288.10,1
466,767.84,1
467,402.67,1
468,353.61,1
469,872.01,1
470,190.78,1
471,351.56,1
472,475.61,1
473,703.67,1
474,962.22,1
475,406.82,1
476,291.79,1
477,618.08,1
478,643.64,1
479,728.33,1
480,1099.32,1
481,334.67,1
482,296.24,1
483,130.63,1
484,169.52,1
485,248.46,1
486,645.86,1
487,1224.07,1
488,456.88,1
489,625.89,1
490,609.30,1
491,812.96,1
492,511.88,1
493,735.25,1
494,775.59,1
495,618.99,1
496,119.15,1
497,227.31,1
498,104.79,1
499,116.73,1
500,349.95,1
