run_id,duration_ms,success
1,319.08,1
2,323.53,1
3,116.56,1
4,349.24,1
5,358.32,1
6,189.92,1
7,249.01,1
8,293.94,1
9,162.58,1
10,266.79,1
11,944.16,1
12,313.17,1
13,632.31,1
14,452.02,1
15,145.11,1
16,184.33,1
17,422.04,1
18,123.95,1
19,133.96,1
20,136.80,1
21,154.29,1
22,161.37,1
23,450.71,1
24,217.72,1
25,479.56,1
26,399.58,1
27,414.42,1
28,331.03,1
29,223.59,1
30,118.37,1
31,559.78,1
32,589.76,1
33,174.00,1
34,294.68,1
35,647.60,1
36,515.60,1
37,412.44,1
38,230.62,1
39,144.82,1
40,228.69,1
41,423.73,1
42,719.25,1
43,374.84,1
44,549.59,1
45,259.03,1
46,600.22,1
47,415.18,1
48,309.21,1
49,622.94,1
50,519.37,1
51,292.56,1
52,779.97,1
53,500.27,1
54,180.19,1
55,208.85,1
56,319.08,1
57,308.86,1
58,172.65,1
59,293.24,1
60,590.78,1
61,680.49,1
62,438.25,1
63,308.72,1
64,325.62,1
65,407.26,1
66,463.77,1
67,306.74,1
