run_id,duration_ms,success
1,254.84,1
2,112.62,1
3,319.71,1
4,143.25,1
5,815.59,1
6,136.23,1
7,304.10,1
8,232.28,1
9,832.29,1
10,360.68,1
11,713.90,1
12,126.27,1
13,314.37,1
14,269.66,1
15,599.22,1
16,197.86,1
17,136.89,1
18,306.93,1
19,246.79,1
20,204.21,1
21,657.02,1
22,519.60,1
23,442.54,1
24,312.37,1
25,286.19,1
26,213.97,1
27,771.27,1
28,382.13,1
29,444.80,1
30,402.68,1
31,294.42,1
32,386.58,1
33,227.80,1
34,397.40,1
35,180.89,1
36,201.40,1
37,423.62,1
38,530.60,1
39,295.17,1
40,128.89,1
41,235.24,1
42,273.01,1
43,135.96,1
44,450.00,1
45,256.69,1
46,147.92,1
47,325.71,1
48,236.67,1
49,577.98,1
50,345.73,1
51,261.73,1
52,362.63,1
53,477.64,1
54,196.04,1
55,287.65,1
56,251.12,1
57,322.56,1
58,233.88,1
59,251.20,1
60,401.26,1
61,134.66,1
62,242.25,1
63,352.47,1
64,417.86,1
65,256.00,1
66,327.74,1
67,382.79,1
68,254.63,1
69,307.80,1
70,227.29,1
71,539.39,1
72,451.56,1
73,108.73,1
74,500.50,1
75,315.61,1
76,467.75,1
77,486.95,1
78,468.62,1
79,112.28,1
80,311.54,1
81,404.40,1
82,969.65,1
83,360.40,1
84,293.29,1
85,153.13,1
86,267.28,1
87,533.37,1
88,209.67,1
89,351.49,1
90,684.35,1
91,267.33,1
92,553.64,1
93,364.58,1
94,428.58,1
95,406.67,1
96,206.65,1
97,118.66,1
98,108.58,1
99,650.27,1
100,748.87,1
101,243.72,1
102,914.86,1
103,739.42,1
104,445.61,1
105,206.85,1
106,131.28,1
107,669.82,1
108,139.11,1
109,757.30,1
110,1146.23,1
111,227.67,1
112,650.37,1
113,600.86,1
114,698.50,1
115,204.42,1
116,413.31,1
117,267.32,1
118,125.53,1
119,567.30,1
120,602.26,1
121,257.75,1
122,407.57,1
123,454.69,1
124,472.68,1
125,277.05,1
126,431.85,1
