run_id,duration_ms,success
1,127.84,1
2,391.20,1
3,631.06,1
4,680.13,1
5,115.87,1
6,309.76,1
7,469.14,1
8,341.50,1
9,393.03,1
10,848.46,1
11,178.59,1
12,193.64,1
13,221.48,1
14,746.21,1
15,288.50,1
16,288.12,1
17,424.30,1
18,769.25,1
19,169.57,1
20,799.73,1
21,397.72,1
22,328.48,1
23,223.03,1
24,402.82,1
25,431.57,1
26,102.03,1
27,176.41,1
28,711.17,1
29,446.28,1
30,531.87,1
31,167.96,1
32,688.35,1
33,366.06,1
34,296.38,1
35,112.05,1
36,426.23,1
37,620.84,1
38,708.04,1
39,736.41,1
40,263.37,1
41,613.67,1
42,456.80,1
43,324.17,1
44,180.40,1
45,253.75,1
46,205.28,1
47,227.25,1
48,226.53,1
49,256.52,1
50,251.50,1
51,105.49,1
52,562.90,1
53,133.49,1
54,225.19,1
55,641.42,1
56,640.60,1
57,245.14,1
58,299.94,1
59,208.27,1
60,269.76,1
61,204.12,1
62,651.40,1
63,495.19,1
64,220.24,1
65,341.95,1
66,367.12,1
67,769.44,1
68,324.01,1
69,105.00,1
70,277.74,1
