run_id,duration_ms,success
1,206.68,1
2,656.69,1
3,408.97,1
4,223.85,1
5,105.19,1
6,198.86,1
7,212.31,1
8,105.61,1
9,103.49,1
10,671.92,1
11,323.90,1
12,639.61,1
13,140.36,1
14,325.22,1
15,320.00,1
16,252.38,1
17,215.05,1
18,260.41,1
19,210.71,1
20,474.07,1
21,162.94,1
22,308.43,1
23,517.28,1
24,335.06,1
25,325.57,1
26,145.38,1
27,301.78,1
28,399.43,1
29,107.56,1
30,211.07,1
31,360.92,1
32,149.70,1
33,341.88,1
34,334.70,1
35,230.29,1
36,321.68,1
37,487.58,1
38,368.69,1
39,447.30,1
40,250.72,1
41,232.66,1
42,418.85,1
43,355.02,1
44,168.70,1
45,294.03,1
46,158.63,1
47,169.83,1
48,250.69,1
49,160.15,1
50,112.88,1
51,377.99,1
52,469.49,1
53,331.35,1
54,211.11,1
55,362.62,1
56,190.03,1
57,242.62,1
58,451.46,1
59,205.03,1
60,153.95,1
61,324.51,1
62,126.18,1
63,301.91,1
64,794.65,1
65,698.64,1
66,163.60,1
67,443.01,1
68,641.96,1
69,171.03,1
70,134.82,1
71,223.05,1
72,320.64,1
73,145.79,1
74,170.90,1
75,537.98,1
76,196.25,1
77,326.25,1
78,152.78,1
79,355.43,1
80,345.56,1
81,343.88,1
82,242.50,1
83,394.19,1
84,408.95,1
85,940.30,1
86,313.27,1
87,386.42,1
88,141.18,1
89,413.49,1
90,375.20,1
91,559.68,1
92,504.86,1
93,111.59,1
94,264.82,1
95,244.19,1
96,303.42,1
97,200.74,1
98,493.30,1
99,239.64,1
100,167.50,1
101,333.41,1
102,446.77,1
103,124.52,1
104,219.47,1
105,314.24,1
106,641.25,1
107,588.06,1
108,560.19,1
109,129.55,1
110,210.36,1
111,575.10,1
112,121.21,1
113,380.56,1
114,278.95,1
115,366.85,1
116,469.08,1
117,209.32,1
118,679.23,1
119,323.43,1
120,270.90,1
121,104.50,1
122,477.09,1
123,307.73,1
124,314.75,1
125,623.13,1
126,360.29,1
127,507.99,1
128,245.68,1
129,108.35,1
130,398.71,1
131,583.79,1
132,235.01,1
133,410.43,1
134,181.49,1
135,237.17,1
136,247.41,1
137,655.77,1
138,389.07,1
139,228.58,1
140,139.76,1
141,151.34,1
142,259.39,1
143,610.53,1
144,439.72,1
145,166.46,1
146,393.23,1
147,123.06,1
148,124.62,1
149,275.19,1
150,803.80,1
151,393.66,1
152,243.12,1
153,563.88,1
154,459.35,1
155,443.56,1
156,176.88,1
157,354.01,1
158,350.75,1
159,500.06,1
160,424.63,1
161,512.53,1
162,134.65,1
163,637.77,1
164,165.06,1
165,247.00,1
166,107.92,1
167,205.47,1
168,655.28,1
169,171.79,1
170,186.80,1
171,213.45,1
172,467.96,1
173,262.63,1
174,137.95,1
175,203.70,1
176,116.10,1
177,166.83,1
178,272.76,1
179,189.62,1
180,243.75,1
181,312.37,1
182,164.39,1
183,191.52,1
184,372.97,1
185,408.69,1
186,411.57,1
187,421.96,1
188,291.69,1
189,820.63,1
190,502.81,1
191,464.91,1
192,201.57,1
193,555.00,1
194,113.00,1
195,238.53,1
196,136.02,1
197,145.13,1
198,226.49,1
199,390.42,1
200,108.85,1
201,245.98,1
202,424.93,1
203,280.41,1
204,171.03,1
205,180.03,1
206,225.42,1
207,145.32,1
208,424.62,1
209,514.31,1
210,606.91,1
211,505.07,1
212,397.40,1
213,157.97,1
214,329.25,1
215,304.38,1
216,110.07,1
217,265.98,1
218,355.68,1
219,328.83,1
220,77.18,1
221,112.58,1
222,441.39,1
223,231.64,1
224,604.69,1
225,143.88,1
226,477.45,1
227,145.58,1
228,232.22,1
229,346.73,1
230,376.52,1
231,107.03,1
232,591.30,1
233,865.26,1
234,736.43,1
235,475.96,1
236,696.06,1
237,248.71,1
238,277.10,1
239,199.69,1
240,424.40,1
241,130.01,1
242,937.65,1
243,843.37,1
244,482.33,1
245,175.67,1
246,162.91,1
247,385.80,1
248,177.29,1
249,555.99,1
250,197.77,1
251,266.83,1
252,423.13,1
253,338.45,1
254,108.91,1
255,170.34,1
256,106.40,1
257,359.60,1
258,215.49,1
259,287.20,1
260,356.99,1
261,573.79,1
262,162.68,1
263,162.08,1
264,170.77,1
265,230.75,1
266,600.38,1
267,515.81,1
268,286.41,1
269,802.82,1
270,510.67,1
271,450.86,1
272,280.15,1
273,428.92,1
274,616.33,1
275,188.92,1
276,357.56,1
277,175.68,1
278,146.84,1
279,187.29,1
280,200.24,1
281,121.62,1
282,129.88,1
283,230.73,1
284,440.70,1
285,121.93,1
286,106.18,1
287,328.35,1
288,238.20,1
289,218.16,1
290,255.53,1
291,115.59,1
292,422.03,1
293,513.99,1
294,247.07,1
295,296.67,1
296,335.75,1
297,382.63,1
298,107.79,1
299,180.52,1
300,197.92,1
301,333.92,1
302,105.62,1
303,279.81,1
304,332.76,1
305,195.99,1
306,252.71,1
307,157.43,1
308,290.27,1
309,564.45,1
310,192.65,1
311,634.84,1
312,194.96,1
313,250.26,1
314,129.34,1
315,180.41,1
316,244.71,1
317,414.55,1
318,177.43,1
319,240.08,1
320,224.91,1
321,121.57,1
322,426.48,1
323,580.26,1
324,216.52,1
325,295.58,1
326,108.03,1
327,194.35,1
328,476.26,1
329,427.14,1
330,288.18,1
331,193.57,1
332,315.62,1
333,416.13,1
334,137.86,1
335,389.66,1
336,180.35,1
337,277.56,1
338,212.79,1
339,165.27,1
340,233.18,1
341,291.06,1
342,383.44,1
343,144.00,1
344,136.21,1
345,312.24,1
346,498.37,1
347,510.41,1
348,537.06,1
349,151.96,1
350,649.03,1
351,185.15,1
352,254.80,1
353,241.01,1
354,337.09,1
355,532.41,1
356,115.59,1
357,394.86,1
358,200.07,1
359,371.97,1
360,106.00,1
361,109.47,1
362,260.29,1
363,242.56,1
364,390.60,1
365,177.27,1
366,304.06,1
367,138.12,1
368,600.54,1
369,204.55,1
370,119.62,1
371,436.39,1
372,295.89,1
373,132.88,1
374,269.33,1
375,109.20,1
376,135.31,1
377,319.86,1
378,264.78,1
379,168.95,1
380,269.23,1
381,212.94,1
382,107.26,1
383,113.51,1
384,251.76,1
385,200.06,1
386,142.57,1
387,124.13,1
388,382.86,1
389,285.94,1
390,511.11,1
391,434.85,1
392,250.90,1
393,282.65,1
394,346.68,1
395,527.80,1
396,327.92,1
397,221.74,1
398,150.00,1
399,371.70,1
400,269.00,1
401,504.01,1
402,174.63,1
403,174.15,1
404,171.12,1
405,120.28,1
406,480.28,1
407,325.04,1
408,315.02,1
409,303.44,1
410,151.18,1
411,324.04,1
412,199.53,1
413,443.36,1
414,154.75,1
415,196.23,1
416,110.61,1
417,238.08,1
418,158.28,1
419,118.37,1
420,108.54,1
421,326.92,1
422,263.61,1
423,235.01,1
424,464.19,1
425,387.06,1
426,377.18,1
427,156.92,1
428,141.22,1
429,407.34,1
430,219.40,1
431,445.58,1
432,250.89,1
433,136.90,1
434,138.78,1
435,289.60,1
436,194.44,1
437,136.94,1
438,168.18,1
439,115.51,1
440,279.11,1
441,440.70,1
442,121.66,1
443,174.94,1
444,249.96,1
445,182.71,1
446,170.93,1
447,250.36,1
448,193.86,1
449,209.91,1
450,426.02,1
451,109.21,1
452,104.38,1
453,518.98,1
454,157.98,1
455,300.59,1
456,381.54,1
457,105.06,1
458,454.73,1
459,269.63,1
460,197.93,1
461,111.15,1
462,313.22,1
463,249.64,1
464,349.25,1
465,142.44,1
466,137.36,1
467,161.40,1
468,433.16,1
469,389.06,1
470,133.99,1
471,180.81,1
472,182.92,1
473,115.12,1
474,165.40,1
475,144.00,1
476,205.46,1
477,133.74,1
478,218.29,1
479,119.64,1
480,212.29,1
481,172.06,1
482,265.13,1
483,277.82,1
484,188.96,1
485,129.60,1
486,126.62,1
487,141.22,1
488,153.30,1
489,172.47,1
490,200.59,1
491,180.10,1
492,195.40,1
493,145.54,1
494,153.85,1
495,128.10,1
496,173.81,1
497,380.64,1
498,244.14,1
499,251.46,1
500,464.75,1
