run_id,duration_ms,success
1,172.34,1
2,151.28,1
3,237.89,1
4,319.18,1
5,280.09,1
6,341.27,1
7,226.13,1
8,433.40,1
9,245.21,1
10,118.92,1
11,204.48,1
12,174.87,1
13,115.89,1
14,525.13,1
15,835.16,1
16,461.55,1
17,108.54,1
18,364.79,1
19,214.98,1
20,208.47,1
21,231.64,1
22,160.27,1
23,286.15,1
24,340.25,1
25,221.69,1
26,361.15,1
27,569.46,1
28,187.50,1
29,539.15,1
30,245.39,1
31,410.07,1
32,185.48,1
33,443.79,1
34,395.98,1
35,109.78,1
36,551.58,1
37,296.56,1
38,136.22,1
39,110.31,1
40,511.05,1
41,454.67,1
42,273.23,1
43,106.72,1
44,192.19,1
45,497.28,1
46,387.28,1
47,150.85,1
48,359.50,1
49,184.28,1
50,495.31,1
51,434.89,1
52,435.35,1
53,970.60,1
54,1024.31,1
55,357.50,1
56,380.54,1
57,105.92,1
58,212.15,1
59,158.79,1
60,233.38,1
61,183.76,1
62,212.59,1
63,120.82,1
64,280.62,1
65,322.01,1
66,202.92,1
67,346.34,1
68,356.25,1
69,218.87,1
70,218.69,1
71,265.01,1
72,173.92,1
73,201.66,1
74,227.05,1
75,496.80,1
76,179.35,1
77,117.92,1
78,390.01,1
79,694.64,1
80,569.25,1
81,224.92,1
82,649.18,1
83,340.98,1
84,207.87,1
85,102.81,1
86,160.68,1
87,406.12,1
88,331.77,1
89,252.13,1
90,623.42,1
91,353.81,1
92,346.52,1
93,497.10,1
94,115.50,1
95,407.00,1
96,771.29,1
97,547.93,1
98,259.47,1
99,307.19,1
100,549.52,1
101,167.35,1
102,162.75,1
103,425.96,1
104,140.24,1
105,924.56,1
106,788.82,1
107,732.33,1
108,291.59,1
109,517.68,1
110,767.56,1
111,276.24,1
112,561.70,1
113,225.56,1
114,289.35,1
115,649.70,1
116,311.59,1
117,370.61,1
118,262.64,1
119,514.10,1
120,231.75,1
121,222.09,1
122,397.33,1
123,789.73,1
124,149.21,1
125,207.81,1
126,775.33,1
127,123.16,1
128,240.44,1
129,162.57,1
130,506.09,1
131,324.01,1
132,415.44,1
133,233.67,1
134,340.57,1
135,397.36,1
136,135.83,1
137,494.88,1
138,133.90,1
139,425.83,1
140,105.91,1
141,110.47,1
142,168.08,1
143,126.08,1
144,339.94,1
145,264.31,1
146,296.61,1
147,214.61,1
148,361.77,1
149,350.73,1
150,104.98,1
151,373.52,1
152,541.56,1
153,370.63,1
154,189.24,1
155,258.87,1
156,332.50,1
157,495.32,1
158,256.27,1
159,249.33,1
160,180.05,1
161,344.66,1
162,249.31,1
163,316.98,1
164,180.46,1
165,111.09,1
166,146.66,1
167,266.71,1
168,474.25,1
169,358.32,1
170,106.79,1
171,289.25,1
172,199.08,1
173,389.18,1
174,460.15,1
175,364.11,1
176,319.66,1
177,655.90,1
178,353.96,1
179,327.12,1
180,436.04,1
181,362.62,1
182,279.30,1
183,166.87,1
184,349.70,1
185,370.81,1
186,380.62,1
187,533.19,1
188,279.48,1
189,260.48,1
190,315.24,1
191,166.71,1
192,564.09,1
193,368.38,1
194,117.99,1
195,119.44,1
196,217.28,1
197,405.29,1
198,335.79,1
199,271.38,1
200,261.57,1
201,351.90,1
202,138.77,1
203,300.97,1
204,166.25,1
205,297.28,1
206,147.62,1
207,236.01,1
208,232.62,1
209,349.99,1
210,108.24,1
211,135.27,1
212,558.15,1
213,342.29,1
214,216.49,1
215,548.35,1
216,223.75,1
217,371.00,1
218,139.85,1
219,194.83,1
220,460.01,1
221,309.49,1
222,119.03,1
223,154.98,1
224,173.87,1
225,409.70,1
226,273.39,1
227,188.91,1
228,296.32,1
229,316.52,1
230,658.03,1
231,238.19,1
232,278.86,1
233,277.78,1
234,253.67,1
235,276.92,1
236,309.17,1
237,169.43,1
238,384.65,1
239,184.57,1
240,192.53,1
241,491.55,1
242,268.73,1
243,175.89,1
244,329.05,1
245,108.30,1
246,150.48,1
247,299.83,1
248,265.52,1
249,184.80,1
250,184.18,1
251,364.93,1
252,325.08,1
253,204.57,1
254,104.39,1
255,143.67,1
256,316.42,1
257,128.49,1
258,241.55,1
259,218.41,1
260,268.22,1
261,299.73,1
262,444.31,1
263,189.19,1
264,288.04,1
265,137.88,1
266,172.45,1
267,356.15,1
268,306.54,1
269,181.39,1
270,347.21,1
271,327.14,1
272,594.58,1
273,161.01,1
274,273.57,1
275,163.64,1
276,232.97,1
277,232.72,1
278,145.48,1
279,354.83,1
280,244.67,1
281,249.71,1
282,221.59,1
283,258.92,1
284,312.34,1
285,147.14,1
286,292.38,1
287,249.92,1
288,398.55,1
289,188.53,1
290,496.78,1
291,139.33,1
292,166.13,1
293,169.75,1
294,264.78,1
295,235.08,1
296,272.03,1
297,219.26,1
298,199.82,1
299,187.45,1
300,403.37,1
301,419.58,1
302,327.14,1
303,190.24,1
304,170.15,1
305,154.35,1
306,421.10,1
307,222.95,1
308,178.81,1
309,534.76,1
310,317.88,1
311,222.12,1
312,125.64,1
313,162.41,1
314,176.17,1
315,219.72,1
316,290.94,1
317,116.58,1
318,110.05,1
319,183.93,1
320,187.56,1
321,185.41,1
322,135.95,1
323,315.58,1
324,356.46,1
325,379.42,1
326,225.69,1
327,241.70,1
328,258.70,1
329,178.55,1
330,312.04,1
331,137.15,1
332,167.11,1
333,102.79,1
334,189.74,1
335,259.56,1
336,170.18,1
337,313.68,1
338,112.64,1
339,195.41,1
340,265.33,1
341,120.97,1
342,185.19,1
343,103.69,1
344,143.03,1
345,104.12,1
346,355.93,1
347,268.63,1
348,235.07,1
349,159.15,1
350,165.07,1
351,141.29,1
352,296.26,1
353,163.47,1
354,226.47,1
355,145.22,1
356,145.86,1
357,405.75,1
358,105.82,1
359,209.85,1
360,255.29,1
361,155.71,1
362,324.79,1
363,247.37,1
364,112.09,1
365,301.04,1
366,203.75,1
367,96.27,1
368,149.71,1
369,142.76,1
370,225.04,1
371,111.38,1
372,103.39,1
373,212.38,1
374,164.65,1
375,197.18,1
376,106.05,1
377,256.11,1
378,153.57,1
379,112.98,1
380,105.49,1
381,197.19,1
382,104.06,1
383,201.92,1
384,106.43,1
385,102.86,1
386,103.92,1
387,245.04,1
388,188.57,1
389,159.29,1
390,125.21,1
391,99.35,1
392,200.66,1
393,176.19,1
394,191.69,1
395,185.26,1
396,149.10,1
397,95.40,1
398,172.44,1
399,104.72,1
400,201.13,1
401,211.62,1
402,158.35,1
403,152.25,1
404,135.20,1
405,162.34,1
406,342.81,1
407,100.86,1
408,214.13,1
409,143.35,1
410,128.26,1
411,211.91,1
412,170.06,1
413,119.10,1
414,134.84,1
415,204.36,1
416,122.19,1
417,152.04,1
418,252.62,1
419,125.11,1
420,103.02,1
421,165.42,1
422,117.31,1
423,173.31,1
424,110.74,1
425,216.61,1
426,117.55,1
427,112.63,1
428,104.79,1
429,156.01,1
430,113.14,1
431,102.15,1
432,245.08,1
433,145.55,1
434,106.45,1
435,118.71,1
436,156.32,1
437,111.17,1
438,113.65,1
439,173.93,1
440,112.74,1
441,117.85,1
442,131.52,1
443,177.12,1
444,123.60,1
445,106.40,1
446,105.92,1
447,225.71,1
448,175.82,1
449,212.86,1
450,142.18,1
451,132.50,1
452,103.67,1
453,133.50,1
454,155.40,1
455,105.58,1
456,162.48,1
457,160.18,1
458,124.35,1
459,130.00,1
460,175.85,1
461,202.71,1
462,127.40,1
463,161.37,1
464,117.85,1
465,174.99,1
466,152.99,1
467,110.57,1
468,149.60,1
469,201.37,1
470,128.75,1
471,104.86,1
472,102.81,1
473,108.44,1
474,113.09,1
475,116.38,1
476,108.50,1
477,103.62,1
478,97.49,1
479,99.01,1
480,161.33,1
481,148.14,1
482,104.89,1
483,167.30,1
484,116.95,1
485,152.47,1
486,119.97,1
487,126.93,1
488,96.89,1
489,97.57,1
490,107.61,1
491,102.21,1
492,101.26,1
493,149.94,1
494,80.57,1
495,100.31,1
496,91.75,1
497,99.75,1
498,103.26,1
499,103.98,1
500,97.45,1
