run_id,duration_ms,success
1,684.85,1
2,446.62,1
3,356.93,1
4,174.83,1
5,407.41,1
6,344.26,1
7,455.09,1
8,441.84,1
9,323.05,1
10,325.45,1
11,407.11,1
12,628.90,1
13,248.93,1
14,312.70,1
15,110.76,1
16,225.57,1
17,828.78,1
18,595.98,1
19,213.80,1
20,191.19,1
21,342.53,1
22,166.44,1
23,584.38,1
24,355.44,1
25,299.08,1
26,172.97,1
27,343.18,1
28,625.10,1
29,695.67,1
30,287.08,1
31,274.85,1
32,444.19,1
33,537.02,1
34,351.90,1
35,156.35,1
36,299.54,1
37,166.51,1
38,322.32,1
39,160.44,1
40,716.43,1
41,311.96,1
42,215.81,1
43,245.72,1
44,326.92,1
45,113.82,1
46,708.36,1
47,403.83,1
48,618.60,1
49,317.77,1
50,182.34,1
51,119.01,1
52,315.71,1
53,687.23,1
54,332.76,1
55,1084.36,1
56,192.19,1
57,397.14,1
58,193.72,1
59,397.00,1
60,176.73,1
61,458.50,1
62,662.33,1
63,301.88,1
64,610.89,1
65,411.83,1
66,738.15,1
67,682.44,1
68,159.14,1
69,192.06,1
70,171.00,1
71,327.21,1
72,243.25,1
73,309.95,1
74,115.14,1
75,385.32,1
76,261.15,1
77,274.80,1
78,536.51,1
79,411.37,1
80,290.82,1
81,333.16,1
82,392.50,1
83,548.41,1
84,610.12,1
85,136.25,1
86,322.12,1
87,239.28,1
88,696.58,1
89,236.50,1
90,190.06,1
91,185.86,1
92,330.51,1
93,127.75,1
94,312.85,1
95,313.83,1
96,109.17,1
97,104.30,1
98,376.94,1
99,139.75,1
100,549.04,1
101,325.35,1
102,583.14,1
103,373.20,1
104,272.85,1
105,200.61,1
106,890.93,1
107,167.17,1
108,140.65,1
109,217.79,1
110,344.73,1
111,296.70,1
112,359.15,1
113,615.51,1
114,455.00,1
115,539.24,1
116,396.82,1
117,487.08,1
118,418.19,1
119,358.12,1
120,317.01,1
121,414.82,1
122,159.72,1
123,368.28,1
124,228.67,1
125,232.12,1
126,322.96,1
127,737.93,1
128,534.62,1
129,455.68,1
130,347.08,1
131,642.20,1
132,185.94,1
133,251.17,1
134,503.65,1
135,517.86,1
136,320.12,1
137,448.05,1
138,311.01,1
139,344.79,1
140,406.75,1
141,106.50,1
142,506.90,1
143,219.28,1
144,443.35,1
145,460.37,1
146,252.84,1
147,385.24,1
148,116.93,1
149,394.60,1
150,443.44,1
151,103.75,1
152,229.97,1
153,301.47,1
154,160.78,1
155,361.73,1
156,663.25,1
157,289.46,1
158,113.12,1
159,376.69,1
160,206.25,1
161,573.93,1
162,418.56,1
163,434.33,1
164,633.02,1
165,253.43,1
166,783.25,1
167,767.67,1
168,290.81,1
169,484.68,1
170,854.13,1
171,433.10,1
172,316.77,1
173,381.00,1
174,595.47,1
175,118.00,1
176,293.12,1
177,861.24,1
178,357.70,1
179,145.37,1
180,138.20,1
181,302.67,1
182,493.68,1
183,384.35,1
184,565.36,1
185,484.34,1
186,448.22,1
187,399.11,1
188,282.19,1
189,212.15,1
190,400.52,1
191,516.65,1
192,557.72,1
193,256.86,1
194,659.36,1
195,585.45,1
196,585.11,1
197,682.27,1
198,393.54,1
199,528.97,1
200,594.14,1
201,728.24,1
202,278.11,1
203,236.32,1
204,203.89,1
