execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,448.89,1,1,4
2,QUIC Single,323.25,1,1,4
3,QUIC Single,324.75,1,1,4
4,QUIC Single,345.36,1,1,4
5,QUIC Single,324.46,1,1,4
6,QUIC Single,323.88,1,1,4
7,QUIC Single,328.23,1,1,4
8,QUIC Single,322.13,1,1,4
9,QUIC Single,345.99,1,1,4
10,QUIC Single,326.02,1,1,4
11,QUIC Single,326.12,1,1,4
12,QUIC Single,320.24,1,1,4
13,QUIC Single,325.21,1,1,4
14,QUIC Single,321.6,1,1,4
15,QUIC Single,325.6,1,1,4
16,QUIC Single,324.96,1,1,4
17,QUIC Single,333.9,1,1,4
18,QUIC Single,343.89,1,1,4
19,QUIC Single,324.8,1,1,4
20,QUIC Single,465.84,1,1,4
21,QUIC Single,321.07,1,1,4
22,QUIC Single,347.78,1,1,4
23,QUIC Single,325.15,1,1,4
24,QUIC Single,321.37,1,1,4
25,QUIC Single,466.8,1,1,4
26,QUIC Single,331.4,1,1,4
27,QUIC Single,492.16,1,1,4
28,QUIC Single,323.41,1,1,4
29,QUIC Single,328.8,1,1,4
30,QUIC Single,324.56,1,1,4
31,QUIC Single,321.15,1,1,4
32,QUIC Single,356.21,1,1,4
33,QUIC Single,325.85,1,1,4
34,QUIC Single,1608.72,1,1,4
35,QUIC Single,324.79,1,1,4
36,QUIC Single,326.89,1,1,4
37,QUIC Single,323.43,1,1,4
38,QUIC Single,325.33,1,1,4
39,QUIC Single,322.17,1,1,4
40,QUIC Single,468.63,1,1,4
41,QUIC Single,326.14,1,1,4
42,QUIC Single,321.34,1,1,4
43,QUIC Single,343.34,1,1,4
44,QUIC Single,324.83,1,1,4
45,QUIC Single,342.36,1,1,4
46,QUIC Single,344.24,1,1,4
47,QUIC Single,327.04,1,1,4
48,QUIC Single,1628.18,1,1,4
49,QUIC Single,324.85,1,1,4
50,QUIC Single,324.6,1,1,4
51,QUIC Single,323.21,1,1,4
52,QUIC Single,325.44,1,1,4
53,QUIC Single,323.57,1,1,4
54,QUIC Single,324.16,1,1,4
55,QUIC Single,465.2,1,1,4
56,QUIC Single,322.48,1,1,4
57,QUIC Single,339.79,1,1,4
58,QUIC Single,592.69,1,1,4
59,QUIC Single,325.17,1,1,4
60,QUIC Single,321.8,1,1,4
61,QUIC Single,322.82,1,1,4
62,QUIC Single,327.09,1,1,4
63,QUIC Single,323.93,1,1,4
64,QUIC Single,335.94,1,1,4
65,QUIC Single,323.69,1,1,4
66,QUIC Single,320.32,1,1,4
67,QUIC Single,325.36,1,1,4
68,QUIC Single,466.87,1,1,4
69,QUIC Single,321.03,1,1,4
70,QUIC Single,326.03,1,1,4
71,QUIC Single,337.23,1,1,4
72,QUIC Single,323.62,1,1,4
73,QUIC Single,469.67,1,1,4
74,QUIC Single,326.62,1,1,4
75,QUIC Single,327.19,1,1,4
76,QUIC Single,321.89,1,1,4
77,QUIC Single,450.62,1,1,4
78,QUIC Single,325.16,1,1,4
79,QUIC Single,346.12,1,1,4
80,QUIC Single,321.69,1,1,4
81,QUIC Single,331.96,1,1,4
82,QUIC Single,320.65,1,1,4
83,QUIC Single,321.33,1,1,4
84,QUIC Single,321.8,1,1,4
85,QUIC Single,325.8,1,1,4
86,QUIC Single,322.28,1,1,4
87,QUIC Single,327.5,1,1,4
88,QUIC Single,348.18,1,1,4
89,QUIC Single,324.56,1,1,4
90,QUIC Single,322.81,1,1,4
91,QUIC Single,320.79,1,1,4
92,QUIC Single,328.85,1,1,4
93,QUIC Single,323.69,1,1,4
94,QUIC Single,320.83,1,1,4
95,QUIC Single,329.5,1,1,4
96,QUIC Single,322.9,1,1,4
97,QUIC Single,575.22,1,1,4
98,QUIC Single,327.04,1,1,4
99,QUIC Single,326.62,1,1,4
100,QUIC Single,319.71,1,1,4
101,QUIC Single,327.79,1,1,4
102,QUIC Single,321.21,1,1,4
103,QUIC Single,345.05,1,1,4
104,QUIC Single,326.4,1,1,4
105,QUIC Single,321.21,1,1,4
106,QUIC Single,326.87,1,1,4
107,QUIC Single,321.05,1,1,4
108,QUIC Single,326.69,1,1,4
109,QUIC Single,331.82,1,1,4
110,QUIC Single,467.5,1,1,4
111,QUIC Single,351.41,1,1,4
112,QUIC Single,330.83,1,1,4
113,QUIC Single,320.31,1,1,4
114,QUIC Single,338.93,1,1,4
115,QUIC Single,326.53,1,1,4
116,QUIC Single,342.21,1,1,4
117,QUIC Single,323.07,1,1,4
118,QUIC Single,324.52,1,1,4
119,QUIC Single,322.66,1,1,4
120,QUIC Single,332.5,1,1,4
121,QUIC Single,324.3,1,1,4
122,QUIC Single,320.84,1,1,4
123,QUIC Single,326.51,1,1,4
124,QUIC Single,322.3,1,1,4
125,QUIC Single,326.32,1,1,4
