execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,435.25,1,1,4
2,QUIC Single,265.65,1,1,4
3,QUIC Single,265.85,1,1,4
4,QUIC Single,265.6,1,1,4
5,QUIC Single,265.21,1,1,4
6,QUIC Single,267.39,1,1,4
7,QUIC Single,271.88,1,1,4
8,QUIC Single,266.19,1,1,4
9,QUIC Single,266.39,1,1,4
10,QUIC Single,268.19,1,1,4
11,QUIC Single,266.28,1,1,4
12,QUIC Single,265.52,1,1,4
13,QUIC Single,264.99,1,1,4
14,QUIC Single,264.11,1,1,4
15,QUIC Single,264.29,1,1,4
16,QUIC Single,265.29,1,1,4
17,QUIC Single,268.36,1,1,4
18,QUIC Single,266.2,1,1,4
19,QUIC Single,264.57,1,1,4
20,QUIC Single,264.32,1,1,4
21,QUIC Single,263.96,1,1,4
22,QUIC Single,265.14,1,1,4
23,QUIC Single,265.56,1,1,4
24,QUIC Single,264.6,1,1,4
25,QUIC Single,265.86,1,1,4
26,QUIC Single,265.6,1,1,4
27,QUIC Single,264.33,1,1,4
28,QUIC Single,265.8,1,1,4
29,QUIC Single,264.73,1,1,4
30,QUIC Single,264.65,1,1,4
31,QUIC Single,607.08,1,1,4
32,QUIC Single,270.12,1,1,4
33,QUIC Single,265.16,1,1,4
34,QUIC Single,266.67,1,1,4
35,QUIC Single,267.57,1,1,4
36,QUIC Single,274.11,1,1,4
37,QUIC Single,263.97,1,1,4
38,QUIC Single,268.9,1,1,4
39,QUIC Single,265.83,1,1,4
40,QUIC Single,264.72,1,1,4
41,QUIC Single,270.4,1,1,4
42,QUIC Single,265.07,1,1,4
43,QUIC Single,273.04,1,1,4
44,QUIC Single,263.98,1,1,4
45,QUIC Single,265.27,1,1,4
46,QUIC Single,265.69,1,1,4
47,QUIC Single,266.48,1,1,4
48,QUIC Single,265.9,1,1,4
49,QUIC Single,263.45,1,1,4
50,QUIC Single,265.84,1,1,4
51,QUIC Single,263.88,1,1,4
52,QUIC Single,264.44,1,1,4
53,QUIC Single,265.79,1,1,4
54,QUIC Single,264.78,1,1,4
55,QUIC Single,263.97,1,1,4
56,QUIC Single,266.5,1,1,4
57,QUIC Single,267.49,1,1,4
58,QUIC Single,264.41,1,1,4
59,QUIC Single,265.35,1,1,4
60,QUIC Single,266.42,1,1,4
61,QUIC Single,267.19,1,1,4
62,QUIC Single,265.55,1,1,4
63,QUIC Single,273.18,1,1,4
64,QUIC Single,266.46,1,1,4
65,QUIC Single,271.83,1,1,4
66,QUIC Single,266.1,1,1,4
67,QUIC Single,266.95,1,1,4
68,QUIC Single,266.62,1,1,4
69,QUIC Single,265.19,1,1,4
70,QUIC Single,266.6,1,1,4
71,QUIC Single,273.11,1,1,4
72,QUIC Single,273.17,1,1,4
73,QUIC Single,276.85,1,1,4
74,QUIC Single,272.04,1,1,4
75,QUIC Single,266.39,1,1,4
76,QUIC Single,272.6,1,1,4
77,QUIC Single,264.08,1,1,4
78,QUIC Single,269.72,1,1,4
79,QUIC Single,265.77,1,1,4
80,QUIC Single,264.45,1,1,4
81,QUIC Single,265.58,1,1,4
82,QUIC Single,272.75,1,1,4
83,QUIC Single,266.25,1,1,4
84,QUIC Single,265.85,1,1,4
85,QUIC Single,267.45,1,1,4
86,QUIC Single,263.73,1,1,4
87,QUIC Single,267.34,1,1,4
88,QUIC Single,267.11,1,1,4
89,QUIC Single,264.66,1,1,4
90,QUIC Single,273.41,1,1,4
91,QUIC Single,265.43,1,1,4
92,QUIC Single,264.71,1,1,4
93,QUIC Single,276.39,1,1,4
94,QUIC Single,266.94,1,1,4
95,QUIC Single,265.13,1,1,4
96,QUIC Single,274.7,1,1,4
97,QUIC Single,268.08,1,1,4
98,QUIC Single,267.41,1,1,4
99,QUIC Single,272.24,1,1,4
100,QUIC Single,271.94,1,1,4
101,QUIC Single,266.74,1,1,4
102,QUIC Single,265.76,1,1,4
103,QUIC Single,266.26,1,1,4
104,QUIC Single,264.89,1,1,4
105,QUIC Single,263.97,1,1,4
106,QUIC Single,2038.29,1,1,4
107,QUIC Single,267.44,1,1,4
108,QUIC Single,265.43,1,1,4
109,QUIC Single,265.31,1,1,4
110,QUIC Single,266.58,1,1,4
111,QUIC Single,275.78,1,1,4
112,QUIC Single,264.32,1,1,4
113,QUIC Single,263.55,1,1,4
114,QUIC Single,267.39,1,1,4
115,QUIC Single,265.31,1,1,4
116,QUIC Single,264.66,1,1,4
117,QUIC Single,274.75,1,1,4
118,QUIC Single,264.36,1,1,4
119,QUIC Single,264.02,1,1,4
120,QUIC Single,266.13,1,1,4
121,QUIC Single,266.01,1,1,4
122,QUIC Single,264.46,1,1,4
123,QUIC Single,266.97,1,1,4
124,QUIC Single,266.2,1,1,4
125,QUIC Single,265.99,1,1,4
