execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,823.91,1,3,4
2,QUIC Single,681.49,1,3,4
3,QUIC Single,682.76,1,3,4
4,QUIC Single,682.74,1,3,4
5,QUIC Single,681.81,1,3,4
6,QUIC Single,680.73,1,3,4
7,QUIC Single,898.48,1,3,4
8,QUIC Single,681.77,1,3,4
9,QUIC Single,681.2,1,3,4
10,QUIC Single,681.27,1,3,4
11,QUIC Single,682.19,1,3,4
12,QUIC Single,681.36,1,3,4
13,QUIC Single,681.61,1,3,4
14,QUIC Single,681.95,1,3,4
15,QUIC Single,689.91,1,3,4
16,QUIC Single,682.04,1,3,4
17,QUIC Single,683.41,1,3,4
18,QUIC Single,704.24,1,3,4
19,QUIC Single,690.54,1,3,4
20,QUIC Single,692.1,1,3,4
21,QUIC Single,682.77,1,3,4
22,QUIC Single,680.89,1,3,4
23,QUIC Single,683.33,1,3,4
24,QUIC Single,680.65,1,3,4
25,QUIC Single,683.83,1,3,4
26,QUIC Single,897.34,1,3,4
27,QUIC Single,691.66,1,3,4
28,QUIC Single,691.98,1,3,4
29,QUIC Single,683.43,1,3,4
30,QUIC Single,681.92,1,3,4
31,QUIC Single,681.92,1,3,4
32,QUIC Single,682.65,1,3,4
33,QUIC Single,681.06,1,3,4
34,QUIC Single,683.12,1,3,4
35,QUIC Single,906.78,1,3,4
36,QUIC Single,682.15,1,3,4
37,QUIC Single,682.11,1,3,4
38,QUIC Single,692.82,1,3,4
39,QUIC Single,682.76,1,3,4
40,QUIC Single,683.31,1,3,4
41,QUIC Single,681.57,1,3,4
42,QUIC Single,681.62,1,3,4
43,QUIC Single,681.7,1,3,4
44,QUIC Single,683.05,1,3,4
45,QUIC Single,680.72,1,3,4
46,QUIC Single,682.07,1,3,4
47,QUIC Single,683.28,1,3,4
48,QUIC Single,681.78,1,3,4
49,QUIC Single,681.02,1,3,4
50,QUIC Single,705.97,1,3,4
51,QUIC Single,682.8,1,3,4
52,QUIC Single,697.41,1,3,4
53,QUIC Single,682.57,1,3,4
54,QUIC Single,682.16,1,3,4
55,QUIC Single,683.2,1,3,4
56,QUIC Single,680.63,1,3,4
57,QUIC Single,681.6,1,3,4
58,QUIC Single,696.09,1,3,4
59,QUIC Single,897.12,1,3,4
60,QUIC Single,681.83,1,3,4
61,QUIC Single,682.04,1,3,4
62,QUIC Single,683.64,1,3,4
63,QUIC Single,681.99,1,3,4
64,QUIC Single,683.44,1,3,4
65,QUIC Single,681.74,1,3,4
66,QUIC Single,680.37,1,3,4
67,QUIC Single,683.21,1,3,4
68,QUIC Single,680.88,1,3,4
69,QUIC Single,681.64,1,3,4
70,QUIC Single,682.04,1,3,4
71,QUIC Single,690.05,1,3,4
72,QUIC Single,683.24,1,3,4
73,QUIC Single,681.65,1,3,4
74,QUIC Single,681.39,1,3,4
75,QUIC Single,682.68,1,3,4
76,QUIC Single,681.72,1,3,4
77,QUIC Single,682.03,1,3,4
78,QUIC Single,683.19,1,3,4
79,QUIC Single,682.86,1,3,4
80,QUIC Single,693.3,1,3,4
81,QUIC Single,683.25,1,3,4
82,QUIC Single,682.07,1,3,4
83,QUIC Single,682.1,1,3,4
84,QUIC Single,681.85,1,3,4
85,QUIC Single,683.38,1,3,4
86,QUIC Single,682.67,1,3,4
87,QUIC Single,682.76,1,3,4
88,QUIC Single,683.12,1,3,4
89,QUIC Single,694.59,1,3,4
90,QUIC Single,690.15,1,3,4
91,QUIC Single,691.71,1,3,4
92,QUIC Single,681.51,1,3,4
93,QUIC Single,694.51,1,3,4
94,QUIC Single,710.47,1,3,4
95,QUIC Single,683.83,1,3,4
96,QUIC Single,680.7,1,3,4
97,QUIC Single,681.51,1,3,4
98,QUIC Single,689.3,1,3,4
99,QUIC Single,682.1,1,3,4
100,QUIC Single,681.62,1,3,4
101,QUIC Single,681.6,1,3,4
102,QUIC Single,682.81,1,3,4
103,QUIC Single,681.99,1,3,4
104,QUIC Single,682.22,1,3,4
105,QUIC Single,682.61,1,3,4
106,QUIC Single,680.69,1,3,4
107,QUIC Single,681.84,1,3,4
108,QUIC Single,682.87,1,3,4
109,QUIC Single,682.77,1,3,4
110,QUIC Single,681.33,1,3,4
111,QUIC Single,693.93,1,3,4
112,QUIC Single,681.24,1,3,4
113,QUIC Single,682.37,1,3,4
114,QUIC Single,683.66,1,3,4
115,QUIC Single,682.32,1,3,4
116,QUIC Single,897.61,1,3,4
117,QUIC Single,682.43,1,3,4
118,QUIC Single,681.88,1,3,4
119,QUIC Single,681.69,1,3,4
120,QUIC Single,692.74,1,3,4
121,QUIC Single,681.7,1,3,4
122,QUIC Single,680.68,1,3,4
123,QUIC Single,632.73,1,3,4
124,QUIC Single,681.57,1,3,4
125,QUIC Single,1321.22,1,3,4
