execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,839.45,1,1,4
2,QUIC Single,727.07,1,1,4
3,QUIC Single,714.46,1,1,4
4,QUIC Single,837.01,1,1,4
5,QUIC Single,720.89,1,1,4
6,QUIC Single,712.25,1,1,4
7,QUIC Single,721.51,1,1,4
8,QUIC Single,717.32,1,1,4
9,QUIC Single,710.69,1,1,4
10,QUIC Single,836.94,1,1,4
11,QUIC Single,718.84,1,1,4
12,QUIC Single,722.98,1,1,4
13,QUIC Single,733.11,1,1,4
14,QUIC Single,712.89,1,1,4
15,QUIC Single,713.04,1,1,4
16,QUIC Single,709.56,1,1,4
17,QUIC Single,710.22,1,1,4
18,QUIC Single,711.65,1,1,4
19,QUIC Single,720.09,1,1,4
20,QUIC Single,722.96,1,1,4
21,QUIC Single,835.7,1,1,4
22,QUIC Single,710.46,1,1,4
23,QUIC Single,709.79,1,1,4
24,QUIC Single,711.79,1,1,4
25,QUIC Single,712.0,1,1,4
26,QUIC Single,710.3,1,1,4
27,QUIC Single,721.28,1,1,4
28,QUIC Single,722.26,1,1,4
29,QUIC Single,728.12,1,1,4
30,QUIC Single,722.76,1,1,4
31,QUIC Single,1604.89,1,1,4
32,QUIC Single,729.48,1,1,4
33,QUIC Single,739.38,1,1,4
34,QUIC Single,852.84,1,1,4
35,QUIC Single,748.22,1,1,4
36,QUIC Single,713.08,1,1,4
37,QUIC Single,715.04,1,1,4
38,QUIC Single,727.97,1,1,4
39,QUIC Single,716.0,1,1,4
40,QUIC Single,712.66,1,1,4
41,QUIC Single,1598.55,1,1,4
42,QUIC Single,841.24,1,1,4
43,QUIC Single,715.92,1,1,4
44,QUIC Single,725.0,1,1,4
45,QUIC Single,712.45,1,1,4
46,QUIC Single,715.05,1,1,4
47,QUIC Single,722.15,1,1,4
48,QUIC Single,710.02,1,1,4
49,QUIC Single,658.7,1,1,4
50,QUIC Single,718.93,1,1,4
51,QUIC Single,715.35,1,1,4
52,QUIC Single,1149.4,1,1,4
53,QUIC Single,711.63,1,1,4
54,QUIC Single,711.16,1,1,4
55,QUIC Single,725.97,1,1,4
56,QUIC Single,714.3,1,1,4
57,QUIC Single,714.81,1,1,4
58,QUIC Single,728.37,1,1,4
59,QUIC Single,711.5,1,1,4
60,QUIC Single,716.64,1,1,4
61,QUIC Single,730.59,1,1,4
62,QUIC Single,836.53,1,1,4
63,QUIC Single,711.57,1,1,4
64,QUIC Single,720.67,1,1,4
65,QUIC Single,709.97,1,1,4
66,QUIC Single,713.96,1,1,4
67,QUIC Single,838.35,1,1,4
68,QUIC Single,866.59,1,1,4
69,QUIC Single,722.57,1,1,4
70,QUIC Single,726.78,1,1,4
71,QUIC Single,712.69,1,1,4
72,QUIC Single,836.89,1,1,4
73,QUIC Single,712.38,1,1,4
74,QUIC Single,711.95,1,1,4
75,QUIC Single,711.5,1,1,4
76,QUIC Single,710.89,1,1,4
77,QUIC Single,724.07,1,1,4
78,QUIC Single,713.32,1,1,4
79,QUIC Single,724.25,1,1,4
80,QUIC Single,1590.45,1,1,4
81,QUIC Single,710.49,1,1,4
82,QUIC Single,709.72,1,1,4
83,QUIC Single,728.66,1,1,4
84,QUIC Single,720.63,1,1,4
85,QUIC Single,712.1,1,1,4
86,QUIC Single,711.32,1,1,4
87,QUIC Single,714.08,1,1,4
88,QUIC Single,721.03,1,1,4
89,QUIC Single,839.26,1,1,4
90,QUIC Single,911.67,1,1,4
91,QUIC Single,711.11,1,1,4
92,QUIC Single,835.1,1,1,4
93,QUIC Single,1595.9,1,1,4
94,QUIC Single,721.9,1,1,4
95,QUIC Single,709.95,1,1,4
96,QUIC Single,712.5,1,1,4
97,QUIC Single,712.31,1,1,4
98,QUIC Single,711.16,1,1,4
99,QUIC Single,719.9,1,1,4
100,QUIC Single,713.41,1,1,4
101,QUIC Single,711.7,1,1,4
102,QUIC Single,711.16,1,1,4
103,QUIC Single,711.84,1,1,4
104,QUIC Single,1589.36,1,1,4
105,QUIC Single,709.57,1,1,4
106,QUIC Single,713.05,1,1,4
107,QUIC Single,710.71,1,1,4
108,QUIC Single,710.96,1,1,4
109,QUIC Single,735.09,1,1,4
110,QUIC Single,726.95,1,1,4
111,QUIC Single,711.11,1,1,4
112,QUIC Single,711.17,1,1,4
113,QUIC Single,712.91,1,1,4
114,QUIC Single,718.55,1,1,4
115,QUIC Single,710.75,1,1,4
116,QUIC Single,717.73,1,1,4
117,QUIC Single,733.56,1,1,4
118,QUIC Single,849.31,1,1,4
119,QUIC Single,711.43,1,1,4
120,QUIC Single,720.61,1,1,4
121,QUIC Single,835.25,1,1,4
122,QUIC Single,709.97,1,1,4
123,QUIC Single,727.47,1,1,4
124,QUIC Single,910.18,1,1,4
125,QUIC Single,716.21,1,1,4
