execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,852.63,1,4,4
2,QUIC Single,731.49,1,4,4
3,QUIC Single,863.66,1,4,4
4,QUIC Single,717.73,1,4,4
5,QUIC Single,718.19,1,4,4
6,QUIC Single,723.22,1,4,4
7,QUIC Single,714.78,1,4,4
8,QUIC Single,729.63,1,4,4
9,QUIC Single,753.79,1,4,4
10,QUIC Single,1609.41,1,4,4
11,QUIC Single,877.41,1,4,4
12,QUIC Single,743.5,1,4,4
13,QUIC Single,757.38,1,4,4
14,QUIC Single,761.75,1,4,4
15,QUIC Single,747.21,1,4,4
16,QUIC Single,980.88,1,4,4
17,QUIC Single,757.55,1,4,4
18,QUIC Single,729.77,1,4,4
19,QUIC Single,722.45,1,4,4
20,QUIC Single,719.2,1,4,4
21,QUIC Single,715.77,1,4,4
22,QUIC Single,718.59,1,4,4
23,QUIC Single,715.96,1,4,4
24,QUIC Single,714.67,1,4,4
25,QUIC Single,715.89,1,4,4
26,QUIC Single,713.77,1,4,4
27,QUIC Single,730.07,1,4,4
28,QUIC Single,724.82,1,4,4
29,QUIC Single,740.31,1,4,4
30,QUIC Single,855.55,1,4,4
31,QUIC Single,749.89,1,4,4
32,QUIC Single,740.4,1,4,4
33,QUIC Single,736.46,1,4,4
34,QUIC Single,740.29,1,4,4
35,QUIC Single,724.99,1,4,4
36,QUIC Single,742.88,1,4,4
37,QUIC Single,724.75,1,4,4
38,QUIC Single,873.64,1,4,4
39,QUIC Single,743.13,1,4,4
40,QUIC Single,731.39,1,4,4
41,QUIC Single,727.2,1,4,4
42,QUIC Single,762.72,1,4,4
43,QUIC Single,727.03,1,4,4
44,QUIC Single,716.3,1,4,4
45,QUIC Single,738.5,1,4,4
46,QUIC Single,716.85,1,4,4
47,QUIC Single,715.25,1,4,4
48,QUIC Single,712.86,1,4,4
49,QUIC Single,715.66,1,4,4
50,QUIC Single,740.28,1,4,4
51,QUIC Single,715.48,1,4,4
52,QUIC Single,840.72,1,4,4
53,QUIC Single,716.38,1,4,4
54,QUIC Single,714.62,1,4,4
55,QUIC Single,718.02,1,4,4
56,QUIC Single,934.29,1,4,4
57,QUIC Single,717.27,1,4,4
58,QUIC Single,738.57,1,4,4
59,QUIC Single,839.16,1,4,4
60,QUIC Single,720.39,1,4,4
61,QUIC Single,759.07,1,4,4
62,QUIC Single,735.87,1,4,4
63,QUIC Single,716.16,1,4,4
64,QUIC Single,725.74,1,4,4
65,QUIC Single,717.33,1,4,4
66,QUIC Single,718.23,1,4,4
67,QUIC Single,730.47,1,4,4
68,QUIC Single,731.26,1,4,4
69,QUIC Single,714.49,1,4,4
70,QUIC Single,715.02,1,4,4
71,QUIC Single,878.56,1,4,4
72,QUIC Single,716.03,1,4,4
73,QUIC Single,716.34,1,4,4
74,QUIC Single,714.12,1,4,4
75,QUIC Single,713.47,1,4,4
76,QUIC Single,716.51,1,4,4
77,QUIC Single,839.65,1,4,4
78,QUIC Single,717.8,1,4,4
79,QUIC Single,712.74,1,4,4
80,QUIC Single,837.82,1,4,4
81,QUIC Single,714.37,1,4,4
82,QUIC Single,716.51,1,4,4
83,QUIC Single,715.76,1,4,4
84,QUIC Single,713.0,1,4,4
85,QUIC Single,723.29,1,4,4
86,QUIC Single,720.61,1,4,4
87,QUIC Single,716.36,1,4,4
88,QUIC Single,715.58,1,4,4
89,QUIC Single,714.46,1,4,4
90,QUIC Single,714.37,1,4,4
91,QUIC Single,715.49,1,4,4
92,QUIC Single,664.08,1,4,4
93,QUIC Single,716.51,1,4,4
94,QUIC Single,722.8,1,4,4
95,QUIC Single,713.67,1,4,4
96,QUIC Single,876.39,1,4,4
97,QUIC Single,715.06,1,4,4
98,QUIC Single,723.04,1,4,4
99,QUIC Single,714.48,1,4,4
100,QUIC Single,714.52,1,4,4
101,QUIC Single,713.11,1,4,4
102,QUIC Single,714.88,1,4,4
103,QUIC Single,711.56,1,4,4
104,QUIC Single,724.43,1,4,4
105,QUIC Single,717.42,1,4,4
106,QUIC Single,727.39,1,4,4
107,QUIC Single,912.53,1,4,4
108,QUIC Single,712.67,1,4,4
109,QUIC Single,712.96,1,4,4
110,QUIC Single,716.11,1,4,4
111,QUIC Single,715.37,1,4,4
112,QUIC Single,712.69,1,4,4
113,QUIC Single,852.47,1,4,4
114,QUIC Single,713.55,1,4,4
115,QUIC Single,842.03,1,4,4
116,QUIC Single,714.16,1,4,4
117,QUIC Single,718.33,1,4,4
118,QUIC Single,715.08,1,4,4
119,QUIC Single,717.28,1,4,4
120,QUIC Single,741.28,1,4,4
121,QUIC Single,714.43,1,4,4
122,QUIC Single,724.61,1,4,4
123,QUIC Single,715.18,1,4,4
124,QUIC Single,745.16,1,4,4
125,QUIC Single,730.03,1,4,4
