execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,421.11,1,4,4
2,QUIC Single,284.19,1,4,4
3,QUIC Single,284.58,1,4,4
4,QUIC Single,283.86,1,4,4
5,QUIC Single,284.98,1,4,4
6,QUIC Single,298.83,1,4,4
7,QUIC Single,283.89,1,4,4
8,QUIC Single,282.95,1,4,4
9,QUIC Single,283.43,1,4,4
10,QUIC Single,294.23,1,4,4
11,QUIC Single,283.82,1,4,4
12,QUIC Single,283.5,1,4,4
13,QUIC Single,283.62,1,4,4
14,QUIC Single,283.83,1,4,4
15,QUIC Single,296.77,1,4,4
16,QUIC Single,283.49,1,4,4
17,QUIC Single,306.05,1,4,4
18,QUIC Single,283.23,1,4,4
19,QUIC Single,290.15,1,4,4
20,QUIC Single,291.37,1,4,4
21,QUIC Single,283.56,1,4,4
22,QUIC Single,283.87,1,4,4
23,QUIC Single,307.61,1,4,4
24,QUIC Single,283.39,1,4,4
25,QUIC Single,290.77,1,4,4
26,QUIC Single,283.89,1,4,4
27,QUIC Single,282.87,1,4,4
28,QUIC Single,635.28,1,4,4
29,QUIC Single,284.77,1,4,4
30,QUIC Single,283.26,1,4,4
31,QUIC Single,283.37,1,4,4
32,QUIC Single,283.09,1,4,4
33,QUIC Single,283.92,1,4,4
34,QUIC Single,282.9,1,4,4
35,QUIC Single,298.43,1,4,4
36,QUIC Single,662.18,1,4,4
37,QUIC Single,282.95,1,4,4
38,QUIC Single,284.0,1,4,4
39,QUIC Single,282.84,1,4,4
40,QUIC Single,282.79,1,4,4
41,QUIC Single,283.26,1,4,4
42,QUIC Single,284.04,1,4,4
43,QUIC Single,282.92,1,4,4
44,QUIC Single,282.85,1,4,4
45,QUIC Single,284.64,1,4,4
46,QUIC Single,283.81,1,4,4
47,QUIC Single,282.55,1,4,4
48,QUIC Single,297.44,1,4,4
49,QUIC Single,282.33,1,4,4
50,QUIC Single,282.78,1,4,4
51,QUIC Single,298.11,1,4,4
52,QUIC Single,287.9,1,4,4
53,QUIC Single,305.39,1,4,4
54,QUIC Single,283.19,1,4,4
55,QUIC Single,283.17,1,4,4
56,QUIC Single,283.19,1,4,4
57,QUIC Single,284.11,1,4,4
58,QUIC Single,282.91,1,4,4
59,QUIC Single,282.27,1,4,4
60,QUIC Single,282.59,1,4,4
61,QUIC Single,282.44,1,4,4
62,QUIC Single,305.64,1,4,4
63,QUIC Single,283.37,1,4,4
64,QUIC Single,283.19,1,4,4
65,QUIC Single,286.17,1,4,4
66,QUIC Single,306.81,1,4,4
67,QUIC Single,283.25,1,4,4
68,QUIC Single,284.9,1,4,4
69,QUIC Single,283.02,1,4,4
70,QUIC Single,282.9,1,4,4
71,QUIC Single,283.5,1,4,4
72,QUIC Single,282.68,1,4,4
73,QUIC Single,282.58,1,4,4
74,QUIC Single,282.85,1,4,4
75,QUIC Single,283.11,1,4,4
76,QUIC Single,283.02,1,4,4
77,QUIC Single,282.75,1,4,4
78,QUIC Single,282.8,1,4,4
79,QUIC Single,305.67,1,4,4
80,QUIC Single,283.1,1,4,4
81,QUIC Single,282.99,1,4,4
82,QUIC Single,283.22,1,4,4
83,QUIC Single,282.7,1,4,4
84,QUIC Single,298.78,1,4,4
85,QUIC Single,283.14,1,4,4
86,QUIC Single,283.71,1,4,4
87,QUIC Single,282.92,1,4,4
88,QUIC Single,283.05,1,4,4
89,QUIC Single,283.36,1,4,4
90,QUIC Single,282.69,1,4,4
91,QUIC Single,297.67,1,4,4
92,QUIC Single,282.59,1,4,4
93,QUIC Single,282.49,1,4,4
94,QUIC Single,283.13,1,4,4
95,QUIC Single,283.62,1,4,4
96,QUIC Single,283.42,1,4,4
97,QUIC Single,284.11,1,4,4
98,QUIC Single,282.89,1,4,4
99,QUIC Single,283.21,1,4,4
100,QUIC Single,297.89,1,4,4
101,QUIC Single,283.87,1,4,4
102,QUIC Single,283.39,1,4,4
103,QUIC Single,283.82,1,4,4
104,QUIC Single,284.27,1,4,4
105,QUIC Single,284.04,1,4,4
106,QUIC Single,284.49,1,4,4
107,QUIC Single,282.95,1,4,4
108,QUIC Single,283.04,1,4,4
109,QUIC Single,286.31,1,4,4
110,QUIC Single,282.96,1,4,4
111,QUIC Single,282.75,1,4,4
112,QUIC Single,283.09,1,4,4
113,QUIC Single,282.47,1,4,4
114,QUIC Single,282.99,1,4,4
115,QUIC Single,282.93,1,4,4
116,QUIC Single,289.99,1,4,4
117,QUIC Single,298.3,1,4,4
118,QUIC Single,282.74,1,4,4
119,QUIC Single,283.66,1,4,4
120,QUIC Single,283.81,1,4,4
121,QUIC Single,282.39,1,4,4
122,QUIC Single,282.67,1,4,4
123,QUIC Single,282.54,1,4,4
124,QUIC Single,283.2,1,4,4
125,QUIC Single,289.88,1,4,4
