execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1008.03,1,1,4
2,QUIC Single,756.73,1,1,4
3,QUIC Single,737.56,1,1,4
4,QUIC Single,871.96,1,1,4
5,QUIC Single,861.08,1,1,4
6,QUIC Single,745.38,1,1,4
7,QUIC Single,732.07,1,1,4
8,QUIC Single,740.05,1,1,4
9,QUIC Single,757.78,1,1,4
10,QUIC Single,742.61,1,1,4
11,QUIC Single,731.32,1,1,4
12,QUIC Single,741.93,1,1,4
13,QUIC Single,735.82,1,1,4
14,QUIC Single,879.17,1,1,4
15,QUIC Single,739.49,1,1,4
16,QUIC Single,733.95,1,1,4
17,QUIC Single,858.87,1,1,4
18,QUIC Single,740.38,1,1,4
19,QUIC Single,762.92,1,1,4
20,QUIC Single,745.72,1,1,4
21,QUIC Single,942.11,1,1,4
22,QUIC Single,734.62,1,1,4
23,QUIC Single,745.66,1,1,4
24,QUIC Single,732.05,1,1,4
25,QUIC Single,735.14,1,1,4
26,QUIC Single,741.73,1,1,4
27,QUIC Single,738.6,1,1,4
28,QUIC Single,733.77,1,1,4
29,QUIC Single,733.99,1,1,4
30,QUIC Single,740.48,1,1,4
31,QUIC Single,733.12,1,1,4
32,QUIC Single,738.01,1,1,4
33,QUIC Single,858.05,1,1,4
34,QUIC Single,736.89,1,1,4
35,QUIC Single,874.13,1,1,4
36,QUIC Single,739.82,1,1,4
37,QUIC Single,736.24,1,1,4
38,QUIC Single,747.45,1,1,4
39,QUIC Single,861.83,1,1,4
40,QUIC Single,682.27,1,1,4
41,QUIC Single,750.83,1,1,4
42,QUIC Single,759.64,1,1,4
43,QUIC Single,753.79,1,1,4
44,QUIC Single,753.05,1,1,4
45,QUIC Single,733.95,1,1,4
46,QUIC Single,734.81,1,1,4
47,QUIC Single,862.38,1,1,4
48,QUIC Single,751.27,1,1,4
49,QUIC Single,749.09,1,1,4
50,QUIC Single,734.22,1,1,4
51,QUIC Single,738.05,1,1,4
52,QUIC Single,743.04,1,1,4
53,QUIC Single,884.39,1,1,4
54,QUIC Single,741.01,1,1,4
55,QUIC Single,735.4,1,1,4
56,QUIC Single,734.41,1,1,4
57,QUIC Single,904.64,1,1,4
58,QUIC Single,738.85,1,1,4
59,QUIC Single,734.75,1,1,4
60,QUIC Single,737.88,1,1,4
61,QUIC Single,753.54,1,1,4
62,QUIC Single,732.93,1,1,4
63,QUIC Single,734.83,1,1,4
64,QUIC Single,740.34,1,1,4
65,QUIC Single,738.43,1,1,4
66,QUIC Single,775.28,1,1,4
67,QUIC Single,754.02,1,1,4
68,QUIC Single,1188.28,1,1,4
69,QUIC Single,735.27,1,1,4
70,QUIC Single,743.16,1,1,4
71,QUIC Single,750.78,1,1,4
72,QUIC Single,925.53,1,1,4
73,QUIC Single,735.09,1,1,4
74,QUIC Single,742.97,1,1,4
75,QUIC Single,743.49,1,1,4
76,QUIC Single,732.64,1,1,4
77,QUIC Single,705.35,1,1,4
78,QUIC Single,739.41,1,1,4
79,QUIC Single,762.76,1,1,4
80,QUIC Single,740.23,1,1,4
81,QUIC Single,752.62,1,1,4
82,QUIC Single,873.25,1,1,4
83,QUIC Single,748.03,1,1,4
84,QUIC Single,739.49,1,1,4
85,QUIC Single,735.1,1,1,4
86,QUIC Single,740.91,1,1,4
87,QUIC Single,749.31,1,1,4
88,QUIC Single,735.74,1,1,4
89,QUIC Single,742.65,1,1,4
90,QUIC Single,738.78,1,1,4
91,QUIC Single,739.93,1,1,4
92,QUIC Single,756.06,1,1,4
93,QUIC Single,741.7,1,1,4
94,QUIC Single,751.21,1,1,4
95,QUIC Single,742.11,1,1,4
96,QUIC Single,881.01,1,1,4
97,QUIC Single,741.66,1,1,4
98,QUIC Single,734.98,1,1,4
99,QUIC Single,862.09,1,1,4
100,QUIC Single,740.69,1,1,4
101,QUIC Single,737.53,1,1,4
102,QUIC Single,737.75,1,1,4
103,QUIC Single,732.31,1,1,4
104,QUIC Single,738.32,1,1,4
105,QUIC Single,732.12,1,1,4
106,QUIC Single,739.85,1,1,4
107,QUIC Single,738.71,1,1,4
108,QUIC Single,741.5,1,1,4
109,QUIC Single,732.68,1,1,4
110,QUIC Single,751.68,1,1,4
111,QUIC Single,755.89,1,1,4
112,QUIC Single,733.76,1,1,4
113,QUIC Single,743.19,1,1,4
114,QUIC Single,887.97,1,1,4
115,QUIC Single,769.79,1,1,4
116,QUIC Single,771.47,1,1,4
117,QUIC Single,752.8,1,1,4
118,QUIC Single,727.87,1,1,4
119,QUIC Single,742.35,1,1,4
120,QUIC Single,761.21,1,1,4
121,QUIC Single,857.79,1,1,4
122,QUIC Single,780.0,1,1,4
123,QUIC Single,854.41,1,1,4
124,QUIC Single,752.23,1,1,4
125,QUIC Single,758.05,1,1,4
