execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,853.89,1,1,4
2,QUIC Single,724.12,1,1,4
3,QUIC Single,722.47,1,1,4
4,QUIC Single,730.2,1,1,4
5,QUIC Single,720.61,1,1,4
6,QUIC Single,732.38,1,1,4
7,QUIC Single,718.63,1,1,4
8,QUIC Single,717.98,1,1,4
9,QUIC Single,718.23,1,1,4
10,QUIC Single,718.45,1,1,4
11,QUIC Single,720.28,1,1,4
12,QUIC Single,920.36,1,1,4
13,QUIC Single,722.43,1,1,4
14,QUIC Single,718.25,1,1,4
15,QUIC Single,723.39,1,1,4
16,QUIC Single,718.3,1,1,4
17,QUIC Single,730.09,1,1,4
18,QUIC Single,719.36,1,1,4
19,QUIC Single,733.06,1,1,4
20,QUIC Single,732.82,1,1,4
21,QUIC Single,720.42,1,1,4
22,QUIC Single,722.23,1,1,4
23,QUIC Single,718.66,1,1,4
24,QUIC Single,720.84,1,1,4
25,QUIC Single,721.49,1,1,4
26,QUIC Single,730.09,1,1,4
27,QUIC Single,738.36,1,1,4
28,QUIC Single,731.01,1,1,4
29,QUIC Single,721.29,1,1,4
30,QUIC Single,720.71,1,1,4
31,QUIC Single,728.22,1,1,4
32,QUIC Single,721.25,1,1,4
33,QUIC Single,721.21,1,1,4
34,QUIC Single,719.65,1,1,4
35,QUIC Single,720.36,1,1,4
36,QUIC Single,731.19,1,1,4
37,QUIC Single,720.71,1,1,4
38,QUIC Single,722.34,1,1,4
39,QUIC Single,730.45,1,1,4
40,QUIC Single,718.8,1,1,4
41,QUIC Single,718.63,1,1,4
42,QUIC Single,731.46,1,1,4
43,QUIC Single,721.43,1,1,4
44,QUIC Single,670.98,1,1,4
45,QUIC Single,718.6,1,1,4
46,QUIC Single,719.36,1,1,4
47,QUIC Single,751.02,1,1,4
48,QUIC Single,718.93,1,1,4
49,QUIC Single,720.01,1,1,4
50,QUIC Single,720.77,1,1,4
51,QUIC Single,721.08,1,1,4
52,QUIC Single,720.25,1,1,4
53,QUIC Single,721.09,1,1,4
54,QUIC Single,722.48,1,1,4
55,QUIC Single,727.16,1,1,4
56,QUIC Single,718.64,1,1,4
57,QUIC Single,732.6,1,1,4
58,QUIC Single,721.12,1,1,4
59,QUIC Single,723.54,1,1,4
60,QUIC Single,719.93,1,1,4
61,QUIC Single,722.9,1,1,4
62,QUIC Single,722.27,1,1,4
63,QUIC Single,720.91,1,1,4
64,QUIC Single,720.75,1,1,4
65,QUIC Single,723.05,1,1,4
66,QUIC Single,728.57,1,1,4
67,QUIC Single,730.73,1,1,4
68,QUIC Single,717.46,1,1,4
69,QUIC Single,719.72,1,1,4
70,QUIC Single,722.53,1,1,4
71,QUIC Single,720.05,1,1,4
72,QUIC Single,725.06,1,1,4
73,QUIC Single,718.12,1,1,4
74,QUIC Single,731.18,1,1,4
75,QUIC Single,723.73,1,1,4
76,QUIC Single,720.74,1,1,4
77,QUIC Single,722.23,1,1,4
78,QUIC Single,731.4,1,1,4
79,QUIC Single,671.8,1,1,4
80,QUIC Single,718.97,1,1,4
81,QUIC Single,732.63,1,1,4
82,QUIC Single,737.76,1,1,4
83,QUIC Single,723.33,1,1,4
84,QUIC Single,719.35,1,1,4
85,QUIC Single,721.76,1,1,4
86,QUIC Single,719.03,1,1,4
87,QUIC Single,721.53,1,1,4
88,QUIC Single,721.11,1,1,4
89,QUIC Single,733.56,1,1,4
90,QUIC Single,727.75,1,1,4
91,QUIC Single,719.09,1,1,4
92,QUIC Single,732.92,1,1,4
93,QUIC Single,718.1,1,1,4
94,QUIC Single,746.37,1,1,4
95,QUIC Single,731.9,1,1,4
96,QUIC Single,731.02,1,1,4
97,QUIC Single,720.02,1,1,4
98,QUIC Single,719.8,1,1,4
99,QUIC Single,721.53,1,1,4
100,QUIC Single,719.55,1,1,4
101,QUIC Single,676.52,1,1,4
102,QUIC Single,718.91,1,1,4
103,QUIC Single,720.72,1,1,4
104,QUIC Single,721.06,1,1,4
105,QUIC Single,718.68,1,1,4
106,QUIC Single,719.56,1,1,4
107,QUIC Single,719.03,1,1,4
108,QUIC Single,729.97,1,1,4
109,QUIC Single,723.96,1,1,4
110,QUIC Single,721.87,1,1,4
111,QUIC Single,720.33,1,1,4
112,QUIC Single,718.69,1,1,4
113,QUIC Single,719.21,1,1,4
114,QUIC Single,720.19,1,1,4
115,QUIC Single,733.43,1,1,4
116,QUIC Single,742.5,1,1,4
117,QUIC Single,718.72,1,1,4
118,QUIC Single,719.28,1,1,4
119,QUIC Single,721.48,1,1,4
120,QUIC Single,721.09,1,1,4
121,QUIC Single,720.69,1,1,4
122,QUIC Single,719.6,1,1,4
123,QUIC Single,720.54,1,1,4
124,QUIC Single,724.66,1,1,4
125,QUIC Single,721.44,1,1,4
