execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,854.47,1,1,4
2,QUIC Single,1355.2,1,1,4
3,QUIC Single,729.5,1,1,4
4,QUIC Single,736.3,1,1,4
5,QUIC Single,751.71,1,1,4
6,QUIC Single,717.25,1,1,4
7,QUIC Single,890.55,1,1,4
8,QUIC Single,735.43,1,1,4
9,QUIC Single,708.35,1,1,4
10,QUIC Single,709.01,1,1,4
11,QUIC Single,730.68,1,1,4
12,QUIC Single,710.21,1,1,4
13,QUIC Single,708.78,1,1,4
14,QUIC Single,710.53,1,1,4
15,QUIC Single,707.14,1,1,4
16,QUIC Single,706.83,1,1,4
17,QUIC Single,706.4,1,1,4
18,QUIC Single,706.69,1,1,4
19,QUIC Single,706.85,1,1,4
20,QUIC Single,707.03,1,1,4
21,QUIC Single,707.51,1,1,4
22,QUIC Single,926.21,1,1,4
23,QUIC Single,706.73,1,1,4
24,QUIC Single,709.33,1,1,4
25,QUIC Single,706.38,1,1,4
26,QUIC Single,706.83,1,1,4
27,QUIC Single,707.2,1,1,4
28,QUIC Single,707.93,1,1,4
29,QUIC Single,709.18,1,1,4
30,QUIC Single,706.9,1,1,4
31,QUIC Single,705.56,1,1,4
32,QUIC Single,706.13,1,1,4
33,QUIC Single,708.37,1,1,4
34,QUIC Single,737.42,1,1,4
35,QUIC Single,706.46,1,1,4
36,QUIC Single,708.27,1,1,4
37,QUIC Single,707.2,1,1,4
38,QUIC Single,709.25,1,1,4
39,QUIC Single,707.7,1,1,4
40,QUIC Single,705.92,1,1,4
41,QUIC Single,706.1,1,1,4
42,QUIC Single,710.02,1,1,4
43,QUIC Single,717.49,1,1,4
44,QUIC Single,707.18,1,1,4
45,QUIC Single,706.87,1,1,4
46,QUIC Single,716.54,1,1,4
47,QUIC Single,709.01,1,1,4
48,QUIC Single,706.29,1,1,4
49,QUIC Single,706.65,1,1,4
50,QUIC Single,706.33,1,1,4
51,QUIC Single,710.03,1,1,4
52,QUIC Single,725.53,1,1,4
53,QUIC Single,708.34,1,1,4
54,QUIC Single,709.09,1,1,4
55,QUIC Single,706.17,1,1,4
56,QUIC Single,710.65,1,1,4
57,QUIC Single,717.91,1,1,4
58,QUIC Single,707.92,1,1,4
59,QUIC Single,721.67,1,1,4
60,QUIC Single,741.59,1,1,4
61,QUIC Single,743.47,1,1,4
62,QUIC Single,727.61,1,1,4
63,QUIC Single,712.6,1,1,4
64,QUIC Single,731.53,1,1,4
65,QUIC Single,721.5,1,1,4
66,QUIC Single,669.96,1,1,4
67,QUIC Single,719.0,1,1,4
68,QUIC Single,713.51,1,1,4
69,QUIC Single,712.78,1,1,4
70,QUIC Single,716.33,1,1,4
71,QUIC Single,714.75,1,1,4
72,QUIC Single,667.77,1,1,4
73,QUIC Single,716.54,1,1,4
74,QUIC Single,720.22,1,1,4
75,QUIC Single,720.74,1,1,4
76,QUIC Single,727.26,1,1,4
77,QUIC Single,717.35,1,1,4
78,QUIC Single,715.67,1,1,4
79,QUIC Single,919.97,1,1,4
80,QUIC Single,723.0,1,1,4
81,QUIC Single,715.64,1,1,4
82,QUIC Single,715.97,1,1,4
83,QUIC Single,717.38,1,1,4
84,QUIC Single,722.27,1,1,4
85,QUIC Single,718.0,1,1,4
86,QUIC Single,717.99,1,1,4
87,QUIC Single,713.92,1,1,4
88,QUIC Single,716.34,1,1,4
89,QUIC Single,728.35,1,1,4
90,QUIC Single,723.43,1,1,4
91,QUIC Single,715.45,1,1,4
92,QUIC Single,712.64,1,1,4
93,QUIC Single,728.06,1,1,4
94,QUIC Single,715.4,1,1,4
95,QUIC Single,724.67,1,1,4
96,QUIC Single,712.8,1,1,4
97,QUIC Single,715.7,1,1,4
98,QUIC Single,723.86,1,1,4
99,QUIC Single,715.48,1,1,4
100,QUIC Single,717.81,1,1,4
101,QUIC Single,723.6,1,1,4
102,QUIC Single,718.21,1,1,4
103,QUIC Single,717.08,1,1,4
104,QUIC Single,732.17,1,1,4
105,QUIC Single,728.22,1,1,4
106,QUIC Single,722.57,1,1,4
107,QUIC Single,718.33,1,1,4
108,QUIC Single,717.87,1,1,4
109,QUIC Single,724.83,1,1,4
110,QUIC Single,916.53,1,1,4
111,QUIC Single,726.99,1,1,4
112,QUIC Single,720.26,1,1,4
113,QUIC Single,722.06,1,1,4
114,QUIC Single,716.88,1,1,4
115,QUIC Single,735.41,1,1,4
116,QUIC Single,726.81,1,1,4
117,QUIC Single,718.19,1,1,4
118,QUIC Single,720.01,1,1,4
119,QUIC Single,716.58,1,1,4
120,QUIC Single,744.64,1,1,4
121,QUIC Single,715.38,1,1,4
122,QUIC Single,715.21,1,1,4
123,QUIC Single,716.19,1,1,4
124,QUIC Single,728.39,1,1,4
125,QUIC Single,714.81,1,1,4
