execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,283.62,1,4,4
2,QUIC Single,144.5,1,4,4
3,QUIC Single,143.49,1,4,4
4,QUIC Single,146.92,1,4,4
5,QUIC Single,144.72,1,4,4
6,QUIC Single,143.69,1,4,4
7,QUIC Single,147.06,1,4,4
8,QUIC Single,1542.08,1,4,4
9,QUIC Single,143.79,1,4,4
10,QUIC Single,143.81,1,4,4
11,QUIC Single,143.14,1,4,4
12,QUIC Single,152.92,1,4,4
13,QUIC Single,143.89,1,4,4
14,QUIC Single,143.06,1,4,4
15,QUIC Single,150.6,1,4,4
16,QUIC Single,146.77,1,4,4
17,QUIC Single,144.19,1,4,4
18,QUIC Single,158.72,1,4,4
19,QUIC Single,155.17,1,4,4
20,QUIC Single,147.14,1,4,4
21,QUIC Single,148.05,1,4,4
22,QUIC Single,153.77,1,4,4
23,QUIC Single,146.0,1,4,4
24,QUIC Single,160.11,1,4,4
25,QUIC Single,150.4,1,4,4
26,QUIC Single,148.69,1,4,4
27,QUIC Single,144.49,1,4,4
28,QUIC Single,144.87,1,4,4
29,QUIC Single,145.24,1,4,4
30,QUIC Single,145.84,1,4,4
31,QUIC Single,152.78,1,4,4
32,QUIC Single,144.91,1,4,4
33,QUIC Single,144.88,1,4,4
34,QUIC Single,152.0,1,4,4
35,QUIC Single,158.33,1,4,4
36,QUIC Single,143.03,1,4,4
37,QUIC Single,143.57,1,4,4
38,QUIC Single,143.59,1,4,4
39,QUIC Single,143.63,1,4,4
40,QUIC Single,144.08,1,4,4
41,QUIC Single,147.6,1,4,4
42,QUIC Single,153.24,1,4,4
43,QUIC Single,143.73,1,4,4
44,QUIC Single,144.72,1,4,4
45,QUIC Single,143.4,1,4,4
46,QUIC Single,143.53,1,4,4
47,QUIC Single,147.59,1,4,4
48,QUIC Single,153.48,1,4,4
49,QUIC Single,145.61,1,4,4
50,QUIC Single,146.37,1,4,4
51,QUIC Single,143.32,1,4,4
52,QUIC Single,147.03,1,4,4
53,QUIC Single,153.12,1,4,4
54,QUIC Single,146.33,1,4,4
55,QUIC Single,142.85,1,4,4
56,QUIC Single,152.3,1,4,4
57,QUIC Single,144.24,1,4,4
58,QUIC Single,153.12,1,4,4
59,QUIC Single,153.09,1,4,4
60,QUIC Single,143.76,1,4,4
61,QUIC Single,143.17,1,4,4
62,QUIC Single,143.9,1,4,4
63,QUIC Single,142.94,1,4,4
64,QUIC Single,146.22,1,4,4
65,QUIC Single,143.39,1,4,4
66,QUIC Single,146.42,1,4,4
67,QUIC Single,144.2,1,4,4
68,QUIC Single,1853.47,1,4,4
69,QUIC Single,147.19,1,4,4
70,QUIC Single,142.67,1,4,4
71,QUIC Single,152.98,1,4,4
72,QUIC Single,148.18,1,4,4
73,QUIC Single,152.64,1,4,4
74,QUIC Single,153.59,1,4,4
75,QUIC Single,142.85,1,4,4
76,QUIC Single,143.44,1,4,4
77,QUIC Single,143.49,1,4,4
78,QUIC Single,143.83,1,4,4
79,QUIC Single,143.43,1,4,4
80,QUIC Single,144.11,1,4,4
81,QUIC Single,144.16,1,4,4
82,QUIC Single,143.88,1,4,4
83,QUIC Single,153.16,1,4,4
84,QUIC Single,144.12,1,4,4
85,QUIC Single,143.01,1,4,4
86,QUIC Single,143.49,1,4,4
87,QUIC Single,152.65,1,4,4
88,QUIC Single,143.5,1,4,4
89,QUIC Single,143.54,1,4,4
90,QUIC Single,144.08,1,4,4
91,QUIC Single,144.27,1,4,4
92,QUIC Single,148.2,1,4,4
93,QUIC Single,144.18,1,4,4
94,QUIC Single,143.44,1,4,4
95,QUIC Single,146.68,1,4,4
96,QUIC Single,153.48,1,4,4
97,QUIC Single,152.88,1,4,4
98,QUIC Single,147.36,1,4,4
99,QUIC Single,143.67,1,4,4
100,QUIC Single,143.77,1,4,4
101,QUIC Single,143.29,1,4,4
102,QUIC Single,143.03,1,4,4
103,QUIC Single,146.27,1,4,4
104,QUIC Single,143.82,1,4,4
105,QUIC Single,143.96,1,4,4
106,QUIC Single,146.77,1,4,4
107,QUIC Single,146.63,1,4,4
108,QUIC Single,144.24,1,4,4
109,QUIC Single,143.44,1,4,4
110,QUIC Single,143.09,1,4,4
111,QUIC Single,144.09,1,4,4
112,QUIC Single,143.08,1,4,4
113,QUIC Single,143.33,1,4,4
114,QUIC Single,144.71,1,4,4
115,QUIC Single,143.87,1,4,4
116,QUIC Single,143.12,1,4,4
117,QUIC Single,144.07,1,4,4
118,QUIC Single,144.08,1,4,4
119,QUIC Single,143.02,1,4,4
120,QUIC Single,142.99,1,4,4
121,QUIC Single,144.67,1,4,4
122,QUIC Single,143.07,1,4,4
123,QUIC Single,143.72,1,4,4
124,QUIC Single,143.55,1,4,4
125,QUIC Single,143.18,1,4,4
