execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,811.15,1,2,4
2,QUIC Single,681.49,1,2,4
3,QUIC Single,685.96,1,2,4
4,QUIC Single,633.85,1,2,4
5,QUIC Single,682.86,1,2,4
6,QUIC Single,682.13,1,2,4
7,QUIC Single,682.12,1,2,4
8,QUIC Single,681.68,1,2,4
9,QUIC Single,682.02,1,2,4
10,QUIC Single,681.78,1,2,4
11,QUIC Single,682.7,1,2,4
12,QUIC Single,682.37,1,2,4
13,QUIC Single,682.41,1,2,4
14,QUIC Single,681.62,1,2,4
15,QUIC Single,693.03,1,2,4
16,QUIC Single,683.14,1,2,4
17,QUIC Single,683.68,1,2,4
18,QUIC Single,683.33,1,2,4
19,QUIC Single,681.56,1,2,4
20,QUIC Single,682.68,1,2,4
21,QUIC Single,683.22,1,2,4
22,QUIC Single,682.32,1,2,4
23,QUIC Single,681.7,1,2,4
24,QUIC Single,681.51,1,2,4
25,QUIC Single,682.52,1,2,4
26,QUIC Single,682.34,1,2,4
27,QUIC Single,681.85,1,2,4
28,QUIC Single,703.04,1,2,4
29,QUIC Single,682.56,1,2,4
30,QUIC Single,632.79,1,2,4
31,QUIC Single,682.81,1,2,4
32,QUIC Single,682.4,1,2,4
33,QUIC Single,682.34,1,2,4
34,QUIC Single,682.05,1,2,4
35,QUIC Single,681.54,1,2,4
36,QUIC Single,680.52,1,2,4
37,QUIC Single,681.9,1,2,4
38,QUIC Single,681.52,1,2,4
39,QUIC Single,682.07,1,2,4
40,QUIC Single,681.77,1,2,4
41,QUIC Single,682.81,1,2,4
42,QUIC Single,681.42,1,2,4
43,QUIC Single,683.26,1,2,4
44,QUIC Single,680.78,1,2,4
45,QUIC Single,691.81,1,2,4
46,QUIC Single,631.83,1,2,4
47,QUIC Single,682.52,1,2,4
48,QUIC Single,682.26,1,2,4
49,QUIC Single,681.91,1,2,4
50,QUIC Single,681.72,1,2,4
51,QUIC Single,683.19,1,2,4
52,QUIC Single,682.37,1,2,4
53,QUIC Single,682.99,1,2,4
54,QUIC Single,682.2,1,2,4
55,QUIC Single,681.91,1,2,4
56,QUIC Single,682.47,1,2,4
57,QUIC Single,704.52,1,2,4
58,QUIC Single,680.8,1,2,4
59,QUIC Single,683.07,1,2,4
60,QUIC Single,683.09,1,2,4
61,QUIC Single,683.03,1,2,4
62,QUIC Single,682.28,1,2,4
63,QUIC Single,703.54,1,2,4
64,QUIC Single,1321.72,1,2,4
65,QUIC Single,682.65,1,2,4
66,QUIC Single,693.8,1,2,4
67,QUIC Single,681.76,1,2,4
68,QUIC Single,682.9,1,2,4
69,QUIC Single,681.38,1,2,4
70,QUIC Single,1321.41,1,2,4
71,QUIC Single,682.85,1,2,4
72,QUIC Single,683.18,1,2,4
73,QUIC Single,695.72,1,2,4
74,QUIC Single,683.25,1,2,4
75,QUIC Single,682.67,1,2,4
76,QUIC Single,682.23,1,2,4
77,QUIC Single,681.55,1,2,4
78,QUIC Single,680.68,1,2,4
79,QUIC Single,680.43,1,2,4
80,QUIC Single,691.51,1,2,4
81,QUIC Single,682.97,1,2,4
82,QUIC Single,682.22,1,2,4
83,QUIC Single,681.45,1,2,4
84,QUIC Single,703.88,1,2,4
85,QUIC Single,682.61,1,2,4
86,QUIC Single,683.06,1,2,4
87,QUIC Single,683.39,1,2,4
88,QUIC Single,682.84,1,2,4
89,QUIC Single,681.65,1,2,4
90,QUIC Single,681.77,1,2,4
91,QUIC Single,689.63,1,2,4
92,QUIC Single,681.64,1,2,4
93,QUIC Single,683.04,1,2,4
94,QUIC Single,694.68,1,2,4
95,QUIC Single,712.81,1,2,4
96,QUIC Single,682.32,1,2,4
97,QUIC Single,682.88,1,2,4
98,QUIC Single,682.74,1,2,4
99,QUIC Single,681.57,1,2,4
100,QUIC Single,687.16,1,2,4
101,QUIC Single,681.67,1,2,4
102,QUIC Single,683.44,1,2,4
103,QUIC Single,685.27,1,2,4
104,QUIC Single,682.84,1,2,4
105,QUIC Single,683.08,1,2,4
106,QUIC Single,693.03,1,2,4
107,QUIC Single,692.23,1,2,4
108,QUIC Single,693.07,1,2,4
109,QUIC Single,683.28,1,2,4
110,QUIC Single,681.8,1,2,4
111,QUIC Single,682.78,1,2,4
112,QUIC Single,681.76,1,2,4
113,QUIC Single,681.61,1,2,4
114,QUIC Single,682.54,1,2,4
115,QUIC Single,681.28,1,2,4
116,QUIC Single,682.49,1,2,4
117,QUIC Single,682.51,1,2,4
118,QUIC Single,682.82,1,2,4
119,QUIC Single,681.47,1,2,4
120,QUIC Single,680.63,1,2,4
121,QUIC Single,681.7,1,2,4
122,QUIC Single,682.38,1,2,4
123,QUIC Single,693.82,1,2,4
124,QUIC Single,681.5,1,2,4
125,QUIC Single,683.69,1,2,4
