execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,419.64,1,1,4
2,QUIC Single,294.67,1,1,4
3,QUIC Single,285.13,1,1,4
4,QUIC Single,289.02,1,1,4
5,QUIC Single,291.22,1,1,4
6,QUIC Single,293.94,1,1,4
7,QUIC Single,291.36,1,1,4
8,QUIC Single,289.53,1,1,4
9,QUIC Single,294.64,1,1,4
10,QUIC Single,290.37,1,1,4
11,QUIC Single,291.46,1,1,4
12,QUIC Single,311.21,1,1,4
13,QUIC Single,285.64,1,1,4
14,QUIC Single,289.52,1,1,4
15,QUIC Single,291.64,1,1,4
16,QUIC Single,287.95,1,1,4
17,QUIC Single,292.64,1,1,4
18,QUIC Single,289.39,1,1,4
19,QUIC Single,287.49,1,1,4
20,QUIC Single,286.79,1,1,4
21,QUIC Single,288.84,1,1,4
22,QUIC Single,290.57,1,1,4
23,QUIC Single,305.62,1,1,4
24,QUIC Single,286.5,1,1,4
25,QUIC Single,308.49,1,1,4
26,QUIC Single,286.28,1,1,4
27,QUIC Single,308.56,1,1,4
28,QUIC Single,286.51,1,1,4
29,QUIC Single,288.99,1,1,4
30,QUIC Single,290.12,1,1,4
31,QUIC Single,287.92,1,1,4
32,QUIC Single,286.52,1,1,4
33,QUIC Single,289.16,1,1,4
34,QUIC Single,298.22,1,1,4
35,QUIC Single,285.17,1,1,4
36,QUIC Single,296.82,1,1,4
37,QUIC Single,289.7,1,1,4
38,QUIC Single,286.95,1,1,4
39,QUIC Single,286.82,1,1,4
40,QUIC Single,298.82,1,1,4
41,QUIC Single,295.77,1,1,4
42,QUIC Single,292.14,1,1,4
43,QUIC Single,294.07,1,1,4
44,QUIC Single,289.33,1,1,4
45,QUIC Single,293.32,1,1,4
46,QUIC Single,287.66,1,1,4
47,QUIC Single,304.95,1,1,4
48,QUIC Single,286.37,1,1,4
49,QUIC Single,301.21,1,1,4
50,QUIC Single,286.48,1,1,4
51,QUIC Single,285.13,1,1,4
52,QUIC Single,286.03,1,1,4
53,QUIC Single,302.21,1,1,4
54,QUIC Single,285.51,1,1,4
55,QUIC Single,288.34,1,1,4
56,QUIC Single,288.3,1,1,4
57,QUIC Single,293.84,1,1,4
58,QUIC Single,286.6,1,1,4
59,QUIC Single,285.85,1,1,4
60,QUIC Single,284.74,1,1,4
61,QUIC Single,285.57,1,1,4
62,QUIC Single,287.72,1,1,4
63,QUIC Single,284.12,1,1,4
64,QUIC Single,284.4,1,1,4
65,QUIC Single,1427.4,1,1,4
66,QUIC Single,291.0,1,1,4
67,QUIC Single,283.79,1,1,4
68,QUIC Single,298.39,1,1,4
69,QUIC Single,290.91,1,1,4
70,QUIC Single,298.06,1,1,4
71,QUIC Single,284.21,1,1,4
72,QUIC Single,284.81,1,1,4
73,QUIC Single,282.84,1,1,4
74,QUIC Single,298.46,1,1,4
75,QUIC Single,283.32,1,1,4
76,QUIC Single,297.77,1,1,4
77,QUIC Single,297.78,1,1,4
78,QUIC Single,291.97,1,1,4
79,QUIC Single,283.31,1,1,4
80,QUIC Single,283.1,1,1,4
81,QUIC Single,283.52,1,1,4
82,QUIC Single,283.0,1,1,4
83,QUIC Single,290.82,1,1,4
84,QUIC Single,282.16,1,1,4
85,QUIC Single,292.13,1,1,4
86,QUIC Single,283.99,1,1,4
87,QUIC Single,283.38,1,1,4
88,QUIC Single,293.38,1,1,4
89,QUIC Single,283.03,1,1,4
90,QUIC Single,282.76,1,1,4
91,QUIC Single,283.27,1,1,4
92,QUIC Single,290.7,1,1,4
93,QUIC Single,284.38,1,1,4
94,QUIC Single,306.28,1,1,4
95,QUIC Single,283.3,1,1,4
96,QUIC Single,283.48,1,1,4
97,QUIC Single,283.47,1,1,4
98,QUIC Single,283.24,1,1,4
99,QUIC Single,283.17,1,1,4
100,QUIC Single,282.63,1,1,4
101,QUIC Single,282.78,1,1,4
102,QUIC Single,305.58,1,1,4
103,QUIC Single,283.23,1,1,4
104,QUIC Single,288.12,1,1,4
105,QUIC Single,305.9,1,1,4
106,QUIC Single,668.41,1,1,4
107,QUIC Single,282.98,1,1,4
108,QUIC Single,283.16,1,1,4
109,QUIC Single,282.97,1,1,4
110,QUIC Single,283.55,1,1,4
111,QUIC Single,288.35,1,1,4
112,QUIC Single,283.66,1,1,4
113,QUIC Single,305.91,1,1,4
114,QUIC Single,283.3,1,1,4
115,QUIC Single,298.32,1,1,4
116,QUIC Single,284.09,1,1,4
117,QUIC Single,282.63,1,1,4
118,QUIC Single,283.35,1,1,4
119,QUIC Single,283.45,1,1,4
120,QUIC Single,283.46,1,1,4
121,QUIC Single,284.1,1,1,4
122,QUIC Single,283.42,1,1,4
123,QUIC Single,282.76,1,1,4
124,QUIC Single,283.65,1,1,4
125,QUIC Single,297.99,1,1,4
