execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,771.36,1,4,4
2,QUIC Single,299.79,1,4,4
3,QUIC Single,286.68,1,4,4
4,QUIC Single,297.97,1,4,4
5,QUIC Single,287.35,1,4,4
6,QUIC Single,310.01,1,4,4
7,QUIC Single,285.91,1,4,4
8,QUIC Single,300.94,1,4,4
9,QUIC Single,291.89,1,4,4
10,QUIC Single,296.12,1,4,4
11,QUIC Single,295.05,1,4,4
12,QUIC Single,298.25,1,4,4
13,QUIC Single,286.59,1,4,4
14,QUIC Single,283.53,1,4,4
15,QUIC Single,303.19,1,4,4
16,QUIC Single,299.45,1,4,4
17,QUIC Single,312.31,1,4,4
18,QUIC Single,298.02,1,4,4
19,QUIC Single,291.57,1,4,4
20,QUIC Single,279.17,1,4,4
21,QUIC Single,283.72,1,4,4
22,QUIC Single,295.95,1,4,4
23,QUIC Single,293.85,1,4,4
24,QUIC Single,275.74,1,4,4
25,QUIC Single,278.44,1,4,4
26,QUIC Single,292.12,1,4,4
27,QUIC Single,277.7,1,4,4
28,QUIC Single,279.15,1,4,4
29,QUIC Single,275.53,1,4,4
30,QUIC Single,278.59,1,4,4
31,QUIC Single,274.44,1,4,4
32,QUIC Single,280.42,1,4,4
33,QUIC Single,273.19,1,4,4
34,QUIC Single,274.92,1,4,4
35,QUIC Single,300.43,1,4,4
36,QUIC Single,322.4,1,4,4
37,QUIC Single,277.2,1,4,4
38,QUIC Single,281.56,1,4,4
39,QUIC Single,282.03,1,4,4
40,QUIC Single,282.96,1,4,4
41,QUIC Single,281.56,1,4,4
42,QUIC Single,294.22,1,4,4
43,QUIC Single,293.39,1,4,4
44,QUIC Single,283.95,1,4,4
45,QUIC Single,284.35,1,4,4
46,QUIC Single,303.55,1,4,4
47,QUIC Single,276.09,1,4,4
48,QUIC Single,275.83,1,4,4
49,QUIC Single,276.38,1,4,4
50,QUIC Single,280.92,1,4,4
51,QUIC Single,302.84,1,4,4
52,QUIC Single,281.16,1,4,4
53,QUIC Single,283.91,1,4,4
54,QUIC Single,284.46,1,4,4
55,QUIC Single,277.84,1,4,4
56,QUIC Single,278.81,1,4,4
57,QUIC Single,279.31,1,4,4
58,QUIC Single,283.58,1,4,4
59,QUIC Single,288.15,1,4,4
60,QUIC Single,293.88,1,4,4
61,QUIC Single,284.46,1,4,4
62,QUIC Single,279.95,1,4,4
63,QUIC Single,297.28,1,4,4
64,QUIC Single,287.47,1,4,4
65,QUIC Single,279.38,1,4,4
66,QUIC Single,278.01,1,4,4
67,QUIC Single,278.99,1,4,4
68,QUIC Single,274.66,1,4,4
69,QUIC Single,280.04,1,4,4
70,QUIC Single,275.72,1,4,4
71,QUIC Single,280.15,1,4,4
72,QUIC Single,281.95,1,4,4
73,QUIC Single,294.78,1,4,4
74,QUIC Single,279.66,1,4,4
75,QUIC Single,288.65,1,4,4
76,QUIC Single,277.93,1,4,4
77,QUIC Single,275.14,1,4,4
78,QUIC Single,1415.06,1,4,4
79,QUIC Single,275.9,1,4,4
80,QUIC Single,293.14,1,4,4
81,QUIC Single,276.5,1,4,4
82,QUIC Single,278.46,1,4,4
83,QUIC Single,277.84,1,4,4
84,QUIC Single,280.64,1,4,4
85,QUIC Single,280.96,1,4,4
86,QUIC Single,278.28,1,4,4
87,QUIC Single,280.26,1,4,4
88,QUIC Single,277.75,1,4,4
89,QUIC Single,296.48,1,4,4
90,QUIC Single,285.25,1,4,4
91,QUIC Single,277.66,1,4,4
92,QUIC Single,275.62,1,4,4
93,QUIC Single,279.31,1,4,4
94,QUIC Single,278.91,1,4,4
95,QUIC Single,280.54,1,4,4
96,QUIC Single,278.94,1,4,4
97,QUIC Single,276.66,1,4,4
98,QUIC Single,278.63,1,4,4
99,QUIC Single,282.18,1,4,4
100,QUIC Single,290.46,1,4,4
101,QUIC Single,297.86,1,4,4
102,QUIC Single,279.39,1,4,4
103,QUIC Single,280.19,1,4,4
104,QUIC Single,280.58,1,4,4
105,QUIC Single,278.18,1,4,4
106,QUIC Single,275.51,1,4,4
107,QUIC Single,278.0,1,4,4
108,QUIC Single,282.98,1,4,4
109,QUIC Single,282.28,1,4,4
110,QUIC Single,276.08,1,4,4
111,QUIC Single,278.29,1,4,4
112,QUIC Single,288.02,1,4,4
113,QUIC Single,279.06,1,4,4
114,QUIC Single,278.9,1,4,4
115,QUIC Single,276.33,1,4,4
116,QUIC Single,278.63,1,4,4
117,QUIC Single,283.18,1,4,4
118,QUIC Single,278.14,1,4,4
119,QUIC Single,287.98,1,4,4
120,QUIC Single,281.27,1,4,4
121,QUIC Single,279.43,1,4,4
122,QUIC Single,279.35,1,4,4
123,QUIC Single,278.69,1,4,4
124,QUIC Single,276.44,1,4,4
125,QUIC Single,285.48,1,4,4
