run_id,duration_ms,success
1,734.87,1
2,779.97,1
3,773.08,1
4,759.57,1
5,788.80,1
6,814.84,1
7,795.61,1
8,866.44,1
9,860.14,1
10,887.47,1
11,902.79,1
12,889.04,1
13,918.12,1
14,931.71,1
15,943.60,1
16,930.14,1
17,999.90,1
18,968.92,1
19,985.50,1
20,1007.57,1
21,1010.89,1
22,1050.15,1
23,1041.88,1
24,1075.88,1
25,1056.01,1
26,1094.25,1
27,1104.89,1
28,1133.94,1
29,1147.24,1
30,1169.00,1
31,1180.74,1
32,1228.95,1
33,1222.65,1
34,1237.64,1
35,1236.25,1
36,1304.82,1
37,1268.90,1
38,1330.24,1
39,1306.52,1
40,1378.08,1
41,1348.11,1
42,1370.47,1
43,1403.22,1
44,1477.23,1
45,1448.46,1
46,1483.60,1
47,1514.46,1
48,1522.63,1
49,1545.16,1
50,1633.40,1
51,1603.88,1
52,1617.46,1
53,1628.58,1
54,1690.56,1
55,1720.75,1
56,1733.42,1
57,1758.41,1
58,1780.39,1
59,1828.73,1
60,1896.95,1
61,1850.70,1
62,1887.06,1
63,1912.75,1
64,1923.54,1
65,1901.68,1
66,1877.55,1
67,1918.12,1
68,1881.76,1
69,1928.90,1
70,1895.57,1
71,1935.54,1
72,1900.15,1
73,1905.09,1
74,1904.51,1
75,1921.45,1
76,1888.71,1
77,1892.44,1
78,1909.83,1
79,1951.59,1
80,1933.74,1
81,1905.25,1
82,1909.23,1
83,1909.74,1
84,1911.53,1
85,1882.71,1
86,1913.42,1
87,1898.47,1
88,1902.26,1
89,1919.59,1
90,1877.94,1
91,1924.84,1
92,1894.14,1
93,1920.50,1
94,1906.00,1
95,1909.51,1
96,1898.14,1
97,1872.75,1
98,1929.06,1
99,1889.14,1
100,1908.44,1
101,1881.69,1
102,1896.14,1
103,1894.56,1
104,1895.55,1
105,1897.08,1
106,1922.45,1
107,1892.03,1
108,1891.32,1
109,1925.82,1
110,1900.08,1
111,1924.76,1
112,1899.75,1
113,1914.45,1
114,1908.16,1
115,1907.59,1
116,1901.17,1
117,1888.89,1
118,1924.35,1
119,1912.22,1
120,1920.49,1
121,1892.87,1
122,1916.85,1
123,1895.69,1
124,1910.81,1
125,1916.39,1
126,1915.68,1
127,1918.28,1
128,1901.76,1
129,1931.13,1
130,1884.80,1
131,1920.75,1
132,1894.06,1
133,1899.24,1
134,1894.49,1
135,1917.78,1
136,1908.40,1
137,1910.34,1
138,1884.01,1
139,1883.12,1
140,1931.26,1
141,1900.50,1
142,1910.46,1
143,1896.55,1
144,2088.15,1
145,1940.98,1
146,1974.91,1
147,1940.28,1
148,1982.84,1
149,1950.46,1
150,1902.84,1
151,1917.09,1
152,1880.96,1
153,1918.81,1
154,1894.05,1
155,1921.97,1
156,1904.90,1
157,1902.20,1
158,1902.13,1
159,1915.19,1
160,1883.19,1
161,1896.48,1
162,1924.18,1
163,1903.27,1
164,1923.96,1
165,1931.34,1
166,1910.50,1
167,1893.43,1
168,1904.52,1
169,1893.44,1
170,1913.95,1
171,1885.48,1
172,1892.38,1
173,1924.07,1
174,1889.74,1
175,1946.11,1
176,1903.42,1
177,1916.20,1
178,1897.01,1
179,1913.40,1
180,1899.37,1
181,1872.51,1
182,1915.16,1
183,1893.84,1
184,1916.68,1
185,1899.04,1
186,1904.51,1
187,1920.19,1
188,1905.72,1
189,1901.53,1
190,1909.38,1
191,1905.84,1
192,1882.07,1
193,1914.30,1
194,1877.84,1
195,1921.13,1
196,1883.14,1
197,1955.08,1
198,1933.29,1
199,1918.87,1
200,1895.85,1
201,1905.29,1
202,1898.89,1
203,1910.58,1
204,1918.28,1
205,1908.11,1
206,1939.20,1
207,1901.09,1
208,1920.54,1
209,1908.72,1
210,1903.99,1
211,1898.62,1
212,1885.62,1
213,1906.41,1
214,1894.37,1
215,1931.79,1
216,1902.33,1
217,1931.88,1
218,1911.39,1
219,1900.78,1
220,1892.25,1
221,1902.81,1
222,1902.97,1
223,1882.60,1
224,1909.97,1
225,1888.50,1
226,1928.62,1
227,1889.47,1
228,1906.45,1
229,1900.28,1
230,1904.82,1
231,1908.84,1
232,1915.66,1
233,1893.49,1
234,1895.91,1
235,1919.82,1
236,1892.59,1
237,1905.35,1
238,1893.01,1
239,1910.83,1
240,1906.92,1
241,1913.18,1
242,1891.43,1
243,1882.84,1
244,2070.98,1
245,1895.02,1
246,1917.35,1
247,1880.82,1
248,1910.95,1
249,1895.69,1
250,1911.52,1
251,1901.54,1
252,1916.74,1
253,1890.13,1
254,1871.79,1
255,1926.92,1
256,1887.25,1
257,1927.39,1
258,1904.98,1
259,1936.81,1
260,1898.53,1
261,1903.02,1
262,1902.21,1
263,1904.27,1
264,1896.13,1
265,1897.09,1
266,1908.55,1
267,1896.18,1
268,1918.85,1
269,1895.62,1
270,1919.59,1
271,1895.11,1
272,1914.48,1
273,1889.38,1
274,1915.72,1
275,1918.17,1
276,1911.47,1
277,1963.28,1
278,1900.80,1
279,1921.49,1
280,1895.28,1
281,1911.65,1
282,1918.49,1
283,1918.81,1
284,1907.39,1
285,1905.81,1
286,1886.94,1
287,1873.33,1
288,1907.88,1
289,1882.96,1
290,1915.02,1
291,1890.67,1
292,1903.63,1
293,1894.81,1
294,1913.98,1
295,1882.41,1
296,1887.69,1
297,1907.32,1
298,1876.85,1
299,1913.04,1
300,1884.97,1
301,1918.28,1
302,1894.24,1
303,1907.62,1
304,1898.94,1
305,1897.54,1
306,1904.88,1
307,1901.99,1
308,1931.48,1
309,1851.38,1
310,1886.51,1
311,1838.09,1
312,1856.75,1
313,1883.36,1
314,1848.53,1
315,1859.90,1
316,1853.29,1
317,1859.31,1
318,1854.13,1
319,1834.54,1
320,1889.70,1
321,1856.47,1
322,1880.42,1
323,1850.64,1
324,1877.99,1
325,1856.78,1
326,1875.53,1
327,1855.41,1
328,1860.75,1
329,2064.19,1
330,1859.29,1
331,1893.99,1
332,1844.22,1
333,1873.36,1
334,1842.09,1
335,1877.09,1
336,1855.02,1
337,1840.12,1
338,1865.77,1
339,1869.51,1
340,1894.36,1
341,1845.21,1
342,1865.51,1
343,1856.76,1
344,1885.72,1
345,1879.15,1
346,1844.65,1
347,1876.29,1
348,1861.19,1
349,1858.05,1
350,1806.39,1
351,1837.75,1
352,1810.07,1
353,1836.35,1
354,1814.60,1
355,1815.34,1
356,1832.67,1
357,1814.97,1
358,1838.28,1
359,1822.41,1
360,1828.64,1
361,1804.07,1
362,1794.91,1
363,1842.24,1
364,1813.01,1
365,1833.31,1
366,1807.76,1
367,1836.97,1
368,1820.93,1
369,1797.72,1
370,1845.75,1
371,1813.85,1
372,1852.51,1
373,1813.82,1
374,1828.52,1
375,1823.50,1
376,1829.79,1
377,1840.35,1
378,1832.01,1
379,1877.00,1
380,1774.68,1
381,1796.78,1
382,1785.01,1
383,1785.48,1
384,1794.50,1
385,1777.21,1
386,1790.57,1
387,1784.43,1
388,1800.35,1
389,1783.43,1
390,1771.73,1
391,1779.51,1
392,1778.98,1
393,1823.97,1
394,1785.14,1
395,1779.83,1
396,1781.99,1
397,1767.11,1
398,1813.53,1
399,1793.91,1
400,1756.00,1
401,1734.22,1
402,1743.88,1
403,1723.27,1
404,1759.95,1
405,1763.02,1
406,1739.52,1
407,1755.90,1
408,1758.69,1
409,1718.91,1
410,1769.38,1
411,1752.54,1
412,1752.90,1
413,1737.39,1
414,1775.28,1
415,1693.72,1
416,1702.88,1
417,1717.07,1
418,1701.65,1
419,1731.13,1
420,1721.23,1
421,1684.60,1
422,1729.70,1
423,1694.67,1
424,1707.65,1
425,1731.66,1
426,1663.08,1
427,1691.98,1
428,1655.91,1
429,1674.22,1
430,1673.55,1
431,1651.82,1
432,1688.21,1
433,1668.83,1
434,1689.83,1
435,1641.13,1
436,1635.62,1
437,1642.69,1
438,1628.15,1
439,1639.31,1
440,1646.73,1
441,1622.92,1
442,1643.72,1
443,1673.51,1
444,1598.20,1
445,1609.52,1
446,1589.44,1
447,1566.33,1
448,1602.54,1
449,1588.63,1
450,1620.21,1
451,1547.38,1
452,1538.64,1
453,1551.77,1
454,1557.62,1
455,1547.86,1
456,1570.93,1
457,1564.18,1
458,1535.01,1
459,1499.66,1
460,1501.07,1
461,1526.85,1
462,1507.48,1
463,1503.81,1
464,1526.71,1
465,1535.44,1
466,1533.11,1
467,1502.52,1
468,1464.17,1
469,1497.84,1
470,1466.30,1
471,1498.16,1
472,1459.03,1
473,1436.48,1
474,1423.07,1
475,1442.53,1
476,1472.82,1
477,1392.75,1
478,1441.44,1
479,1396.73,1
480,1409.07,1
481,1371.68,1
482,1354.15,1
483,1351.56,1
484,1367.51,1
485,1342.54,1
486,1313.20,1
487,1307.80,1
488,1358.10,1
489,1281.95,1
490,1262.31,1
491,1306.54,1
492,1255.96,1
493,1232.99,1
494,1267.05,1
495,1202.73,1
496,1222.85,1
497,1229.86,1
498,1165.70,1
499,1166.85,1
500,1161.59,1
