run_id,duration_ms,success
1,1715.50,1
2,1755.40,1
3,1775.98,1
4,1827.88,1
5,1896.16,1
6,1857.42,1
7,1888.56,1
8,1912.34,1
9,1923.72,1
10,1900.28,1
11,1874.86,1
12,1918.62,1
13,1881.92,1
14,1928.54,1
15,1892.31,1
16,1938.27,1
17,1901.95,1
18,1904.24,1
19,1905.14,1
20,1920.46,1
21,1889.03,1
22,1892.49,1
23,1909.72,1
24,1950.90,1
25,1932.61,1
26,1904.91,1
27,1909.14,1
28,1899.18,1
29,1922.06,1
30,1905.35,1
31,1889.24,1
32,1919.79,1
33,1902.81,1
34,1919.47,1
35,1878.06,1
36,1916.76,1
37,1896.49,1
38,1919.99,1
39,1908.16,1
40,1908.51,1
41,1894.30,1
42,1870.78,1
43,1929.62,1
44,1889.35,1
45,1908.23,1
46,1878.82,1
47,1895.48,1
48,1894.83,1
49,1895.55,1
50,1896.33,1
51,1902.01,1
52,1905.54,1
53,1895.32,1
54,1925.92,1
55,1899.48,1
56,1924.76,1
57,1900.49,1
58,1915.02,1
59,1907.99,1
60,1907.80,1
61,1901.36,1
62,1887.57,1
63,1927.33,1
64,1909.69,1
65,1922.76,1
66,1892.09,1
67,1913.56,1
68,1903.43,1
69,1911.49,1
70,1917.19,1
71,1914.90,1
72,1905.65,1
73,1907.11,1
74,1932.71,1
75,1884.28,1
76,1920.44,1
77,1886.53,1
78,1907.02,1
79,1895.08,1
80,1917.97,1
81,1908.45,1
82,1911.20,1
83,1882.30,1
84,1885.23,1
85,1930.98,1
86,1899.25,1
87,1910.61,1
88,1896.02,1
89,2086.89,1
90,1941.56,1
91,1975.12,1
92,1934.13,1
93,1961.48,1
94,1971.06,1
95,1898.92,1
96,1926.35,1
97,1881.24,1
98,1918.91,1
99,1894.10,1
100,1921.64,1
101,1909.20,1
102,1901.91,1
103,1902.00,1
104,1914.97,1
105,1882.74,1
106,1893.52,1
107,1933.01,1
108,1902.20,1
109,1924.54,1
110,1931.28,1
111,1909.97,1
112,1892.82,1
113,1903.25,1
114,1892.70,1
115,1892.10,1
116,1901.67,1
117,1892.56,1
118,1912.57,1
119,1895.37,1
120,1945.27,1
121,1903.24,1
122,1914.28,1
123,1899.16,1
124,1910.84,1
125,1901.26,1
126,1870.99,1
127,1917.54,1
128,1893.05,1
129,1916.21,1
130,1898.83,1
131,1904.09,1
132,1921.08,1
133,1905.55,1
