run_id,duration_ms,success
1,197.87,1
2,221.46,1
3,215.85,1
4,213.74,1
5,214.67,1
6,217.28,1
7,218.64,1
8,215.97,1
9,224.94,1
10,224.13,1
11,260.34,1
12,254.33,1
13,250.66,1
14,250.90,1
15,262.09,1
16,266.39,1
17,273.71,1
18,253.50,1
19,298.32,1
20,290.40,1
21,290.38,1
22,292.50,1
23,289.51,1
24,315.94,1
25,297.11,1
26,334.07,1
27,336.18,1
28,338.56,1
29,331.08,1
30,333.12,1
31,343.01,1
32,366.24,1
33,343.07,1
34,321.03,1
35,368.20,1
36,378.66,1
37,381.82,1
38,376.52,1
39,373.51,1
40,378.40,1
41,381.61,1
42,424.32,1
43,404.12,1
44,421.10,1
45,412.32,1
46,436.61,1
47,422.90,1
48,462.19,1
49,439.73,1
50,451.19,1
51,475.07,1
52,450.60,1
53,493.56,1
54,490.88,1
55,506.35,1
56,494.81,1
57,523.47,1
58,542.24,1
59,554.16,1
60,547.78,1
61,574.99,1
62,565.98,1
63,587.45,1
64,603.49,1
65,598.68,1
66,654.64,1
67,603.98,1
68,638.92,1
69,667.90,1
70,645.50,1
71,668.53,1
72,708.20,1
73,689.46,1
74,713.16,1
75,745.72,1
76,731.29,1
77,760.46,1
78,772.13,1
79,774.49,1
80,799.05,1
81,796.52,1
82,809.09,1
83,824.96,1
84,876.70,1
85,880.60,1
86,874.47,1
87,902.94,1
88,876.07,1
89,944.72,1
90,929.21,1
91,922.45,1
92,958.76,1
93,992.13,1
94,946.22,1
95,991.24,1
96,1006.20,1
97,1018.41,1
98,1040.32,1
99,1061.09,1
100,1057.29,1
101,1071.97,1
102,1073.06,1
103,1115.64,1
104,1133.04,1
105,1146.58,1
106,1169.71,1
107,1214.96,1
108,1195.79,1
109,1227.18,1
110,1234.63,1
111,1296.63,1
112,1285.29,1
113,1298.59,1
114,1343.09,1
115,1363.26,1
116,1367.60,1
117,1365.47,1
118,1377.41,1
119,1455.09,1
120,1464.99,1
121,1469.66,1
122,1462.38,1
123,1541.24,1
124,1530.54,1
125,1573.24,1
126,1628.04,1
127,1586.03,1
128,1644.61,1
129,1656.27,1
130,1683.00,1
131,1718.45,1
132,1736.60,1
133,1756.70,1
134,1822.71,1
135,1829.99,1
136,1888.64,1
137,1862.93,1
138,1916.79,1
139,1906.24,1
140,1918.79,1
141,1903.41,1
142,1901.35,1
143,1897.47,1
144,1901.42,1
145,1900.46,1
146,1897.21,1
147,1948.66,1
148,1889.81,1
149,1918.20,1
150,1899.30,1
151,1913.79,1
152,1906.32,1
153,1901.05,1
154,1937.49,1
155,1896.54,1
156,1926.52,1
157,1901.76,1
158,1919.92,1
159,1900.39,1
