run_id,duration_ms,success
1,1648.39,1
2,1691.08,1
3,1723.99,1
4,1742.05,1
5,1748.85,1
6,1792.34,1
7,1816.32,1
8,1908.51,1
9,1840.43,1
10,1886.61,1
11,1913.80,1
12,1923.51,1
13,1902.33,1
14,1894.55,1
15,1894.63,1
16,1881.38,1
17,1928.84,1
18,1895.82,1
19,1950.84,1
20,1883.54,1
21,1905.76,1
22,1903.88,1
23,1922.40,1
24,1900.22,1
25,1879.66,1
26,1910.97,1
27,1951.22,1
28,1934.00,1
29,1904.48,1
30,1910.85,1
31,1908.06,1
32,1922.74,1
33,1896.00,1
34,1912.61,1
35,1899.24,1
36,1902.65,1
37,1919.14,1
38,1878.54,1
39,1925.06,1
40,1892.60,1
41,1921.05,1
42,1907.45,1
43,1909.33,1
44,1899.64,1
45,1892.15,1
46,1900.20,1
47,1888.85,1
48,1909.09,1
49,1881.11,1
50,1897.50,1
51,1893.38,1
52,1895.58,1
53,1898.63,1
54,1923.21,1
55,1892.91,1
56,1897.76,1
57,1918.89,1
58,1898.75,1
59,1924.64,1
60,1900.77,1
61,1913.67,1
62,1909.10,1
63,1908.22,1
64,1899.97,1
65,1919.58,1
66,1895.35,1
67,1912.07,1
68,1921.64,1
69,1894.59,1
70,1914.72,1
71,1895.98,1
72,1911.74,1
73,1916.42,1
74,1916.24,1
75,1920.79,1
76,1910.28,1
77,1913.89,1
78,1884.09,1
79,1920.96,1
80,1894.28,1
81,1911.97,1
82,1876.69,1
83,1917.74,1
84,1908.34,1
85,1909.61,1
86,1891.64,1
87,1870.51,1
88,1931.60,1
89,1900.27,1
90,1910.34,1
91,1896.96,1
92,2095.06,1
93,1930.42,1
94,1974.21,1
95,1940.07,1
96,1982.95,1
97,1950.94,1
98,1938.07,1
99,1887.88,1
100,1878.67,1
101,1917.95,1
102,1893.58,1
103,1931.31,1
104,1899.36,1
105,1902.54,1
106,1900.18,1
107,1915.82,1
108,1892.95,1
109,1893.37,1
110,1935.63,1
111,1895.39,1
112,1919.50,1
113,1931.97,1
114,1903.49,1
115,1889.92,1
116,1903.46,1
117,1892.34,1
118,1913.20,1
119,1884.00,1
120,1889.92,1
121,1924.73,1
122,1901.32,1
123,1946.05,1
124,1892.15,1
125,1914.73,1
126,1896.82,1
127,1917.04,1
128,1895.61,1
129,1906.33,1
130,1885.57,1
131,1890.68,1
132,1916.77,1
133,1899.80,1
134,1919.87,1
135,1909.61,1
136,1901.45,1
137,1902.45,1
138,1908.45,1
139,1914.87,1
140,1878.96,1
141,1914.60,1
142,1878.14,1
143,1921.10,1
144,1883.28,1
145,1957.41,1
146,1932.16,1
147,1922.11,1
148,1894.81,1
149,1905.41,1
150,1898.53,1
151,1901.82,1
152,1918.43,1
153,1907.98,1
154,1940.20,1
155,1900.45,1
156,1923.18,1
157,1906.04,1
158,1902.43,1
159,1898.94,1
160,1908.86,1
161,1888.40,1
162,1898.07,1
163,1927.86,1
164,1901.92,1
165,1932.13,1
166,1910.62,1
167,1901.15,1
168,1892.23,1
169,1903.46,1
170,1902.69,1
171,1899.04,1
172,1892.55,1
173,1884.73,1
174,1927.18,1
175,1889.06,1
176,1907.85,1
177,1894.62,1
178,1904.42,1
179,1909.11,1
180,1915.16,1
181,1901.15,1
182,1883.11,1
183,1920.71,1
184,1892.93,1
185,1906.98,1
186,1890.80,1
187,1909.49,1
188,1907.09,1
189,1912.64,1
190,1891.36,1
191,1911.81,1
192,2044.10,1
193,1889.66,1
194,1917.42,1
195,1880.75,1
196,1911.76,1
197,1896.33,1
198,1913.35,1
199,1898.64,1
200,1918.98,1
201,1887.08,1
202,1887.49,1
203,1904.27,1
204,1887.03,1
205,1927.15,1
206,1916.90,1
207,1932.10,1
208,1890.79,1
209,1904.97,1
210,1899.82,1
211,1904.07,1
212,1908.79,1
213,1885.48,1
214,1909.57,1
215,1894.57,1
216,1919.54,1
217,1896.76,1
218,1918.80,1
219,1895.08,1
220,1914.25,1
221,1891.76,1
222,1918.08,1
223,1911.82,1
224,1937.09,1
225,1941.45,1
226,1897.60,1
227,1921.44,1
228,1895.01,1
229,1913.64,1
230,1917.57,1
231,1928.70,1
232,1897.54,1
233,1915.72,1
234,1881.06,1
235,1871.94,1
236,1907.98,1
237,1882.84,1
238,1922.09,1
239,1888.45,1
240,1904.29,1
241,1895.55,1
242,1913.32,1
243,1892.78,1
244,1882.36,1
245,1908.54,1
246,1877.41,1
247,1911.92,1
248,1884.93,1
249,1920.55,1
250,1892.30,1
251,1907.83,1
252,1900.28,1
253,1916.60,1
254,1892.60,1
255,1902.43,1
256,1931.27,1
257,1860.91,1
258,1877.16,1
259,1838.83,1
260,1856.12,1
261,1883.69,1
262,1847.92,1
263,1859.89,1
264,1854.17,1
265,1869.92,1
266,1844.02,1
267,1865.07,1
268,1854.11,1
269,1856.46,1
270,1880.78,1
271,1852.17,1
272,1877.09,1
273,1867.65,1
274,1864.14,1
275,1857.18,1
276,1867.07,1
277,2051.68,1
278,1855.08,1
279,1894.28,1
280,1845.02,1
281,1876.73,1
282,1848.73,1
283,1864.05,1
284,1855.53,1
285,1869.14,1
286,1843.20,1
287,1868.22,1
288,1894.17,1
289,1845.42,1
290,1872.06,1
291,1850.55,1
292,1886.25,1
293,1881.53,1
294,1868.73,1
295,1846.51,1
296,1865.84,1
297,1851.96,1
298,1818.86,1
299,1826.51,1
300,1808.29,1
301,1836.60,1
302,1815.16,1
303,1810.08,1
304,1837.63,1
305,1809.52,1
306,1838.67,1
307,1822.42,1
308,1829.87,1
309,1813.14,1
310,1797.64,1
311,1835.16,1
312,1812.36,1
313,1841.32,1
314,1800.18,1
315,1835.39,1
316,1824.20,1
317,1799.38,1
318,1832.93,1
319,1814.77,1
320,1852.95,1
321,1812.48,1
322,1839.58,1
