execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,610.67,1,1,4
2,QUIC Single,438.46,1,1,4
3,QUIC Single,435.23,1,1,4
4,QUIC Single,470.87,1,1,4
5,QUIC Single,448.53,1,1,4
6,QUIC Single,436.14,1,1,4
7,QUIC Single,432.05,1,1,4
8,QUIC Single,432.06,1,1,4
9,QUIC Single,436.0,1,1,4
10,QUIC Single,670.01,1,1,4
11,QUIC Single,435.2,1,1,4
12,QUIC Single,467.66,1,1,4
13,QUIC Single,460.92,1,1,4
14,QUIC Single,429.86,1,1,4
15,QUIC Single,623.08,1,1,4
16,QUIC Single,432.71,1,1,4
17,QUIC Single,434.88,1,1,4
18,QUIC Single,438.79,1,1,4
19,QUIC Single,431.11,1,1,4
20,QUIC Single,430.39,1,1,4
21,QUIC Single,432.34,1,1,4
22,QUIC Single,431.59,1,1,4
23,QUIC Single,434.63,1,1,4
24,QUIC Single,457.01,1,1,4
25,QUIC Single,432.0,1,1,4
26,QUIC Single,468.46,1,1,4
27,QUIC Single,626.36,1,1,4
28,QUIC Single,430.07,1,1,4
29,QUIC Single,434.58,1,1,4
30,QUIC Single,433.99,1,1,4
31,QUIC Single,428.45,1,1,4
32,QUIC Single,615.62,1,1,4
33,QUIC Single,633.21,1,1,4
34,QUIC Single,433.66,1,1,4
35,QUIC Single,437.65,1,1,4
36,QUIC Single,635.64,1,1,4
37,QUIC Single,430.57,1,1,4
38,QUIC Single,435.71,1,1,4
39,QUIC Single,436.19,1,1,4
40,QUIC Single,434.42,1,1,4
41,QUIC Single,432.93,1,1,4
42,QUIC Single,432.96,1,1,4
43,QUIC Single,433.43,1,1,4
44,QUIC Single,435.39,1,1,4
45,QUIC Single,458.96,1,1,4
46,QUIC Single,430.68,1,1,4
47,QUIC Single,433.26,1,1,4
48,QUIC Single,443.57,1,1,4
49,QUIC Single,434.5,1,1,4
50,QUIC Single,431.34,1,1,4
51,QUIC Single,434.78,1,1,4
52,QUIC Single,627.02,1,1,4
53,QUIC Single,451.38,1,1,4
54,QUIC Single,444.39,1,1,4
55,QUIC Single,434.47,1,1,4
56,QUIC Single,439.17,1,1,4
57,QUIC Single,432.41,1,1,4
58,QUIC Single,433.05,1,1,4
59,QUIC Single,431.26,1,1,4
60,QUIC Single,430.6,1,1,4
61,QUIC Single,442.75,1,1,4
62,QUIC Single,434.39,1,1,4
63,QUIC Single,436.35,1,1,4
64,QUIC Single,435.74,1,1,4
65,QUIC Single,437.04,1,1,4
66,QUIC Single,437.05,1,1,4
67,QUIC Single,435.15,1,1,4
68,QUIC Single,600.13,1,1,4
69,QUIC Single,459.9,1,1,4
70,QUIC Single,433.01,1,1,4
71,QUIC Single,457.8,1,1,4
72,QUIC Single,433.92,1,1,4
73,QUIC Single,432.48,1,1,4
74,QUIC Single,434.64,1,1,4
75,QUIC Single,453.34,1,1,4
76,QUIC Single,432.18,1,1,4
77,QUIC Single,624.71,1,1,4
78,QUIC Single,435.96,1,1,4
79,QUIC Single,624.19,1,1,4
80,QUIC Single,432.07,1,1,4
81,QUIC Single,433.72,1,1,4
82,QUIC Single,433.09,1,1,4
83,QUIC Single,486.53,1,1,4
84,QUIC Single,429.65,1,1,4
85,QUIC Single,430.49,1,1,4
86,QUIC Single,435.92,1,1,4
87,QUIC Single,433.82,1,1,4
88,QUIC Single,431.49,1,1,4
89,QUIC Single,434.71,1,1,4
90,QUIC Single,444.19,1,1,4
91,QUIC Single,442.19,1,1,4
92,QUIC Single,438.92,1,1,4
93,QUIC Single,444.69,1,1,4
94,QUIC Single,431.04,1,1,4
95,QUIC Single,447.36,1,1,4
96,QUIC Single,432.86,1,1,4
97,QUIC Single,430.88,1,1,4
98,QUIC Single,431.86,1,1,4
99,QUIC Single,435.22,1,1,4
100,QUIC Single,455.9,1,1,4
101,QUIC Single,436.46,1,1,4
102,QUIC Single,429.72,1,1,4
103,QUIC Single,440.68,1,1,4
104,QUIC Single,434.06,1,1,4
105,QUIC Single,445.39,1,1,4
106,QUIC Single,429.97,1,1,4
107,QUIC Single,435.45,1,1,4
108,QUIC Single,435.31,1,1,4
109,QUIC Single,435.64,1,1,4
110,QUIC Single,450.64,1,1,4
111,QUIC Single,758.24,1,1,4
112,QUIC Single,430.87,1,1,4
113,QUIC Single,762.37,1,1,4
114,QUIC Single,3216.04,1,1,4
115,QUIC Single,432.26,1,1,4
116,QUIC Single,620.63,1,1,4
117,QUIC Single,431.65,1,1,4
118,QUIC Single,429.86,1,1,4
119,QUIC Single,436.52,1,1,4
120,QUIC Single,435.45,1,1,4
121,QUIC Single,619.41,1,1,4
122,QUIC Single,429.99,1,1,4
123,QUIC Single,431.77,1,1,4
124,QUIC Single,433.66,1,1,4
125,QUIC Single,449.57,1,1,4
