execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,527.32,1,1,4
2,QUIC Single,985.75,1,1,4
3,QUIC Single,354.97,1,1,4
4,QUIC Single,352.65,1,1,4
5,QUIC Single,354.24,1,1,4
6,QUIC Single,354.05,1,1,4
7,QUIC Single,354.38,1,1,4
8,QUIC Single,364.42,1,1,4
9,QUIC Single,362.31,1,1,4
10,QUIC Single,354.22,1,1,4
11,QUIC Single,352.29,1,1,4
12,QUIC Single,352.58,1,1,4
13,QUIC Single,354.73,1,1,4
14,QUIC Single,357.68,1,1,4
15,QUIC Single,352.07,1,1,4
16,QUIC Single,353.81,1,1,4
17,QUIC Single,352.71,1,1,4
18,QUIC Single,351.9,1,1,4
19,QUIC Single,365.05,1,1,4
20,QUIC Single,352.93,1,1,4
21,QUIC Single,353.46,1,1,4
22,QUIC Single,354.0,1,1,4
23,QUIC Single,354.64,1,1,4
24,QUIC Single,356.68,1,1,4
25,QUIC Single,353.74,1,1,4
26,QUIC Single,353.07,1,1,4
27,QUIC Single,353.35,1,1,4
28,QUIC Single,2528.22,1,1,4
29,QUIC Single,355.15,1,1,4
30,QUIC Single,359.29,1,1,4
31,QUIC Single,352.91,1,1,4
32,QUIC Single,361.54,1,1,4
33,QUIC Single,355.7,1,1,4
34,QUIC Single,353.5,1,1,4
35,QUIC Single,353.13,1,1,4
36,QUIC Single,362.0,1,1,4
37,QUIC Single,354.07,1,1,4
38,QUIC Single,354.56,1,1,4
39,QUIC Single,353.24,1,1,4
40,QUIC Single,361.28,1,1,4
41,QUIC Single,352.65,1,1,4
42,QUIC Single,352.52,1,1,4
43,QUIC Single,2527.08,1,1,4
44,QUIC Single,360.87,1,1,4
45,QUIC Single,353.83,1,1,4
46,QUIC Single,352.99,1,1,4
47,QUIC Single,971.49,1,1,4
48,QUIC Single,352.86,1,1,4
49,QUIC Single,352.73,1,1,4
50,QUIC Single,352.39,1,1,4
51,QUIC Single,2527.75,1,1,4
52,QUIC Single,361.67,1,1,4
53,QUIC Single,352.5,1,1,4
54,QUIC Single,353.72,1,1,4
55,QUIC Single,352.81,1,1,4
56,QUIC Single,354.58,1,1,4
57,QUIC Single,361.05,1,1,4
58,QUIC Single,352.19,1,1,4
59,QUIC Single,354.58,1,1,4
60,QUIC Single,356.53,1,1,4
61,QUIC Single,353.15,1,1,4
62,QUIC Single,353.54,1,1,4
63,QUIC Single,361.64,1,1,4
64,QUIC Single,356.33,1,1,4
65,QUIC Single,354.96,1,1,4
66,QUIC Single,352.65,1,1,4
67,QUIC Single,355.32,1,1,4
68,QUIC Single,365.1,1,1,4
69,QUIC Single,353.06,1,1,4
70,QUIC Single,353.26,1,1,4
71,QUIC Single,352.64,1,1,4
72,QUIC Single,353.46,1,1,4
73,QUIC Single,353.24,1,1,4
74,QUIC Single,352.72,1,1,4
75,QUIC Single,353.68,1,1,4
76,QUIC Single,363.95,1,1,4
77,QUIC Single,352.41,1,1,4
78,QUIC Single,352.82,1,1,4
79,QUIC Single,364.97,1,1,4
80,QUIC Single,367.11,1,1,4
81,QUIC Single,353.99,1,1,4
82,QUIC Single,356.31,1,1,4
83,QUIC Single,352.61,1,1,4
84,QUIC Single,355.5,1,1,4
85,QUIC Single,353.44,1,1,4
86,QUIC Single,353.17,1,1,4
87,QUIC Single,353.5,1,1,4
88,QUIC Single,352.66,1,1,4
89,QUIC Single,353.92,1,1,4
90,QUIC Single,355.44,1,1,4
91,QUIC Single,356.65,1,1,4
92,QUIC Single,357.39,1,1,4
93,QUIC Single,352.35,1,1,4
94,QUIC Single,352.91,1,1,4
95,QUIC Single,352.92,1,1,4
96,QUIC Single,354.71,1,1,4
97,QUIC Single,352.39,1,1,4
98,QUIC Single,353.27,1,1,4
99,QUIC Single,353.3,1,1,4
100,QUIC Single,353.84,1,1,4
101,QUIC Single,355.55,1,1,4
102,QUIC Single,362.47,1,1,4
103,QUIC Single,352.38,1,1,4
104,QUIC Single,367.35,1,1,4
105,QUIC Single,354.54,1,1,4
106,QUIC Single,353.16,1,1,4
107,QUIC Single,363.74,1,1,4
108,QUIC Single,2526.79,1,1,4
109,QUIC Single,352.88,1,1,4
110,QUIC Single,353.17,1,1,4
111,QUIC Single,353.45,1,1,4
112,QUIC Single,352.35,1,1,4
113,QUIC Single,353.31,1,1,4
114,QUIC Single,352.8,1,1,4
115,QUIC Single,353.01,1,1,4
116,QUIC Single,353.5,1,1,4
117,QUIC Single,352.2,1,1,4
118,QUIC Single,352.43,1,1,4
119,QUIC Single,353.59,1,1,4
120,QUIC Single,353.52,1,1,4
121,QUIC Single,353.66,1,1,4
122,QUIC Single,352.77,1,1,4
123,QUIC Single,353.87,1,1,4
124,QUIC Single,353.1,1,1,4
125,QUIC Single,356.78,1,1,4
