execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,592.4,1,4,4
2,QUIC Single,417.19,1,4,4
3,QUIC Single,415.9,1,4,4
4,QUIC Single,416.12,1,4,4
5,QUIC Single,417.63,1,4,4
6,QUIC Single,417.31,1,4,4
7,QUIC Single,416.96,1,4,4
8,QUIC Single,417.12,1,4,4
9,QUIC Single,438.42,1,4,4
10,QUIC Single,423.27,1,4,4
11,QUIC Single,433.85,1,4,4
12,QUIC Single,417.26,1,4,4
13,QUIC Single,1161.3,1,4,4
14,QUIC Single,432.4,1,4,4
15,QUIC Single,416.38,1,4,4
16,QUIC Single,415.97,1,4,4
17,QUIC Single,606.07,1,4,4
18,QUIC Single,427.65,1,4,4
19,QUIC Single,415.87,1,4,4
20,QUIC Single,417.6,1,4,4
21,QUIC Single,617.79,1,4,4
22,QUIC Single,416.53,1,4,4
23,QUIC Single,426.29,1,4,4
24,QUIC Single,417.89,1,4,4
25,QUIC Single,416.7,1,4,4
26,QUIC Single,417.06,1,4,4
27,QUIC Single,416.12,1,4,4
28,QUIC Single,417.49,1,4,4
29,QUIC Single,416.94,1,4,4
30,QUIC Single,416.57,1,4,4
31,QUIC Single,416.31,1,4,4
32,QUIC Single,440.88,1,4,4
33,QUIC Single,434.07,1,4,4
34,QUIC Single,416.4,1,4,4
35,QUIC Single,416.58,1,4,4
36,QUIC Single,416.15,1,4,4
37,QUIC Single,417.19,1,4,4
38,QUIC Single,583.64,1,4,4
39,QUIC Single,417.56,1,4,4
40,QUIC Single,417.34,1,4,4
41,QUIC Single,431.48,1,4,4
42,QUIC Single,414.86,1,4,4
43,QUIC Single,415.87,1,4,4
44,QUIC Single,415.7,1,4,4
45,QUIC Single,583.7,1,4,4
46,QUIC Single,416.98,1,4,4
47,QUIC Single,416.2,1,4,4
48,QUIC Single,417.84,1,4,4
49,QUIC Single,415.8,1,4,4
50,QUIC Single,415.13,1,4,4
51,QUIC Single,415.18,1,4,4
52,QUIC Single,416.6,1,4,4
53,QUIC Single,419.68,1,4,4
54,QUIC Single,739.16,1,4,4
55,QUIC Single,415.83,1,4,4
56,QUIC Single,415.0,1,4,4
57,QUIC Single,416.5,1,4,4
58,QUIC Single,418.03,1,4,4
59,QUIC Single,415.62,1,4,4
60,QUIC Single,415.05,1,4,4
61,QUIC Single,415.19,1,4,4
62,QUIC Single,415.62,1,4,4
63,QUIC Single,415.76,1,4,4
64,QUIC Single,416.41,1,4,4
65,QUIC Single,415.01,1,4,4
66,QUIC Single,415.29,1,4,4
67,QUIC Single,415.45,1,4,4
68,QUIC Single,414.96,1,4,4
69,QUIC Single,453.09,1,4,4
70,QUIC Single,417.61,1,4,4
71,QUIC Single,415.6,1,4,4
72,QUIC Single,415.2,1,4,4
73,QUIC Single,415.51,1,4,4
74,QUIC Single,586.1,1,4,4
75,QUIC Single,415.84,1,4,4
76,QUIC Single,416.6,1,4,4
77,QUIC Single,607.65,1,4,4
78,QUIC Single,417.06,1,4,4
79,QUIC Single,426.85,1,4,4
80,QUIC Single,414.45,1,4,4
81,QUIC Single,417.34,1,4,4
82,QUIC Single,416.0,1,4,4
83,QUIC Single,415.0,1,4,4
84,QUIC Single,416.3,1,4,4
85,QUIC Single,416.25,1,4,4
86,QUIC Single,2118.38,1,4,4
87,QUIC Single,414.81,1,4,4
88,QUIC Single,417.46,1,4,4
89,QUIC Single,417.94,1,4,4
90,QUIC Single,417.2,1,4,4
91,QUIC Single,417.47,1,4,4
92,QUIC Single,416.02,1,4,4
93,QUIC Single,419.0,1,4,4
94,QUIC Single,416.49,1,4,4
95,QUIC Single,423.32,1,4,4
96,QUIC Single,416.86,1,4,4
97,QUIC Single,415.49,1,4,4
98,QUIC Single,585.44,1,4,4
99,QUIC Single,426.61,1,4,4
100,QUIC Single,419.07,1,4,4
101,QUIC Single,770.44,1,4,4
102,QUIC Single,615.34,1,4,4
103,QUIC Single,415.56,1,4,4
104,QUIC Single,416.14,1,4,4
105,QUIC Single,421.45,1,4,4
106,QUIC Single,417.76,1,4,4
107,QUIC Single,416.24,1,4,4
108,QUIC Single,615.2,1,4,4
109,QUIC Single,415.44,1,4,4
110,QUIC Single,416.54,1,4,4
111,QUIC Single,416.33,1,4,4
112,QUIC Single,418.01,1,4,4
113,QUIC Single,415.29,1,4,4
114,QUIC Single,416.66,1,4,4
115,QUIC Single,415.75,1,4,4
116,QUIC Single,417.07,1,4,4
117,QUIC Single,416.0,1,4,4
118,QUIC Single,415.41,1,4,4
119,QUIC Single,415.55,1,4,4
120,QUIC Single,418.92,1,4,4
121,QUIC Single,416.07,1,4,4
122,QUIC Single,604.44,1,4,4
123,QUIC Single,416.48,1,4,4
124,QUIC Single,442.07,1,4,4
125,QUIC Single,416.2,1,4,4
