execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,522.37,1,2,4
2,QUIC Single,352.68,1,2,4
3,QUIC Single,352.54,1,2,4
4,QUIC Single,361.63,1,2,4
5,QUIC Single,352.68,1,2,4
6,QUIC Single,352.88,1,2,4
7,QUIC Single,352.0,1,2,4
8,QUIC Single,360.47,1,2,4
9,QUIC Single,353.44,1,2,4
10,QUIC Single,353.02,1,2,4
11,QUIC Single,353.46,1,2,4
12,QUIC Single,352.93,1,2,4
13,QUIC Single,359.72,1,2,4
14,QUIC Single,365.07,1,2,4
15,QUIC Single,353.35,1,2,4
16,QUIC Single,352.53,1,2,4
17,QUIC Single,1857.32,1,2,4
18,QUIC Single,352.17,1,2,4
19,QUIC Single,352.21,1,2,4
20,QUIC Single,353.17,1,2,4
21,QUIC Single,353.92,1,2,4
22,QUIC Single,352.73,1,2,4
23,QUIC Single,365.14,1,2,4
24,QUIC Single,353.62,1,2,4
25,QUIC Single,357.72,1,2,4
26,QUIC Single,353.15,1,2,4
27,QUIC Single,355.02,1,2,4
28,QUIC Single,353.03,1,2,4
29,QUIC Single,1856.38,1,2,4
30,QUIC Single,352.47,1,2,4
31,QUIC Single,352.16,1,2,4
32,QUIC Single,352.9,1,2,4
33,QUIC Single,351.86,1,2,4
34,QUIC Single,352.33,1,2,4
35,QUIC Single,358.26,1,2,4
36,QUIC Single,357.41,1,2,4
37,QUIC Single,364.16,1,2,4
38,QUIC Single,353.4,1,2,4
39,QUIC Single,351.95,1,2,4
40,QUIC Single,352.71,1,2,4
41,QUIC Single,353.38,1,2,4
42,QUIC Single,352.79,1,2,4
43,QUIC Single,352.48,1,2,4
44,QUIC Single,354.5,1,2,4
45,QUIC Single,352.5,1,2,4
46,QUIC Single,352.71,1,2,4
47,QUIC Single,353.04,1,2,4
48,QUIC Single,365.68,1,2,4
49,QUIC Single,352.1,1,2,4
50,QUIC Single,352.88,1,2,4
51,QUIC Single,352.06,1,2,4
52,QUIC Single,353.73,1,2,4
53,QUIC Single,352.32,1,2,4
54,QUIC Single,353.14,1,2,4
55,QUIC Single,364.84,1,2,4
56,QUIC Single,352.83,1,2,4
57,QUIC Single,353.07,1,2,4
58,QUIC Single,353.83,1,2,4
59,QUIC Single,353.04,1,2,4
60,QUIC Single,352.71,1,2,4
61,QUIC Single,364.94,1,2,4
62,QUIC Single,352.69,1,2,4
63,QUIC Single,358.41,1,2,4
64,QUIC Single,358.27,1,2,4
65,QUIC Single,353.56,1,2,4
66,QUIC Single,352.45,1,2,4
67,QUIC Single,352.16,1,2,4
68,QUIC Single,353.13,1,2,4
69,QUIC Single,352.5,1,2,4
70,QUIC Single,353.36,1,2,4
71,QUIC Single,352.3,1,2,4
72,QUIC Single,353.8,1,2,4
73,QUIC Single,352.45,1,2,4
74,QUIC Single,353.15,1,2,4
75,QUIC Single,352.25,1,2,4
76,QUIC Single,352.24,1,2,4
77,QUIC Single,364.36,1,2,4
78,QUIC Single,352.2,1,2,4
79,QUIC Single,364.45,1,2,4
80,QUIC Single,359.04,1,2,4
81,QUIC Single,359.74,1,2,4
82,QUIC Single,352.18,1,2,4
83,QUIC Single,352.37,1,2,4
84,QUIC Single,359.45,1,2,4
85,QUIC Single,352.02,1,2,4
86,QUIC Single,352.24,1,2,4
87,QUIC Single,352.38,1,2,4
88,QUIC Single,352.18,1,2,4
89,QUIC Single,352.38,1,2,4
90,QUIC Single,352.21,1,2,4
91,QUIC Single,352.13,1,2,4
92,QUIC Single,352.43,1,2,4
93,QUIC Single,352.51,1,2,4
94,QUIC Single,352.46,1,2,4
95,QUIC Single,352.64,1,2,4
96,QUIC Single,353.39,1,2,4
97,QUIC Single,352.64,1,2,4
98,QUIC Single,352.26,1,2,4
99,QUIC Single,352.45,1,2,4
100,QUIC Single,352.82,1,2,4
101,QUIC Single,352.57,1,2,4
102,QUIC Single,353.04,1,2,4
103,QUIC Single,352.37,1,2,4
104,QUIC Single,353.63,1,2,4
105,QUIC Single,357.72,1,2,4
106,QUIC Single,359.46,1,2,4
107,QUIC Single,352.26,1,2,4
108,QUIC Single,352.09,1,2,4
109,QUIC Single,352.47,1,2,4
110,QUIC Single,353.37,1,2,4
111,QUIC Single,359.43,1,2,4
112,QUIC Single,351.97,1,2,4
113,QUIC Single,352.65,1,2,4
114,QUIC Single,351.82,1,2,4
115,QUIC Single,352.29,1,2,4
116,QUIC Single,352.84,1,2,4
117,QUIC Single,352.12,1,2,4
118,QUIC Single,352.64,1,2,4
119,QUIC Single,359.87,1,2,4
120,QUIC Single,352.54,1,2,4
121,QUIC Single,353.88,1,2,4
122,QUIC Single,364.22,1,2,4
123,QUIC Single,354.08,1,2,4
124,QUIC Single,352.49,1,2,4
125,QUIC Single,353.4,1,2,4
