execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,593.3,1,1,4
2,QUIC Single,445.34,1,1,4
3,QUIC Single,422.41,1,1,4
4,QUIC Single,439.17,1,1,4
5,QUIC Single,634.87,1,1,4
6,QUIC Single,418.98,1,1,4
7,QUIC Single,424.93,1,1,4
8,QUIC Single,419.55,1,1,4
9,QUIC Single,420.05,1,1,4
10,QUIC Single,422.74,1,1,4
11,QUIC Single,458.0,1,1,4
12,QUIC Single,417.58,1,1,4
13,QUIC Single,429.6,1,1,4
14,QUIC Single,423.97,1,1,4
15,QUIC Single,422.37,1,1,4
16,QUIC Single,419.96,1,1,4
17,QUIC Single,613.05,1,1,4
18,QUIC Single,423.24,1,1,4
19,QUIC Single,420.61,1,1,4
20,QUIC Single,623.63,1,1,4
21,QUIC Single,425.25,1,1,4
22,QUIC Single,611.66,1,1,4
23,QUIC Single,611.52,1,1,4
24,QUIC Single,419.99,1,1,4
25,QUIC Single,420.9,1,1,4
26,QUIC Single,429.4,1,1,4
27,QUIC Single,421.43,1,1,4
28,QUIC Single,445.24,1,1,4
29,QUIC Single,423.69,1,1,4
30,QUIC Single,424.59,1,1,4
31,QUIC Single,422.34,1,1,4
32,QUIC Single,421.88,1,1,4
33,QUIC Single,420.35,1,1,4
34,QUIC Single,421.7,1,1,4
35,QUIC Single,424.29,1,1,4
36,QUIC Single,440.87,1,1,4
37,QUIC Single,419.44,1,1,4
38,QUIC Single,420.19,1,1,4
39,QUIC Single,419.98,1,1,4
40,QUIC Single,424.67,1,1,4
41,QUIC Single,421.76,1,1,4
42,QUIC Single,452.09,1,1,4
43,QUIC Single,428.79,1,1,4
44,QUIC Single,419.83,1,1,4
45,QUIC Single,421.22,1,1,4
46,QUIC Single,771.72,1,1,4
47,QUIC Single,432.26,1,1,4
48,QUIC Single,434.45,1,1,4
49,QUIC Single,918.29,1,1,4
50,QUIC Single,422.31,1,1,4
51,QUIC Single,432.55,1,1,4
52,QUIC Single,620.64,1,1,4
53,QUIC Single,612.69,1,1,4
54,QUIC Single,419.25,1,1,4
55,QUIC Single,422.67,1,1,4
56,QUIC Single,422.5,1,1,4
57,QUIC Single,424.36,1,1,4
58,QUIC Single,424.04,1,1,4
59,QUIC Single,419.73,1,1,4
60,QUIC Single,612.62,1,1,4
61,QUIC Single,422.22,1,1,4
62,QUIC Single,424.78,1,1,4
63,QUIC Single,421.89,1,1,4
64,QUIC Single,433.88,1,1,4
65,QUIC Single,422.11,1,1,4
66,QUIC Single,423.34,1,1,4
67,QUIC Single,421.07,1,1,4
68,QUIC Single,423.54,1,1,4
69,QUIC Single,424.03,1,1,4
70,QUIC Single,420.2,1,1,4
71,QUIC Single,615.18,1,1,4
72,QUIC Single,419.67,1,1,4
73,QUIC Single,418.63,1,1,4
74,QUIC Single,611.0,1,1,4
75,QUIC Single,424.4,1,1,4
76,QUIC Single,421.42,1,1,4
77,QUIC Single,420.16,1,1,4
78,QUIC Single,420.96,1,1,4
79,QUIC Single,419.88,1,1,4
80,QUIC Single,421.38,1,1,4
81,QUIC Single,429.42,1,1,4
82,QUIC Single,420.54,1,1,4
83,QUIC Single,422.8,1,1,4
84,QUIC Single,423.01,1,1,4
85,QUIC Single,463.19,1,1,4
86,QUIC Single,420.71,1,1,4
87,QUIC Single,453.77,1,1,4
88,QUIC Single,424.58,1,1,4
89,QUIC Single,423.63,1,1,4
90,QUIC Single,424.16,1,1,4
91,QUIC Single,419.11,1,1,4
92,QUIC Single,420.98,1,1,4
93,QUIC Single,431.78,1,1,4
94,QUIC Single,419.34,1,1,4
95,QUIC Single,610.63,1,1,4
96,QUIC Single,420.11,1,1,4
97,QUIC Single,428.78,1,1,4
98,QUIC Single,435.35,1,1,4
99,QUIC Single,417.53,1,1,4
100,QUIC Single,453.71,1,1,4
101,QUIC Single,425.86,1,1,4
102,QUIC Single,438.69,1,1,4
103,QUIC Single,417.86,1,1,4
104,QUIC Single,438.14,1,1,4
105,QUIC Single,420.92,1,1,4
106,QUIC Single,425.34,1,1,4
107,QUIC Single,422.89,1,1,4
108,QUIC Single,419.18,1,1,4
109,QUIC Single,455.79,1,1,4
110,QUIC Single,423.59,1,1,4
111,QUIC Single,422.77,1,1,4
112,QUIC Single,421.62,1,1,4
113,QUIC Single,419.07,1,1,4
114,QUIC Single,418.17,1,1,4
115,QUIC Single,421.86,1,1,4
116,QUIC Single,421.11,1,1,4
117,QUIC Single,426.65,1,1,4
118,QUIC Single,421.76,1,1,4
119,QUIC Single,423.58,1,1,4
120,QUIC Single,422.27,1,1,4
121,QUIC Single,420.11,1,1,4
122,QUIC Single,425.03,1,1,4
123,QUIC Single,421.33,1,1,4
124,QUIC Single,417.62,1,1,4
125,QUIC Single,420.25,1,1,4
