execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,362.93,1,1,4
2,QUIC Single,192.06,1,1,4
3,QUIC Single,188.21,1,1,4
4,QUIC Single,192.26,1,1,4
5,QUIC Single,189.35,1,1,4
6,QUIC Single,189.91,1,1,4
7,QUIC Single,188.63,1,1,4
8,QUIC Single,187.82,1,1,4
9,QUIC Single,203.52,1,1,4
10,QUIC Single,189.04,1,1,4
11,QUIC Single,188.51,1,1,4
12,QUIC Single,188.35,1,1,4
13,QUIC Single,190.0,1,1,4
14,QUIC Single,203.27,1,1,4
15,QUIC Single,198.56,1,1,4
16,QUIC Single,190.52,1,1,4
17,QUIC Single,190.38,1,1,4
18,QUIC Single,188.21,1,1,4
19,QUIC Single,189.38,1,1,4
20,QUIC Single,191.89,1,1,4
21,QUIC Single,187.79,1,1,4
22,QUIC Single,190.61,1,1,4
23,QUIC Single,188.83,1,1,4
24,QUIC Single,188.16,1,1,4
25,QUIC Single,199.07,1,1,4
26,QUIC Single,188.21,1,1,4
27,QUIC Single,188.73,1,1,4
28,QUIC Single,189.56,1,1,4
29,QUIC Single,191.6,1,1,4
30,QUIC Single,191.66,1,1,4
31,QUIC Single,191.3,1,1,4
32,QUIC Single,188.24,1,1,4
33,QUIC Single,187.85,1,1,4
34,QUIC Single,190.62,1,1,4
35,QUIC Single,188.34,1,1,4
36,QUIC Single,188.96,1,1,4
37,QUIC Single,190.18,1,1,4
38,QUIC Single,187.18,1,1,4
39,QUIC Single,189.04,1,1,4
40,QUIC Single,190.63,1,1,4
41,QUIC Single,188.14,1,1,4
42,QUIC Single,188.4,1,1,4
43,QUIC Single,189.78,1,1,4
44,QUIC Single,190.87,1,1,4
45,QUIC Single,189.14,1,1,4
46,QUIC Single,189.29,1,1,4
47,QUIC Single,193.22,1,1,4
48,QUIC Single,188.22,1,1,4
49,QUIC Single,190.3,1,1,4
50,QUIC Single,189.27,1,1,4
51,QUIC Single,187.74,1,1,4
52,QUIC Single,192.15,1,1,4
53,QUIC Single,191.9,1,1,4
54,QUIC Single,187.9,1,1,4
55,QUIC Single,188.23,1,1,4
56,QUIC Single,190.71,1,1,4
57,QUIC Single,187.74,1,1,4
58,QUIC Single,189.97,1,1,4
59,QUIC Single,190.22,1,1,4
60,QUIC Single,188.91,1,1,4
61,QUIC Single,187.95,1,1,4
62,QUIC Single,189.72,1,1,4
63,QUIC Single,192.21,1,1,4
64,QUIC Single,190.81,1,1,4
65,QUIC Single,187.74,1,1,4
66,QUIC Single,189.31,1,1,4
67,QUIC Single,191.78,1,1,4
68,QUIC Single,189.04,1,1,4
69,QUIC Single,189.64,1,1,4
70,QUIC Single,190.53,1,1,4
71,QUIC Single,1713.37,1,1,4
72,QUIC Single,186.35,1,1,4
73,QUIC Single,188.94,1,1,4
74,QUIC Single,190.17,1,1,4
75,QUIC Single,189.4,1,1,4
76,QUIC Single,188.06,1,1,4
77,QUIC Single,189.9,1,1,4
78,QUIC Single,190.49,1,1,4
79,QUIC Single,191.05,1,1,4
80,QUIC Single,188.28,1,1,4
81,QUIC Single,187.99,1,1,4
82,QUIC Single,191.78,1,1,4
83,QUIC Single,190.1,1,1,4
84,QUIC Single,188.45,1,1,4
85,QUIC Single,199.33,1,1,4
86,QUIC Single,194.71,1,1,4
87,QUIC Single,188.06,1,1,4
88,QUIC Single,188.5,1,1,4
89,QUIC Single,189.96,1,1,4
90,QUIC Single,188.0,1,1,4
91,QUIC Single,187.59,1,1,4
92,QUIC Single,189.64,1,1,4
93,QUIC Single,190.41,1,1,4
94,QUIC Single,188.39,1,1,4
95,QUIC Single,189.96,1,1,4
96,QUIC Single,1714.36,1,1,4
97,QUIC Single,190.0,1,1,4
98,QUIC Single,190.95,1,1,4
99,QUIC Single,189.05,1,1,4
100,QUIC Single,190.1,1,1,4
101,QUIC Single,191.01,1,1,4
102,QUIC Single,189.27,1,1,4
103,QUIC Single,188.4,1,1,4
104,QUIC Single,192.24,1,1,4
105,QUIC Single,190.17,1,1,4
106,QUIC Single,199.9,1,1,4
107,QUIC Single,192.94,1,1,4
108,QUIC Single,189.54,1,1,4
109,QUIC Single,188.11,1,1,4
110,QUIC Single,187.56,1,1,4
111,QUIC Single,188.51,1,1,4
112,QUIC Single,190.03,1,1,4
113,QUIC Single,188.48,1,1,4
114,QUIC Single,189.76,1,1,4
115,QUIC Single,189.08,1,1,4
116,QUIC Single,187.93,1,1,4
117,QUIC Single,190.43,1,1,4
118,QUIC Single,187.52,1,1,4
119,QUIC Single,187.65,1,1,4
120,QUIC Single,190.2,1,1,4
121,QUIC Single,190.44,1,1,4
122,QUIC Single,188.74,1,1,4
123,QUIC Single,188.28,1,1,4
124,QUIC Single,191.19,1,1,4
125,QUIC Single,189.31,1,1,4
