execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1122.17,1,1,4
2,QUIC Single,961.48,1,1,4
3,QUIC Single,933.25,1,1,4
4,QUIC Single,920.26,1,1,4
5,QUIC Single,922.71,1,1,4
6,QUIC Single,917.01,1,1,4
7,QUIC Single,1757.69,1,1,4
8,QUIC Single,922.42,1,1,4
9,QUIC Single,942.4,1,1,4
10,QUIC Single,920.66,1,1,4
11,QUIC Single,950.99,1,1,4
12,QUIC Single,919.59,1,1,4
13,QUIC Single,920.83,1,1,4
14,QUIC Single,936.44,1,1,4
15,QUIC Single,1753.42,1,1,4
16,QUIC Single,920.13,1,1,4
17,QUIC Single,919.55,1,1,4
18,QUIC Single,919.91,1,1,4
19,QUIC Single,930.49,1,1,4
20,QUIC Single,916.92,1,1,4
21,QUIC Single,919.71,1,1,4
22,QUIC Single,917.52,1,1,4
23,QUIC Single,1201.7,1,1,4
24,QUIC Single,920.0,1,1,4
25,QUIC Single,924.9,1,1,4
26,QUIC Single,924.81,1,1,4
27,QUIC Single,920.04,1,1,4
28,QUIC Single,916.88,1,1,4
29,QUIC Single,920.75,1,1,4
30,QUIC Single,922.86,1,1,4
31,QUIC Single,923.57,1,1,4
32,QUIC Single,922.6,1,1,4
33,QUIC Single,1197.57,1,1,4
34,QUIC Single,938.13,1,1,4
35,QUIC Single,923.23,1,1,4
36,QUIC Single,945.26,1,1,4
37,QUIC Single,919.23,1,1,4
38,QUIC Single,917.11,1,1,4
39,QUIC Single,930.95,1,1,4
40,QUIC Single,927.21,1,1,4
41,QUIC Single,930.05,1,1,4
42,QUIC Single,917.09,1,1,4
43,QUIC Single,921.17,1,1,4
44,QUIC Single,925.16,1,1,4
45,QUIC Single,919.51,1,1,4
46,QUIC Single,920.42,1,1,4
47,QUIC Single,925.73,1,1,4
48,QUIC Single,924.97,1,1,4
49,QUIC Single,925.9,1,1,4
50,QUIC Single,919.12,1,1,4
51,QUIC Single,923.45,1,1,4
52,QUIC Single,1780.66,1,1,4
53,QUIC Single,849.27,1,1,4
54,QUIC Single,931.31,1,1,4
55,QUIC Single,918.57,1,1,4
56,QUIC Single,920.27,1,1,4
57,QUIC Single,924.33,1,1,4
58,QUIC Single,926.11,1,1,4
59,QUIC Single,932.09,1,1,4
60,QUIC Single,924.0,1,1,4
61,QUIC Single,922.8,1,1,4
62,QUIC Single,923.57,1,1,4
63,QUIC Single,922.48,1,1,4
64,QUIC Single,926.52,1,1,4
65,QUIC Single,925.99,1,1,4
66,QUIC Single,923.86,1,1,4
67,QUIC Single,922.88,1,1,4
68,QUIC Single,919.49,1,1,4
69,QUIC Single,919.47,1,1,4
70,QUIC Single,929.02,1,1,4
71,QUIC Single,924.07,1,1,4
72,QUIC Single,920.88,1,1,4
73,QUIC Single,923.31,1,1,4
74,QUIC Single,951.26,1,1,4
75,QUIC Single,916.22,1,1,4
76,QUIC Single,918.2,1,1,4
77,QUIC Single,918.82,1,1,4
78,QUIC Single,969.33,1,1,4
79,QUIC Single,918.65,1,1,4
80,QUIC Single,921.05,1,1,4
81,QUIC Single,940.76,1,1,4
82,QUIC Single,925.19,1,1,4
83,QUIC Single,922.73,1,1,4
84,QUIC Single,924.43,1,1,4
85,QUIC Single,919.82,1,1,4
86,QUIC Single,918.89,1,1,4
87,QUIC Single,933.35,1,1,4
88,QUIC Single,923.96,1,1,4
89,QUIC Single,927.06,1,1,4
90,QUIC Single,833.91,1,1,4
91,QUIC Single,923.66,1,1,4
92,QUIC Single,918.7,1,1,4
93,QUIC Single,918.76,1,1,4
94,QUIC Single,934.05,1,1,4
95,QUIC Single,964.19,1,1,4
96,QUIC Single,918.46,1,1,4
97,QUIC Single,919.05,1,1,4
98,QUIC Single,917.64,1,1,4
99,QUIC Single,922.07,1,1,4
100,QUIC Single,921.68,1,1,4
101,QUIC Single,927.4,1,1,4
102,QUIC Single,923.25,1,1,4
103,QUIC Single,925.32,1,1,4
104,QUIC Single,834.87,1,1,4
105,QUIC Single,920.05,1,1,4
106,QUIC Single,940.65,1,1,4
107,QUIC Single,924.83,1,1,4
108,QUIC Single,922.97,1,1,4
109,QUIC Single,921.55,1,1,4
110,QUIC Single,914.15,1,1,4
111,QUIC Single,918.83,1,1,4
112,QUIC Single,920.59,1,1,4
113,QUIC Single,1755.44,1,1,4
114,QUIC Single,920.65,1,1,4
115,QUIC Single,831.3,1,1,4
116,QUIC Single,917.51,1,1,4
117,QUIC Single,918.15,1,1,4
118,QUIC Single,921.33,1,1,4
119,QUIC Single,922.48,1,1,4
120,QUIC Single,925.1,1,1,4
121,QUIC Single,916.91,1,1,4
122,QUIC Single,920.91,1,1,4
123,QUIC Single,921.09,1,1,4
124,QUIC Single,925.89,1,1,4
125,QUIC Single,921.01,1,1,4
