execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,589.15,1,1,4
2,QUIC Single,417.94,1,1,4
3,QUIC Single,585.86,1,1,4
4,QUIC Single,427.96,1,1,4
5,QUIC Single,419.97,1,1,4
6,QUIC Single,415.73,1,1,4
7,QUIC Single,416.2,1,1,4
8,QUIC Single,420.2,1,1,4
9,QUIC Single,416.77,1,1,4
10,QUIC Single,419.38,1,1,4
11,QUIC Single,416.05,1,1,4
12,QUIC Single,613.23,1,1,4
13,QUIC Single,415.67,1,1,4
14,QUIC Single,418.71,1,1,4
15,QUIC Single,633.01,1,1,4
16,QUIC Single,416.56,1,1,4
17,QUIC Single,455.53,1,1,4
18,QUIC Single,417.3,1,1,4
19,QUIC Single,606.98,1,1,4
20,QUIC Single,420.64,1,1,4
21,QUIC Single,415.72,1,1,4
22,QUIC Single,740.95,1,1,4
23,QUIC Single,440.03,1,1,4
24,QUIC Single,417.77,1,1,4
25,QUIC Single,433.23,1,1,4
26,QUIC Single,414.12,1,1,4
27,QUIC Single,419.34,1,1,4
28,QUIC Single,416.37,1,1,4
29,QUIC Single,605.51,1,1,4
30,QUIC Single,417.8,1,1,4
31,QUIC Single,414.31,1,1,4
32,QUIC Single,413.84,1,1,4
33,QUIC Single,415.11,1,1,4
34,QUIC Single,434.85,1,1,4
35,QUIC Single,415.43,1,1,4
36,QUIC Single,418.66,1,1,4
37,QUIC Single,414.79,1,1,4
38,QUIC Single,415.85,1,1,4
39,QUIC Single,448.95,1,1,4
40,QUIC Single,417.75,1,1,4
41,QUIC Single,414.92,1,1,4
42,QUIC Single,431.0,1,1,4
43,QUIC Single,419.11,1,1,4
44,QUIC Single,439.8,1,1,4
45,QUIC Single,433.68,1,1,4
46,QUIC Single,417.62,1,1,4
47,QUIC Single,417.21,1,1,4
48,QUIC Single,416.84,1,1,4
49,QUIC Single,418.01,1,1,4
50,QUIC Single,415.65,1,1,4
51,QUIC Single,415.38,1,1,4
52,QUIC Single,418.52,1,1,4
53,QUIC Single,415.45,1,1,4
54,QUIC Single,419.01,1,1,4
55,QUIC Single,420.69,1,1,4
56,QUIC Single,583.67,1,1,4
57,QUIC Single,423.98,1,1,4
58,QUIC Single,413.02,1,1,4
59,QUIC Single,615.18,1,1,4
60,QUIC Single,422.08,1,1,4
61,QUIC Single,429.19,1,1,4
62,QUIC Single,607.46,1,1,4
63,QUIC Single,415.55,1,1,4
64,QUIC Single,417.4,1,1,4
65,QUIC Single,418.94,1,1,4
66,QUIC Single,417.52,1,1,4
67,QUIC Single,437.54,1,1,4
68,QUIC Single,1156.82,1,1,4
69,QUIC Single,415.61,1,1,4
70,QUIC Single,420.2,1,1,4
71,QUIC Single,416.93,1,1,4
72,QUIC Single,416.1,1,1,4
73,QUIC Single,420.18,1,1,4
74,QUIC Single,585.02,1,1,4
75,QUIC Single,418.2,1,1,4
76,QUIC Single,418.13,1,1,4
77,QUIC Single,415.76,1,1,4
78,QUIC Single,419.5,1,1,4
79,QUIC Single,424.05,1,1,4
80,QUIC Single,417.48,1,1,4
81,QUIC Single,601.8,1,1,4
82,QUIC Single,416.87,1,1,4
83,QUIC Single,417.02,1,1,4
84,QUIC Single,439.11,1,1,4
85,QUIC Single,414.86,1,1,4
86,QUIC Single,2118.36,1,1,4
87,QUIC Single,413.62,1,1,4
88,QUIC Single,418.33,1,1,4
89,QUIC Single,444.04,1,1,4
90,QUIC Single,417.1,1,1,4
91,QUIC Single,439.95,1,1,4
92,QUIC Single,414.18,1,1,4
93,QUIC Single,415.55,1,1,4
94,QUIC Single,417.26,1,1,4
95,QUIC Single,447.17,1,1,4
96,QUIC Single,418.19,1,1,4
97,QUIC Single,413.87,1,1,4
98,QUIC Single,418.78,1,1,4
99,QUIC Single,424.72,1,1,4
100,QUIC Single,414.79,1,1,4
101,QUIC Single,413.34,1,1,4
102,QUIC Single,423.78,1,1,4
103,QUIC Single,437.27,1,1,4
104,QUIC Single,417.76,1,1,4
105,QUIC Single,446.47,1,1,4
106,QUIC Single,417.14,1,1,4
107,QUIC Single,417.29,1,1,4
108,QUIC Single,419.0,1,1,4
109,QUIC Single,419.71,1,1,4
110,QUIC Single,420.7,1,1,4
111,QUIC Single,439.61,1,1,4
112,QUIC Single,415.95,1,1,4
113,QUIC Single,417.48,1,1,4
114,QUIC Single,414.14,1,1,4
115,QUIC Single,608.64,1,1,4
116,QUIC Single,415.25,1,1,4
117,QUIC Single,416.12,1,1,4
118,QUIC Single,419.01,1,1,4
119,QUIC Single,416.63,1,1,4
120,QUIC Single,616.2,1,1,4
121,QUIC Single,2117.9,1,1,4
122,QUIC Single,415.79,1,1,4
123,QUIC Single,416.0,1,1,4
124,QUIC Single,419.08,1,1,4
125,QUIC Single,605.23,1,1,4
