execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,526.58,1,1,4
2,QUIC Single,351.23,1,1,4
3,QUIC Single,350.5,1,1,4
4,QUIC Single,350.27,1,1,4
5,QUIC Single,359.54,1,1,4
6,QUIC Single,357.67,1,1,4
7,QUIC Single,352.12,1,1,4
8,QUIC Single,350.65,1,1,4
9,QUIC Single,350.71,1,1,4
10,QUIC Single,350.97,1,1,4
11,QUIC Single,353.81,1,1,4
12,QUIC Single,350.99,1,1,4
13,QUIC Single,350.46,1,1,4
14,QUIC Single,2377.88,1,1,4
15,QUIC Single,351.35,1,1,4
16,QUIC Single,349.86,1,1,4
17,QUIC Single,350.31,1,1,4
18,QUIC Single,358.64,1,1,4
19,QUIC Single,359.46,1,1,4
20,QUIC Single,352.35,1,1,4
21,QUIC Single,350.38,1,1,4
22,QUIC Single,350.07,1,1,4
23,QUIC Single,350.43,1,1,4
24,QUIC Single,349.44,1,1,4
25,QUIC Single,350.48,1,1,4
26,QUIC Single,349.24,1,1,4
27,QUIC Single,350.47,1,1,4
28,QUIC Single,350.01,1,1,4
29,QUIC Single,351.3,1,1,4
30,QUIC Single,349.71,1,1,4
31,QUIC Single,350.44,1,1,4
32,QUIC Single,351.68,1,1,4
33,QUIC Single,349.81,1,1,4
34,QUIC Single,352.31,1,1,4
35,QUIC Single,359.91,1,1,4
36,QUIC Single,355.56,1,1,4
37,QUIC Single,357.44,1,1,4
38,QUIC Single,350.23,1,1,4
39,QUIC Single,350.4,1,1,4
40,QUIC Single,351.17,1,1,4
41,QUIC Single,350.81,1,1,4
42,QUIC Single,359.1,1,1,4
43,QUIC Single,350.0,1,1,4
44,QUIC Single,350.39,1,1,4
45,QUIC Single,350.58,1,1,4
46,QUIC Single,350.16,1,1,4
47,QUIC Single,353.47,1,1,4
48,QUIC Single,353.01,1,1,4
49,QUIC Single,349.29,1,1,4
50,QUIC Single,349.46,1,1,4
51,QUIC Single,350.43,1,1,4
52,QUIC Single,2376.22,1,1,4
53,QUIC Single,350.47,1,1,4
54,QUIC Single,349.75,1,1,4
55,QUIC Single,353.23,1,1,4
56,QUIC Single,350.14,1,1,4
57,QUIC Single,359.38,1,1,4
58,QUIC Single,350.53,1,1,4
59,QUIC Single,349.69,1,1,4
60,QUIC Single,350.7,1,1,4
61,QUIC Single,358.62,1,1,4
62,QUIC Single,354.89,1,1,4
63,QUIC Single,351.07,1,1,4
64,QUIC Single,350.83,1,1,4
65,QUIC Single,350.93,1,1,4
66,QUIC Single,358.62,1,1,4
67,QUIC Single,350.15,1,1,4
68,QUIC Single,352.22,1,1,4
69,QUIC Single,357.67,1,1,4
70,QUIC Single,350.88,1,1,4
71,QUIC Single,350.14,1,1,4
72,QUIC Single,349.9,1,1,4
73,QUIC Single,799.19,1,1,4
74,QUIC Single,350.36,1,1,4
75,QUIC Single,350.09,1,1,4
76,QUIC Single,351.01,1,1,4
77,QUIC Single,350.76,1,1,4
78,QUIC Single,350.38,1,1,4
79,QUIC Single,349.67,1,1,4
80,QUIC Single,350.47,1,1,4
81,QUIC Single,800.58,1,1,4
82,QUIC Single,350.27,1,1,4
83,QUIC Single,350.09,1,1,4
84,QUIC Single,351.04,1,1,4
85,QUIC Single,350.5,1,1,4
86,QUIC Single,349.92,1,1,4
87,QUIC Single,352.14,1,1,4
88,QUIC Single,350.1,1,1,4
89,QUIC Single,359.21,1,1,4
90,QUIC Single,350.28,1,1,4
91,QUIC Single,355.04,1,1,4
92,QUIC Single,350.28,1,1,4
93,QUIC Single,350.09,1,1,4
94,QUIC Single,350.27,1,1,4
95,QUIC Single,352.81,1,1,4
96,QUIC Single,354.84,1,1,4
97,QUIC Single,350.8,1,1,4
98,QUIC Single,350.62,1,1,4
99,QUIC Single,351.93,1,1,4
100,QUIC Single,2378.28,1,1,4
101,QUIC Single,352.21,1,1,4
102,QUIC Single,357.29,1,1,4
103,QUIC Single,354.35,1,1,4
104,QUIC Single,351.94,1,1,4
105,QUIC Single,351.37,1,1,4
106,QUIC Single,350.54,1,1,4
107,QUIC Single,350.2,1,1,4
108,QUIC Single,353.8,1,1,4
109,QUIC Single,351.25,1,1,4
110,QUIC Single,350.4,1,1,4
111,QUIC Single,350.96,1,1,4
112,QUIC Single,350.03,1,1,4
113,QUIC Single,351.04,1,1,4
114,QUIC Single,350.98,1,1,4
115,QUIC Single,350.35,1,1,4
116,QUIC Single,349.89,1,1,4
117,QUIC Single,351.62,1,1,4
118,QUIC Single,350.02,1,1,4
119,QUIC Single,349.98,1,1,4
120,QUIC Single,351.11,1,1,4
121,QUIC Single,352.86,1,1,4
122,QUIC Single,350.64,1,1,4
123,QUIC Single,350.19,1,1,4
124,QUIC Single,357.3,1,1,4
125,QUIC Single,350.44,1,1,4
