execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,540.84,1,4,4
2,QUIC Single,367.86,1,4,4
3,QUIC Single,367.54,1,4,4
4,QUIC Single,367.69,1,4,4
5,QUIC Single,367.35,1,4,4
6,QUIC Single,375.98,1,4,4
7,QUIC Single,372.27,1,4,4
8,QUIC Single,366.74,1,4,4
9,QUIC Single,367.12,1,4,4
10,QUIC Single,368.46,1,4,4
11,QUIC Single,368.0,1,4,4
12,QUIC Single,367.88,1,4,4
13,QUIC Single,375.26,1,4,4
14,QUIC Single,380.25,1,4,4
15,QUIC Single,374.45,1,4,4
16,QUIC Single,382.67,1,4,4
17,QUIC Single,375.92,1,4,4
18,QUIC Single,367.64,1,4,4
19,QUIC Single,387.53,1,4,4
20,QUIC Single,370.17,1,4,4
21,QUIC Single,368.33,1,4,4
22,QUIC Single,369.94,1,4,4
23,QUIC Single,384.46,1,4,4
24,QUIC Single,369.52,1,4,4
25,QUIC Single,386.13,1,4,4
26,QUIC Single,376.47,1,4,4
27,QUIC Single,370.64,1,4,4
28,QUIC Single,368.51,1,4,4
29,QUIC Single,372.54,1,4,4
30,QUIC Single,370.41,1,4,4
31,QUIC Single,370.58,1,4,4
32,QUIC Single,372.52,1,4,4
33,QUIC Single,386.0,1,4,4
34,QUIC Single,371.03,1,4,4
35,QUIC Single,374.94,1,4,4
36,QUIC Single,1859.47,1,4,4
37,QUIC Single,367.81,1,4,4
38,QUIC Single,374.17,1,4,4
39,QUIC Single,373.95,1,4,4
40,QUIC Single,367.99,1,4,4
41,QUIC Single,372.33,1,4,4
42,QUIC Single,370.03,1,4,4
43,QUIC Single,370.73,1,4,4
44,QUIC Single,367.19,1,4,4
45,QUIC Single,367.67,1,4,4
46,QUIC Single,367.91,1,4,4
47,QUIC Single,370.28,1,4,4
48,QUIC Single,367.26,1,4,4
49,QUIC Single,366.7,1,4,4
50,QUIC Single,367.39,1,4,4
51,QUIC Single,367.46,1,4,4
52,QUIC Single,390.42,1,4,4
53,QUIC Single,366.69,1,4,4
54,QUIC Single,367.6,1,4,4
55,QUIC Single,373.02,1,4,4
56,QUIC Single,383.81,1,4,4
57,QUIC Single,383.62,1,4,4
58,QUIC Single,376.98,1,4,4
59,QUIC Single,372.57,1,4,4
60,QUIC Single,374.93,1,4,4
61,QUIC Single,367.09,1,4,4
62,QUIC Single,386.62,1,4,4
63,QUIC Single,377.36,1,4,4
64,QUIC Single,371.81,1,4,4
65,QUIC Single,369.16,1,4,4
66,QUIC Single,369.43,1,4,4
67,QUIC Single,368.65,1,4,4
68,QUIC Single,371.13,1,4,4
69,QUIC Single,370.05,1,4,4
70,QUIC Single,366.58,1,4,4
71,QUIC Single,367.11,1,4,4
72,QUIC Single,367.37,1,4,4
73,QUIC Single,367.52,1,4,4
74,QUIC Single,382.48,1,4,4
75,QUIC Single,367.49,1,4,4
76,QUIC Single,367.53,1,4,4
77,QUIC Single,383.14,1,4,4
78,QUIC Single,383.03,1,4,4
79,QUIC Single,367.88,1,4,4
80,QUIC Single,369.36,1,4,4
81,QUIC Single,368.56,1,4,4
82,QUIC Single,367.37,1,4,4
83,QUIC Single,368.02,1,4,4
84,QUIC Single,375.37,1,4,4
85,QUIC Single,367.95,1,4,4
86,QUIC Single,379.1,1,4,4
87,QUIC Single,377.33,1,4,4
88,QUIC Single,367.48,1,4,4
89,QUIC Single,393.25,1,4,4
90,QUIC Single,376.72,1,4,4
91,QUIC Single,370.7,1,4,4
92,QUIC Single,368.88,1,4,4
93,QUIC Single,378.73,1,4,4
94,QUIC Single,376.36,1,4,4
95,QUIC Single,369.19,1,4,4
96,QUIC Single,377.74,1,4,4
97,QUIC Single,377.44,1,4,4
98,QUIC Single,367.65,1,4,4
99,QUIC Single,368.99,1,4,4
100,QUIC Single,378.2,1,4,4
101,QUIC Single,371.92,1,4,4
102,QUIC Single,377.17,1,4,4
103,QUIC Single,376.32,1,4,4
104,QUIC Single,381.48,1,4,4
105,QUIC Single,389.05,1,4,4
106,QUIC Single,376.46,1,4,4
107,QUIC Single,375.04,1,4,4
108,QUIC Single,377.88,1,4,4
109,QUIC Single,370.27,1,4,4
110,QUIC Single,374.75,1,4,4
111,QUIC Single,397.07,1,4,4
112,QUIC Single,376.69,1,4,4
113,QUIC Single,373.38,1,4,4
114,QUIC Single,391.1,1,4,4
115,QUIC Single,375.28,1,4,4
116,QUIC Single,369.8,1,4,4
117,QUIC Single,368.35,1,4,4
118,QUIC Single,368.57,1,4,4
119,QUIC Single,370.71,1,4,4
120,QUIC Single,379.66,1,4,4
121,QUIC Single,369.1,1,4,4
122,QUIC Single,367.19,1,4,4
123,QUIC Single,390.16,1,4,4
124,QUIC Single,389.0,1,4,4
125,QUIC Single,368.09,1,4,4
