execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,555.72,1,2,4
2,QUIC Single,384.08,1,2,4
3,QUIC Single,384.05,1,2,4
4,QUIC Single,697.73,1,2,4
5,QUIC Single,384.67,1,2,4
6,QUIC Single,573.31,1,2,4
7,QUIC Single,383.95,1,2,4
8,QUIC Single,385.38,1,2,4
9,QUIC Single,399.75,1,2,4
10,QUIC Single,384.78,1,2,4
11,QUIC Single,384.1,1,2,4
12,QUIC Single,383.57,1,2,4
13,QUIC Single,383.59,1,2,4
14,QUIC Single,383.79,1,2,4
15,QUIC Single,399.5,1,2,4
16,QUIC Single,383.73,1,2,4
17,QUIC Single,383.82,1,2,4
18,QUIC Single,383.68,1,2,4
19,QUIC Single,400.4,1,2,4
20,QUIC Single,383.53,1,2,4
21,QUIC Single,383.48,1,2,4
22,QUIC Single,384.2,1,2,4
23,QUIC Single,384.58,1,2,4
24,QUIC Single,383.9,1,2,4
25,QUIC Single,383.68,1,2,4
26,QUIC Single,383.63,1,2,4
27,QUIC Single,384.46,1,2,4
28,QUIC Single,383.66,1,2,4
29,QUIC Single,383.49,1,2,4
30,QUIC Single,383.45,1,2,4
31,QUIC Single,383.85,1,2,4
32,QUIC Single,385.44,1,2,4
33,QUIC Single,383.81,1,2,4
34,QUIC Single,383.75,1,2,4
35,QUIC Single,383.58,1,2,4
36,QUIC Single,383.73,1,2,4
37,QUIC Single,383.63,1,2,4
38,QUIC Single,383.6,1,2,4
39,QUIC Single,383.47,1,2,4
40,QUIC Single,2097.46,1,2,4
41,QUIC Single,398.66,1,2,4
42,QUIC Single,394.46,1,2,4
43,QUIC Single,398.69,1,2,4
44,QUIC Single,401.63,1,2,4
45,QUIC Single,398.35,1,2,4
46,QUIC Single,384.97,1,2,4
47,QUIC Single,384.88,1,2,4
48,QUIC Single,551.13,1,2,4
49,QUIC Single,571.77,1,2,4
50,QUIC Single,383.58,1,2,4
51,QUIC Single,383.89,1,2,4
52,QUIC Single,383.67,1,2,4
53,QUIC Single,383.53,1,2,4
54,QUIC Single,383.61,1,2,4
55,QUIC Single,383.65,1,2,4
56,QUIC Single,571.96,1,2,4
57,QUIC Single,385.02,1,2,4
58,QUIC Single,589.07,1,2,4
59,QUIC Single,396.46,1,2,4
60,QUIC Single,399.82,1,2,4
61,QUIC Single,398.41,1,2,4
62,QUIC Single,383.52,1,2,4
63,QUIC Single,412.5,1,2,4
64,QUIC Single,551.01,1,2,4
65,QUIC Single,383.76,1,2,4
66,QUIC Single,383.42,1,2,4
67,QUIC Single,383.58,1,2,4
68,QUIC Single,383.75,1,2,4
69,QUIC Single,383.79,1,2,4
70,QUIC Single,704.0,1,2,4
71,QUIC Single,383.4,1,2,4
72,QUIC Single,387.08,1,2,4
73,QUIC Single,383.64,1,2,4
74,QUIC Single,383.45,1,2,4
75,QUIC Single,586.74,1,2,4
76,QUIC Single,383.66,1,2,4
77,QUIC Single,393.96,1,2,4
78,QUIC Single,383.26,1,2,4
79,QUIC Single,383.76,1,2,4
80,QUIC Single,383.96,1,2,4
81,QUIC Single,398.5,1,2,4
82,QUIC Single,383.46,1,2,4
83,QUIC Single,383.74,1,2,4
84,QUIC Single,399.03,1,2,4
85,QUIC Single,383.74,1,2,4
86,QUIC Single,384.47,1,2,4
87,QUIC Single,383.69,1,2,4
88,QUIC Single,383.55,1,2,4
89,QUIC Single,383.72,1,2,4
90,QUIC Single,384.0,1,2,4
91,QUIC Single,574.67,1,2,4
92,QUIC Single,413.1,1,2,4
93,QUIC Single,383.36,1,2,4
94,QUIC Single,384.24,1,2,4
95,QUIC Single,383.37,1,2,4
96,QUIC Single,383.83,1,2,4
97,QUIC Single,404.26,1,2,4
98,QUIC Single,384.54,1,2,4
99,QUIC Single,570.15,1,2,4
100,QUIC Single,398.77,1,2,4
101,QUIC Single,383.8,1,2,4
102,QUIC Single,399.09,1,2,4
103,QUIC Single,571.91,1,2,4
104,QUIC Single,401.57,1,2,4
105,QUIC Single,383.56,1,2,4
106,QUIC Single,383.77,1,2,4
107,QUIC Single,383.66,1,2,4
108,QUIC Single,398.38,1,2,4
109,QUIC Single,383.47,1,2,4
110,QUIC Single,383.52,1,2,4
111,QUIC Single,383.7,1,2,4
112,QUIC Single,385.04,1,2,4
113,QUIC Single,385.24,1,2,4
114,QUIC Single,383.5,1,2,4
115,QUIC Single,383.62,1,2,4
116,QUIC Single,399.31,1,2,4
117,QUIC Single,394.43,1,2,4
118,QUIC Single,396.64,1,2,4
119,QUIC Single,383.54,1,2,4
120,QUIC Single,395.82,1,2,4
121,QUIC Single,383.66,1,2,4
122,QUIC Single,383.45,1,2,4
123,QUIC Single,384.83,1,2,4
124,QUIC Single,387.72,1,2,4
125,QUIC Single,384.04,1,2,4
