execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,350.9,1,3,4
2,QUIC Single,176.89,1,3,4
3,QUIC Single,176.34,1,3,4
4,QUIC Single,176.13,1,3,4
5,QUIC Single,176.15,1,3,4
6,QUIC Single,176.05,1,3,4
7,QUIC Single,176.84,1,3,4
8,QUIC Single,176.03,1,3,4
9,QUIC Single,177.5,1,3,4
10,QUIC Single,176.09,1,3,4
11,QUIC Single,176.2,1,3,4
12,QUIC Single,176.37,1,3,4
13,QUIC Single,181.11,1,3,4
14,QUIC Single,176.03,1,3,4
15,QUIC Single,180.66,1,3,4
16,QUIC Single,180.49,1,3,4
17,QUIC Single,175.99,1,3,4
18,QUIC Single,175.84,1,3,4
19,QUIC Single,175.94,1,3,4
20,QUIC Single,176.0,1,3,4
21,QUIC Single,176.01,1,3,4
22,QUIC Single,175.93,1,3,4
23,QUIC Single,175.9,1,3,4
24,QUIC Single,175.94,1,3,4
25,QUIC Single,177.27,1,3,4
26,QUIC Single,177.7,1,3,4
27,QUIC Single,176.04,1,3,4
28,QUIC Single,175.92,1,3,4
29,QUIC Single,176.06,1,3,4
30,QUIC Single,175.89,1,3,4
31,QUIC Single,180.7,1,3,4
32,QUIC Single,177.03,1,3,4
33,QUIC Single,180.57,1,3,4
34,QUIC Single,180.89,1,3,4
35,QUIC Single,180.83,1,3,4
36,QUIC Single,177.32,1,3,4
37,QUIC Single,180.57,1,3,4
38,QUIC Single,175.87,1,3,4
39,QUIC Single,175.93,1,3,4
40,QUIC Single,176.13,1,3,4
41,QUIC Single,176.22,1,3,4
42,QUIC Single,181.01,1,3,4
43,QUIC Single,176.97,1,3,4
44,QUIC Single,177.34,1,3,4
45,QUIC Single,177.62,1,3,4
46,QUIC Single,177.84,1,3,4
47,QUIC Single,177.65,1,3,4
48,QUIC Single,177.24,1,3,4
49,QUIC Single,175.94,1,3,4
50,QUIC Single,175.88,1,3,4
51,QUIC Single,176.15,1,3,4
52,QUIC Single,175.9,1,3,4
53,QUIC Single,176.1,1,3,4
54,QUIC Single,175.96,1,3,4
55,QUIC Single,175.91,1,3,4
56,QUIC Single,175.92,1,3,4
57,QUIC Single,176.16,1,3,4
58,QUIC Single,176.3,1,3,4
59,QUIC Single,180.84,1,3,4
60,QUIC Single,176.18,1,3,4
61,QUIC Single,176.32,1,3,4
62,QUIC Single,177.15,1,3,4
63,QUIC Single,176.16,1,3,4
64,QUIC Single,176.88,1,3,4
65,QUIC Single,176.51,1,3,4
66,QUIC Single,175.78,1,3,4
67,QUIC Single,179.85,1,3,4
68,QUIC Single,176.53,1,3,4
69,QUIC Single,180.81,1,3,4
70,QUIC Single,175.91,1,3,4
71,QUIC Single,176.07,1,3,4
72,QUIC Single,176.09,1,3,4
73,QUIC Single,175.95,1,3,4
74,QUIC Single,176.02,1,3,4
75,QUIC Single,175.97,1,3,4
76,QUIC Single,176.01,1,3,4
77,QUIC Single,180.68,1,3,4
78,QUIC Single,175.91,1,3,4
79,QUIC Single,175.98,1,3,4
80,QUIC Single,180.52,1,3,4
81,QUIC Single,175.96,1,3,4
82,QUIC Single,180.72,1,3,4
83,QUIC Single,175.87,1,3,4
84,QUIC Single,175.81,1,3,4
85,QUIC Single,175.82,1,3,4
86,QUIC Single,176.0,1,3,4
87,QUIC Single,176.06,1,3,4
88,QUIC Single,176.16,1,3,4
89,QUIC Single,180.58,1,3,4
90,QUIC Single,180.61,1,3,4
91,QUIC Single,175.93,1,3,4
92,QUIC Single,176.19,1,3,4
93,QUIC Single,175.8,1,3,4
94,QUIC Single,180.73,1,3,4
95,QUIC Single,175.86,1,3,4
96,QUIC Single,176.0,1,3,4
97,QUIC Single,175.98,1,3,4
98,QUIC Single,175.9,1,3,4
99,QUIC Single,176.02,1,3,4
100,QUIC Single,175.99,1,3,4
101,QUIC Single,175.78,1,3,4
102,QUIC Single,180.49,1,3,4
103,QUIC Single,177.2,1,3,4
104,QUIC Single,175.82,1,3,4
105,QUIC Single,175.88,1,3,4
106,QUIC Single,176.12,1,3,4
107,QUIC Single,180.56,1,3,4
108,QUIC Single,176.39,1,3,4
109,QUIC Single,176.18,1,3,4
110,QUIC Single,176.08,1,3,4
111,QUIC Single,181.53,1,3,4
112,QUIC Single,176.55,1,3,4
113,QUIC Single,175.98,1,3,4
114,QUIC Single,177.68,1,3,4
115,QUIC Single,175.98,1,3,4
116,QUIC Single,176.06,1,3,4
117,QUIC Single,176.01,1,3,4
118,QUIC Single,176.03,1,3,4
119,QUIC Single,176.08,1,3,4
120,QUIC Single,175.91,1,3,4
121,QUIC Single,175.78,1,3,4
122,QUIC Single,181.5,1,3,4
123,QUIC Single,175.78,1,3,4
124,QUIC Single,176.03,1,3,4
125,QUIC Single,175.88,1,3,4
