execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,530.45,1,1,4
2,QUIC Single,372.86,1,1,4
3,QUIC Single,379.24,1,1,4
4,QUIC Single,372.32,1,1,4
5,QUIC Single,364.45,1,1,4
6,QUIC Single,364.38,1,1,4
7,QUIC Single,362.42,1,1,4
8,QUIC Single,361.77,1,1,4
9,QUIC Single,372.2,1,1,4
10,QUIC Single,360.86,1,1,4
11,QUIC Single,360.98,1,1,4
12,QUIC Single,361.89,1,1,4
13,QUIC Single,362.09,1,1,4
14,QUIC Single,362.85,1,1,4
15,QUIC Single,363.37,1,1,4
16,QUIC Single,361.86,1,1,4
17,QUIC Single,364.28,1,1,4
18,QUIC Single,368.63,1,1,4
19,QUIC Single,362.67,1,1,4
20,QUIC Single,362.9,1,1,4
21,QUIC Single,362.68,1,1,4
22,QUIC Single,362.57,1,1,4
23,QUIC Single,361.81,1,1,4
24,QUIC Single,362.43,1,1,4
25,QUIC Single,362.73,1,1,4
26,QUIC Single,361.32,1,1,4
27,QUIC Single,372.46,1,1,4
28,QUIC Single,362.74,1,1,4
29,QUIC Single,362.38,1,1,4
30,QUIC Single,362.37,1,1,4
31,QUIC Single,362.4,1,1,4
32,QUIC Single,366.3,1,1,4
33,QUIC Single,361.6,1,1,4
34,QUIC Single,360.64,1,1,4
35,QUIC Single,361.23,1,1,4
36,QUIC Single,360.54,1,1,4
37,QUIC Single,362.78,1,1,4
38,QUIC Single,362.43,1,1,4
39,QUIC Single,370.96,1,1,4
40,QUIC Single,370.72,1,1,4
41,QUIC Single,361.74,1,1,4
42,QUIC Single,361.61,1,1,4
43,QUIC Single,1855.92,1,1,4
44,QUIC Single,363.89,1,1,4
45,QUIC Single,380.18,1,1,4
46,QUIC Single,373.44,1,1,4
47,QUIC Single,372.91,1,1,4
48,QUIC Single,363.41,1,1,4
49,QUIC Single,363.11,1,1,4
50,QUIC Single,361.16,1,1,4
51,QUIC Single,370.04,1,1,4
52,QUIC Single,361.3,1,1,4
53,QUIC Single,363.15,1,1,4
54,QUIC Single,362.43,1,1,4
55,QUIC Single,363.29,1,1,4
56,QUIC Single,362.94,1,1,4
57,QUIC Single,364.36,1,1,4
58,QUIC Single,364.16,1,1,4
59,QUIC Single,360.97,1,1,4
60,QUIC Single,362.44,1,1,4
61,QUIC Single,362.09,1,1,4
62,QUIC Single,364.5,1,1,4
63,QUIC Single,364.39,1,1,4
64,QUIC Single,364.56,1,1,4
65,QUIC Single,363.75,1,1,4
66,QUIC Single,361.88,1,1,4
67,QUIC Single,364.64,1,1,4
68,QUIC Single,362.56,1,1,4
69,QUIC Single,361.98,1,1,4
70,QUIC Single,371.9,1,1,4
71,QUIC Single,363.08,1,1,4
72,QUIC Single,363.78,1,1,4
73,QUIC Single,363.63,1,1,4
74,QUIC Single,362.93,1,1,4
75,QUIC Single,363.92,1,1,4
76,QUIC Single,361.33,1,1,4
77,QUIC Single,360.82,1,1,4
78,QUIC Single,362.11,1,1,4
79,QUIC Single,363.6,1,1,4
80,QUIC Single,361.35,1,1,4
81,QUIC Single,363.25,1,1,4
82,QUIC Single,371.96,1,1,4
83,QUIC Single,362.76,1,1,4
84,QUIC Single,379.76,1,1,4
85,QUIC Single,362.69,1,1,4
86,QUIC Single,368.88,1,1,4
87,QUIC Single,362.1,1,1,4
88,QUIC Single,361.39,1,1,4
89,QUIC Single,362.7,1,1,4
90,QUIC Single,363.03,1,1,4
91,QUIC Single,820.12,1,1,4
92,QUIC Single,361.52,1,1,4
93,QUIC Single,361.77,1,1,4
94,QUIC Single,360.68,1,1,4
95,QUIC Single,361.89,1,1,4
96,QUIC Single,379.3,1,1,4
97,QUIC Single,365.72,1,1,4
98,QUIC Single,363.66,1,1,4
99,QUIC Single,369.58,1,1,4
100,QUIC Single,362.93,1,1,4
101,QUIC Single,363.42,1,1,4
102,QUIC Single,379.16,1,1,4
103,QUIC Single,363.94,1,1,4
104,QUIC Single,362.09,1,1,4
105,QUIC Single,363.34,1,1,4
106,QUIC Single,369.42,1,1,4
107,QUIC Single,362.17,1,1,4
108,QUIC Single,363.0,1,1,4
109,QUIC Single,364.26,1,1,4
110,QUIC Single,361.57,1,1,4
111,QUIC Single,361.87,1,1,4
112,QUIC Single,362.01,1,1,4
113,QUIC Single,362.47,1,1,4
114,QUIC Single,363.13,1,1,4
115,QUIC Single,362.25,1,1,4
116,QUIC Single,363.8,1,1,4
117,QUIC Single,372.36,1,1,4
118,QUIC Single,362.95,1,1,4
119,QUIC Single,363.08,1,1,4
120,QUIC Single,363.32,1,1,4
121,QUIC Single,361.67,1,1,4
122,QUIC Single,369.97,1,1,4
123,QUIC Single,362.67,1,1,4
124,QUIC Single,364.06,1,1,4
125,QUIC Single,380.24,1,1,4
