execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,544.47,1,1,4
2,QUIC Single,382.95,1,1,4
3,QUIC Single,366.56,1,1,4
4,QUIC Single,367.7,1,1,4
5,QUIC Single,366.44,1,1,4
6,QUIC Single,364.51,1,1,4
7,QUIC Single,365.79,1,1,4
8,QUIC Single,365.37,1,1,4
9,QUIC Single,372.42,1,1,4
10,QUIC Single,364.68,1,1,4
11,QUIC Single,373.37,1,1,4
12,QUIC Single,364.86,1,1,4
13,QUIC Single,374.11,1,1,4
14,QUIC Single,364.47,1,1,4
15,QUIC Single,364.26,1,1,4
16,QUIC Single,374.59,1,1,4
17,QUIC Single,365.51,1,1,4
18,QUIC Single,364.52,1,1,4
19,QUIC Single,363.95,1,1,4
20,QUIC Single,365.25,1,1,4
21,QUIC Single,365.7,1,1,4
22,QUIC Single,854.65,1,1,4
23,QUIC Single,364.98,1,1,4
24,QUIC Single,366.51,1,1,4
25,QUIC Single,365.01,1,1,4
26,QUIC Single,363.88,1,1,4
27,QUIC Single,366.7,1,1,4
28,QUIC Single,364.13,1,1,4
29,QUIC Single,383.3,1,1,4
30,QUIC Single,372.02,1,1,4
31,QUIC Single,365.24,1,1,4
32,QUIC Single,373.1,1,1,4
33,QUIC Single,362.4,1,1,4
34,QUIC Single,364.48,1,1,4
35,QUIC Single,373.61,1,1,4
36,QUIC Single,366.74,1,1,4
37,QUIC Single,364.71,1,1,4
38,QUIC Single,365.99,1,1,4
39,QUIC Single,364.42,1,1,4
40,QUIC Single,364.88,1,1,4
41,QUIC Single,365.5,1,1,4
42,QUIC Single,364.66,1,1,4
43,QUIC Single,366.23,1,1,4
44,QUIC Single,367.57,1,1,4
45,QUIC Single,366.46,1,1,4
46,QUIC Single,365.05,1,1,4
47,QUIC Single,365.56,1,1,4
48,QUIC Single,368.94,1,1,4
49,QUIC Single,367.57,1,1,4
50,QUIC Single,365.04,1,1,4
51,QUIC Single,364.04,1,1,4
52,QUIC Single,365.52,1,1,4
53,QUIC Single,365.11,1,1,4
54,QUIC Single,366.38,1,1,4
55,QUIC Single,821.07,1,1,4
56,QUIC Single,364.19,1,1,4
57,QUIC Single,364.63,1,1,4
58,QUIC Single,369.82,1,1,4
59,QUIC Single,365.19,1,1,4
60,QUIC Single,363.89,1,1,4
61,QUIC Single,364.46,1,1,4
62,QUIC Single,384.33,1,1,4
63,QUIC Single,384.2,1,1,4
64,QUIC Single,365.46,1,1,4
65,QUIC Single,365.1,1,1,4
66,QUIC Single,2417.69,1,1,4
67,QUIC Single,822.56,1,1,4
68,QUIC Single,365.22,1,1,4
69,QUIC Single,364.7,1,1,4
70,QUIC Single,364.73,1,1,4
71,QUIC Single,365.12,1,1,4
72,QUIC Single,365.82,1,1,4
73,QUIC Single,364.26,1,1,4
74,QUIC Single,383.9,1,1,4
75,QUIC Single,366.31,1,1,4
76,QUIC Single,377.39,1,1,4
77,QUIC Single,376.35,1,1,4
78,QUIC Single,365.8,1,1,4
79,QUIC Single,365.23,1,1,4
80,QUIC Single,365.34,1,1,4
81,QUIC Single,365.94,1,1,4
82,QUIC Single,363.48,1,1,4
83,QUIC Single,367.96,1,1,4
84,QUIC Single,367.51,1,1,4
85,QUIC Single,372.53,1,1,4
86,QUIC Single,364.5,1,1,4
87,QUIC Single,365.01,1,1,4
88,QUIC Single,364.06,1,1,4
89,QUIC Single,365.29,1,1,4
90,QUIC Single,365.32,1,1,4
91,QUIC Single,365.61,1,1,4
92,QUIC Single,377.18,1,1,4
93,QUIC Single,366.4,1,1,4
94,QUIC Single,375.79,1,1,4
95,QUIC Single,363.64,1,1,4
96,QUIC Single,366.39,1,1,4
97,QUIC Single,377.07,1,1,4
98,QUIC Single,372.59,1,1,4
99,QUIC Single,365.27,1,1,4
100,QUIC Single,364.55,1,1,4
101,QUIC Single,370.01,1,1,4
102,QUIC Single,371.24,1,1,4
103,QUIC Single,373.12,1,1,4
104,QUIC Single,364.94,1,1,4
105,QUIC Single,375.81,1,1,4
106,QUIC Single,364.18,1,1,4
107,QUIC Single,365.16,1,1,4
108,QUIC Single,364.99,1,1,4
109,QUIC Single,365.19,1,1,4
110,QUIC Single,363.49,1,1,4
111,QUIC Single,365.84,1,1,4
112,QUIC Single,364.46,1,1,4
113,QUIC Single,364.88,1,1,4
114,QUIC Single,363.73,1,1,4
115,QUIC Single,370.76,1,1,4
116,QUIC Single,363.43,1,1,4
117,QUIC Single,376.22,1,1,4
118,QUIC Single,363.48,1,1,4
119,QUIC Single,365.61,1,1,4
120,QUIC Single,364.93,1,1,4
121,QUIC Single,367.12,1,1,4
122,QUIC Single,365.45,1,1,4
123,QUIC Single,1858.27,1,1,4
124,QUIC Single,364.36,1,1,4
125,QUIC Single,1859.6,1,1,4
