execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,572.4,1,4,4
2,QUIC Single,405.04,1,4,4
3,QUIC Single,404.13,1,4,4
4,QUIC Single,403.08,1,4,4
5,QUIC Single,404.21,1,4,4
6,QUIC Single,642.24,1,4,4
7,QUIC Single,404.97,1,4,4
8,QUIC Single,571.11,1,4,4
9,QUIC Single,403.35,1,4,4
10,QUIC Single,439.9,1,4,4
11,QUIC Single,594.39,1,4,4
12,QUIC Single,403.18,1,4,4
13,QUIC Single,404.62,1,4,4
14,QUIC Single,575.01,1,4,4
15,QUIC Single,405.18,1,4,4
16,QUIC Single,404.11,1,4,4
17,QUIC Single,403.78,1,4,4
18,QUIC Single,622.91,1,4,4
19,QUIC Single,403.43,1,4,4
20,QUIC Single,420.39,1,4,4
21,QUIC Single,403.56,1,4,4
22,QUIC Single,404.02,1,4,4
23,QUIC Single,404.55,1,4,4
24,QUIC Single,590.09,1,4,4
25,QUIC Single,402.44,1,4,4
26,QUIC Single,403.61,1,4,4
27,QUIC Single,431.14,1,4,4
28,QUIC Single,747.83,1,4,4
29,QUIC Single,416.86,1,4,4
30,QUIC Single,402.8,1,4,4
31,QUIC Single,403.12,1,4,4
32,QUIC Single,404.08,1,4,4
33,QUIC Single,404.3,1,4,4
34,QUIC Single,403.82,1,4,4
35,QUIC Single,402.97,1,4,4
36,QUIC Single,404.76,1,4,4
37,QUIC Single,402.56,1,4,4
38,QUIC Single,402.75,1,4,4
39,QUIC Single,402.95,1,4,4
40,QUIC Single,403.51,1,4,4
41,QUIC Single,422.4,1,4,4
42,QUIC Single,401.9,1,4,4
43,QUIC Single,402.76,1,4,4
44,QUIC Single,402.91,1,4,4
45,QUIC Single,402.45,1,4,4
46,QUIC Single,420.39,1,4,4
47,QUIC Single,404.12,1,4,4
48,QUIC Single,403.16,1,4,4
49,QUIC Single,402.23,1,4,4
50,QUIC Single,425.34,1,4,4
51,QUIC Single,402.3,1,4,4
52,QUIC Single,419.65,1,4,4
53,QUIC Single,425.08,1,4,4
54,QUIC Single,403.14,1,4,4
55,QUIC Single,402.59,1,4,4
56,QUIC Single,421.66,1,4,4
57,QUIC Single,402.42,1,4,4
58,QUIC Single,423.16,1,4,4
59,QUIC Single,402.42,1,4,4
60,QUIC Single,602.27,1,4,4
61,QUIC Single,403.6,1,4,4
62,QUIC Single,406.39,1,4,4
63,QUIC Single,405.91,1,4,4
64,QUIC Single,2111.51,1,4,4
65,QUIC Single,405.39,1,4,4
66,QUIC Single,404.54,1,4,4
67,QUIC Single,404.12,1,4,4
68,QUIC Single,403.71,1,4,4
69,QUIC Single,402.67,1,4,4
70,QUIC Single,2109.45,1,4,4
71,QUIC Single,403.09,1,4,4
72,QUIC Single,402.33,1,4,4
73,QUIC Single,403.21,1,4,4
74,QUIC Single,593.79,1,4,4
75,QUIC Single,421.86,1,4,4
76,QUIC Single,403.34,1,4,4
77,QUIC Single,402.42,1,4,4
78,QUIC Single,403.63,1,4,4
79,QUIC Single,402.95,1,4,4
80,QUIC Single,402.77,1,4,4
81,QUIC Single,404.86,1,4,4
82,QUIC Single,402.8,1,4,4
83,QUIC Single,405.19,1,4,4
84,QUIC Single,418.15,1,4,4
85,QUIC Single,403.37,1,4,4
86,QUIC Single,409.32,1,4,4
87,QUIC Single,404.69,1,4,4
88,QUIC Single,403.95,1,4,4
89,QUIC Single,420.66,1,4,4
90,QUIC Single,404.18,1,4,4
91,QUIC Single,404.16,1,4,4
92,QUIC Single,588.11,1,4,4
93,QUIC Single,402.75,1,4,4
94,QUIC Single,409.92,1,4,4
95,QUIC Single,412.68,1,4,4
96,QUIC Single,406.8,1,4,4
97,QUIC Single,403.92,1,4,4
98,QUIC Single,403.82,1,4,4
99,QUIC Single,410.34,1,4,4
100,QUIC Single,422.3,1,4,4
101,QUIC Single,610.85,1,4,4
102,QUIC Single,723.8,1,4,4
103,QUIC Single,420.59,1,4,4
104,QUIC Single,420.7,1,4,4
105,QUIC Single,402.9,1,4,4
106,QUIC Single,402.96,1,4,4
107,QUIC Single,420.94,1,4,4
108,QUIC Single,403.07,1,4,4
109,QUIC Single,402.78,1,4,4
110,QUIC Single,402.15,1,4,4
111,QUIC Single,421.29,1,4,4
112,QUIC Single,571.27,1,4,4
113,QUIC Single,429.08,1,4,4
114,QUIC Single,403.25,1,4,4
115,QUIC Single,609.69,1,4,4
116,QUIC Single,618.77,1,4,4
117,QUIC Single,402.81,1,4,4
118,QUIC Single,405.32,1,4,4
119,QUIC Single,425.03,1,4,4
120,QUIC Single,403.13,1,4,4
121,QUIC Single,415.77,1,4,4
122,QUIC Single,405.03,1,4,4
123,QUIC Single,402.98,1,4,4
124,QUIC Single,409.99,1,4,4
125,QUIC Single,407.4,1,4,4
