execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,30.46,1,2,4
2,TLS Mutual,27.8,1,2,4
3,TLS Mutual,26.61,1,2,4
4,TLS Mutual,28.53,1,2,4
5,TLS Mutual,27.01,1,2,4
6,TLS Mutual,27.11,1,2,4
7,TLS Mutual,27.07,1,2,4
8,TLS Mutual,26.98,1,2,4
9,TLS Mutual,26.37,1,2,4
10,TLS Mutual,28.3,1,2,4
11,TLS Mutual,27.36,1,2,4
12,TLS Mutual,26.52,1,2,4
13,TLS Mutual,27.64,1,2,4
14,TLS Mutual,28.01,1,2,4
15,TLS Mutual,27.48,1,2,4
16,TLS Mutual,30.3,1,2,4
17,TLS Mutual,27.97,1,2,4
18,TLS Mutual,28.76,1,2,4
19,TLS Mutual,27.87,1,2,4
20,TLS Mutual,26.69,1,2,4
21,TLS Mutual,28.65,1,2,4
22,TLS Mutual,27.63,1,2,4
23,TLS Mutual,28.73,1,2,4
24,TLS Mutual,27.81,1,2,4
25,TLS Mutual,26.56,1,2,4
26,TLS Mutual,26.51,1,2,4
27,TLS Mutual,27.26,1,2,4
28,TLS Mutual,26.4,1,2,4
29,TLS Mutual,26.63,1,2,4
30,TLS Mutual,27.08,1,2,4
31,TLS Mutual,26.63,1,2,4
32,TLS Mutual,26.32,1,2,4
33,TLS Mutual,26.78,1,2,4
34,TLS Mutual,27.16,1,2,4
35,TLS Mutual,26.82,1,2,4
36,TLS Mutual,26.23,1,2,4
37,TLS Mutual,27.66,1,2,4
38,TLS Mutual,28.15,1,2,4
39,TLS Mutual,27.19,1,2,4
40,TLS Mutual,28.93,1,2,4
41,TLS Mutual,27.38,1,2,4
42,TLS Mutual,28.07,1,2,4
43,TLS Mutual,27.23,1,2,4
44,TLS Mutual,28.02,1,2,4
45,TLS Mutual,27.11,1,2,4
46,TLS Mutual,27.76,1,2,4
47,TLS Mutual,26.74,1,2,4
48,TLS Mutual,26.57,1,2,4
49,TLS Mutual,27.64,1,2,4
50,TLS Mutual,26.59,1,2,4
51,TLS Mutual,26.02,1,2,4
52,TLS Mutual,26.31,1,2,4
53,TLS Mutual,26.91,1,2,4
54,TLS Mutual,27.33,1,2,4
55,TLS Mutual,26.14,1,2,4
56,TLS Mutual,26.27,1,2,4
57,TLS Mutual,26.49,1,2,4
58,TLS Mutual,27.03,1,2,4
59,TLS Mutual,26.0,1,2,4
60,TLS Mutual,27.77,1,2,4
61,TLS Mutual,27.21,1,2,4
62,TLS Mutual,26.31,1,2,4
63,TLS Mutual,26.67,1,2,4
64,TLS Mutual,27.16,1,2,4
65,TLS Mutual,26.89,1,2,4
66,TLS Mutual,26.94,1,2,4
67,TLS Mutual,28.75,1,2,4
68,TLS Mutual,34.99,1,2,4
69,TLS Mutual,28.95,1,2,4
70,TLS Mutual,28.27,1,2,4
71,TLS Mutual,27.86,1,2,4
72,TLS Mutual,27.43,1,2,4
73,TLS Mutual,28.29,1,2,4
74,TLS Mutual,27.46,1,2,4
75,TLS Mutual,27.97,1,2,4
76,TLS Mutual,27.62,1,2,4
77,TLS Mutual,26.63,1,2,4
78,TLS Mutual,25.98,1,2,4
79,TLS Mutual,27.21,1,2,4
80,TLS Mutual,27.81,1,2,4
81,TLS Mutual,27.01,1,2,4
82,TLS Mutual,26.6,1,2,4
83,TLS Mutual,27.6,1,2,4
84,TLS Mutual,27.88,1,2,4
85,TLS Mutual,27.2,1,2,4
86,TLS Mutual,28.7,1,2,4
87,TLS Mutual,26.89,1,2,4
88,TLS Mutual,27.06,1,2,4
89,TLS Mutual,26.92,1,2,4
90,TLS Mutual,27.22,1,2,4
91,TLS Mutual,27.48,1,2,4
92,TLS Mutual,29.14,1,2,4
93,TLS Mutual,27.31,1,2,4
94,TLS Mutual,27.13,1,2,4
95,TLS Mutual,28.87,1,2,4
96,TLS Mutual,27.88,1,2,4
97,TLS Mutual,27.19,1,2,4
98,TLS Mutual,26.88,1,2,4
99,TLS Mutual,26.2,1,2,4
100,TLS Mutual,26.4,1,2,4
101,TLS Mutual,27.32,1,2,4
102,TLS Mutual,26.73,1,2,4
103,TLS Mutual,26.81,1,2,4
104,TLS Mutual,26.69,1,2,4
105,TLS Mutual,26.71,1,2,4
106,TLS Mutual,27.13,1,2,4
107,TLS Mutual,27.88,1,2,4
108,TLS Mutual,26.55,1,2,4
109,TLS Mutual,26.2,1,2,4
110,TLS Mutual,26.25,1,2,4
111,TLS Mutual,27.44,1,2,4
112,TLS Mutual,26.85,1,2,4
113,TLS Mutual,25.98,1,2,4
114,TLS Mutual,26.69,1,2,4
115,TLS Mutual,27.97,1,2,4
116,TLS Mutual,27.43,1,2,4
117,TLS Mutual,28.47,1,2,4
118,TLS Mutual,27.62,1,2,4
119,TLS Mutual,26.78,1,2,4
120,TLS Mutual,26.86,1,2,4
121,TLS Mutual,27.5,1,2,4
122,TLS Mutual,26.85,1,2,4
123,TLS Mutual,27.83,1,2,4
124,TLS Mutual,28.51,1,2,4
125,TLS Mutual,26.31,1,2,4
