execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,153.82,1,1,4
2,TLS Mutual,150.69,1,1,4
3,TLS Mutual,146.99,1,1,4
4,TLS Mutual,148.3,1,1,4
5,TLS Mutual,150.16,1,1,4
6,TLS Mutual,150.97,1,1,4
7,TLS Mutual,153.44,1,1,4
8,TLS Mutual,147.13,1,1,4
9,TLS Mutual,147.83,1,1,4
10,TLS Mutual,143.92,1,1,4
11,TLS Mutual,155.19,1,1,4
12,TLS Mutual,144.1,1,1,4
13,TLS Mutual,146.75,1,1,4
14,TLS Mutual,146.8,1,1,4
15,TLS Mutual,148.42,1,1,4
16,TLS Mutual,143.73,1,1,4
17,TLS Mutual,141.23,1,1,4
18,TLS Mutual,144.33,1,1,4
19,TLS Mutual,143.3,1,1,4
20,TLS Mutual,145.5,1,1,4
21,TLS Mutual,138.29,1,1,4
22,TLS Mutual,147.79,1,1,4
23,TLS Mutual,147.36,1,1,4
24,TLS Mutual,143.7,1,1,4
25,TLS Mutual,142.9,1,1,4
26,TLS Mutual,154.73,1,1,4
27,TLS Mutual,138.31,1,1,4
28,TLS Mutual,138.74,1,1,4
29,TLS Mutual,143.48,1,1,4
30,TLS Mutual,141.84,1,1,4
31,TLS Mutual,145.4,1,1,4
32,TLS Mutual,154.93,1,1,4
33,TLS Mutual,157.27,1,1,4
34,TLS Mutual,157.29,1,1,4
35,TLS Mutual,154.28,1,1,4
36,TLS Mutual,155.57,1,1,4
37,TLS Mutual,153.7,1,1,4
38,TLS Mutual,152.22,1,1,4
39,TLS Mutual,151.15,1,1,4
40,TLS Mutual,143.98,1,1,4
41,TLS Mutual,144.64,1,1,4
42,TLS Mutual,153.38,1,1,4
43,TLS Mutual,142.87,1,1,4
44,TLS Mutual,145.45,1,1,4
45,TLS Mutual,161.12,1,1,4
46,TLS Mutual,172.98,1,1,4
47,TLS Mutual,154.82,1,1,4
48,TLS Mutual,178.66,1,1,4
49,TLS Mutual,172.88,1,1,4
50,TLS Mutual,164.36,1,1,4
51,TLS Mutual,152.06,1,1,4
52,TLS Mutual,147.08,1,1,4
53,TLS Mutual,151.13,1,1,4
54,TLS Mutual,167.67,1,1,4
55,TLS Mutual,188.52,1,1,4
56,TLS Mutual,183.76,1,1,4
57,TLS Mutual,154.03,1,1,4
58,TLS Mutual,154.29,1,1,4
59,TLS Mutual,150.83,1,1,4
60,TLS Mutual,157.16,1,1,4
61,TLS Mutual,155.26,1,1,4
62,TLS Mutual,152.71,1,1,4
63,TLS Mutual,149.54,1,1,4
64,TLS Mutual,152.33,1,1,4
65,TLS Mutual,164.76,1,1,4
66,TLS Mutual,156.99,1,1,4
67,TLS Mutual,150.83,1,1,4
68,TLS Mutual,154.79,1,1,4
69,TLS Mutual,147.88,1,1,4
70,TLS Mutual,145.94,1,1,4
71,TLS Mutual,155.53,1,1,4
72,TLS Mutual,147.59,1,1,4
73,TLS Mutual,145.43,1,1,4
74,TLS Mutual,147.12,1,1,4
75,TLS Mutual,151.23,1,1,4
76,TLS Mutual,157.89,1,1,4
77,TLS Mutual,145.13,1,1,4
78,TLS Mutual,147.93,1,1,4
79,TLS Mutual,148.75,1,1,4
80,TLS Mutual,144.22,1,1,4
81,TLS Mutual,141.23,1,1,4
82,TLS Mutual,144.05,1,1,4
83,TLS Mutual,144.16,1,1,4
84,TLS Mutual,148.3,1,1,4
85,TLS Mutual,145.42,1,1,4
86,TLS Mutual,158.78,1,1,4
87,TLS Mutual,146.32,1,1,4
88,TLS Mutual,142.16,1,1,4
89,TLS Mutual,143.91,1,1,4
90,TLS Mutual,145.72,1,1,4
91,TLS Mutual,140.18,1,1,4
92,TLS Mutual,141.02,1,1,4
93,TLS Mutual,145.63,1,1,4
94,TLS Mutual,143.03,1,1,4
95,TLS Mutual,152.6,1,1,4
96,TLS Mutual,146.09,1,1,4
97,TLS Mutual,155.96,1,1,4
98,TLS Mutual,148.49,1,1,4
99,TLS Mutual,150.22,1,1,4
100,TLS Mutual,149.38,1,1,4
101,TLS Mutual,157.04,1,1,4
102,TLS Mutual,157.82,1,1,4
103,TLS Mutual,150.62,1,1,4
104,TLS Mutual,154.97,1,1,4
105,TLS Mutual,151.8,1,1,4
106,TLS Mutual,151.69,1,1,4
107,TLS Mutual,155.31,1,1,4
108,TLS Mutual,151.71,1,1,4
109,TLS Mutual,154.72,1,1,4
110,TLS Mutual,153.24,1,1,4
111,TLS Mutual,152.23,1,1,4
112,TLS Mutual,165.8,1,1,4
113,TLS Mutual,153.33,1,1,4
114,TLS Mutual,150.6,1,1,4
115,TLS Mutual,151.89,1,1,4
116,TLS Mutual,152.62,1,1,4
117,TLS Mutual,160.62,1,1,4
118,TLS Mutual,153.78,1,1,4
119,TLS Mutual,157.26,1,1,4
120,TLS Mutual,151.0,1,1,4
121,TLS Mutual,151.09,1,1,4
122,TLS Mutual,152.34,1,1,4
123,TLS Mutual,154.53,1,1,4
124,TLS Mutual,157.09,1,1,4
125,TLS Mutual,153.14,1,1,4
