execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,44.84,1,1,4
2,TLS Mutual,44.81,1,1,4
3,TLS Mutual,43.83,1,1,4
4,TLS Mutual,49.31,1,1,4
5,TLS Mutual,48.66,1,1,4
6,TLS Mutual,43.38,1,1,4
7,TLS Mutual,42.42,1,1,4
8,TLS Mutual,45.45,1,1,4
9,TLS Mutual,40.92,1,1,4
10,TLS Mutual,41.14,1,1,4
11,TLS Mutual,40.45,1,1,4
12,TLS Mutual,43.6,1,1,4
13,TLS Mutual,41.4,1,1,4
14,TLS Mutual,41.36,1,1,4
15,TLS Mutual,42.43,1,1,4
16,TLS Mutual,42.09,1,1,4
17,TLS Mutual,42.33,1,1,4
18,TLS Mutual,42.96,1,1,4
19,TLS Mutual,42.68,1,1,4
20,TLS Mutual,41.65,1,1,4
21,TLS Mutual,41.58,1,1,4
22,TLS Mutual,51.04,1,1,4
23,TLS Mutual,44.51,1,1,4
24,TLS Mutual,42.09,1,1,4
25,TLS Mutual,39.71,1,1,4
26,TLS Mutual,45.52,1,1,4
27,TLS Mutual,54.45,1,1,4
28,TLS Mutual,52.92,1,1,4
29,TLS Mutual,46.92,1,1,4
30,TLS Mutual,47.58,1,1,4
31,TLS Mutual,49.24,1,1,4
32,TLS Mutual,46.35,1,1,4
33,TLS Mutual,42.18,1,1,4
34,TLS Mutual,41.36,1,1,4
35,TLS Mutual,42.26,1,1,4
36,TLS Mutual,39.41,1,1,4
37,TLS Mutual,40.69,1,1,4
38,TLS Mutual,43.37,1,1,4
39,TLS Mutual,41.91,1,1,4
40,TLS Mutual,41.43,1,1,4
41,TLS Mutual,39.74,1,1,4
42,TLS Mutual,40.92,1,1,4
43,TLS Mutual,41.45,1,1,4
44,TLS Mutual,44.03,1,1,4
45,TLS Mutual,40.5,1,1,4
46,TLS Mutual,40.51,1,1,4
47,TLS Mutual,43.17,1,1,4
48,TLS Mutual,42.27,1,1,4
49,TLS Mutual,40.8,1,1,4
50,TLS Mutual,40.76,1,1,4
51,TLS Mutual,42.25,1,1,4
52,TLS Mutual,41.36,1,1,4
53,TLS Mutual,41.52,1,1,4
54,TLS Mutual,42.11,1,1,4
55,TLS Mutual,42.17,1,1,4
56,TLS Mutual,39.99,1,1,4
57,TLS Mutual,38.88,1,1,4
58,TLS Mutual,38.97,1,1,4
59,TLS Mutual,40.78,1,1,4
60,TLS Mutual,41.06,1,1,4
61,TLS Mutual,41.57,1,1,4
62,TLS Mutual,40.01,1,1,4
63,TLS Mutual,41.05,1,1,4
64,TLS Mutual,42.89,1,1,4
65,TLS Mutual,41.64,1,1,4
66,TLS Mutual,41.66,1,1,4
67,TLS Mutual,41.44,1,1,4
68,TLS Mutual,42.58,1,1,4
69,TLS Mutual,39.64,1,1,4
70,TLS Mutual,41.3,1,1,4
71,TLS Mutual,41.08,1,1,4
72,TLS Mutual,41.12,1,1,4
73,TLS Mutual,41.61,1,1,4
74,TLS Mutual,40.22,1,1,4
75,TLS Mutual,41.24,1,1,4
76,TLS Mutual,41.76,1,1,4
77,TLS Mutual,40.98,1,1,4
78,TLS Mutual,39.49,1,1,4
79,TLS Mutual,39.6,1,1,4
80,TLS Mutual,43.51,1,1,4
81,TLS Mutual,41.12,1,1,4
82,TLS Mutual,39.61,1,1,4
83,TLS Mutual,40.94,1,1,4
84,TLS Mutual,41.65,1,1,4
85,TLS Mutual,42.04,1,1,4
86,TLS Mutual,42.15,1,1,4
87,TLS Mutual,41.79,1,1,4
88,TLS Mutual,43.42,1,1,4
89,TLS Mutual,38.94,1,1,4
90,TLS Mutual,39.84,1,1,4
91,TLS Mutual,41.3,1,1,4
92,TLS Mutual,44.39,1,1,4
93,TLS Mutual,40.63,1,1,4
94,TLS Mutual,40.9,1,1,4
95,TLS Mutual,41.75,1,1,4
96,TLS Mutual,40.73,1,1,4
97,TLS Mutual,41.03,1,1,4
98,TLS Mutual,38.94,1,1,4
99,TLS Mutual,41.7,1,1,4
100,TLS Mutual,41.7,1,1,4
101,TLS Mutual,40.59,1,1,4
102,TLS Mutual,39.87,1,1,4
103,TLS Mutual,62.32,1,1,4
104,TLS Mutual,69.87,1,1,4
105,TLS Mutual,50.19,1,1,4
106,TLS Mutual,46.39,1,1,4
107,TLS Mutual,41.75,1,1,4
108,TLS Mutual,41.37,1,1,4
109,TLS Mutual,43.66,1,1,4
110,TLS Mutual,41.41,1,1,4
111,TLS Mutual,40.84,1,1,4
112,TLS Mutual,42.28,1,1,4
113,TLS Mutual,41.32,1,1,4
114,TLS Mutual,39.63,1,1,4
115,TLS Mutual,41.36,1,1,4
116,TLS Mutual,42.52,1,1,4
117,TLS Mutual,40.04,1,1,4
118,TLS Mutual,39.8,1,1,4
119,TLS Mutual,40.5,1,1,4
120,TLS Mutual,40.02,1,1,4
121,TLS Mutual,43.58,1,1,4
122,TLS Mutual,41.91,1,1,4
123,TLS Mutual,42.9,1,1,4
124,TLS Mutual,41.41,1,1,4
125,TLS Mutual,42.47,1,1,4
