execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,151.1,1,1,4
2,TLS Mutual,160.76,1,1,4
3,TLS Mutual,165.73,1,1,4
4,TLS Mutual,140.64,1,1,4
5,TLS Mutual,141.19,1,1,4
6,TLS Mutual,152.07,1,1,4
7,TLS Mutual,146.76,1,1,4
8,TLS Mutual,146.93,1,1,4
9,TLS Mutual,142.88,1,1,4
10,TLS Mutual,139.33,1,1,4
11,TLS Mutual,139.24,1,1,4
12,TLS Mutual,143.13,1,1,4
13,TLS Mutual,145.64,1,1,4
14,TLS Mutual,141.13,1,1,4
15,TLS Mutual,148.19,1,1,4
16,TLS Mutual,147.08,1,1,4
17,TLS Mutual,135.91,1,1,4
18,TLS Mutual,141.14,1,1,4
19,TLS Mutual,144.68,1,1,4
20,TLS Mutual,137.38,1,1,4
21,TLS Mutual,142.39,1,1,4
22,TLS Mutual,141.95,1,1,4
23,TLS Mutual,137.89,1,1,4
24,TLS Mutual,137.09,1,1,4
25,TLS Mutual,141.03,1,1,4
26,TLS Mutual,134.49,1,1,4
27,TLS Mutual,145.36,1,1,4
28,TLS Mutual,149.92,1,1,4
29,TLS Mutual,144.87,1,1,4
30,TLS Mutual,140.38,1,1,4
31,TLS Mutual,137.42,1,1,4
32,TLS Mutual,143.29,1,1,4
33,TLS Mutual,143.58,1,1,4
34,TLS Mutual,143.69,1,1,4
35,TLS Mutual,141.7,1,1,4
36,TLS Mutual,137.75,1,1,4
37,TLS Mutual,136.29,1,1,4
38,TLS Mutual,142.61,1,1,4
39,TLS Mutual,144.18,1,1,4
40,TLS Mutual,131.79,1,1,4
41,TLS Mutual,130.86,1,1,4
42,TLS Mutual,137.15,1,1,4
43,TLS Mutual,132.57,1,1,4
44,TLS Mutual,132.25,1,1,4
45,TLS Mutual,130.57,1,1,4
46,TLS Mutual,141.81,1,1,4
47,TLS Mutual,126.25,1,1,4
48,TLS Mutual,135.95,1,1,4
49,TLS Mutual,129.16,1,1,4
50,TLS Mutual,126.28,1,1,4
51,TLS Mutual,124.45,1,1,4
52,TLS Mutual,130.46,1,1,4
53,TLS Mutual,132.67,1,1,4
54,TLS Mutual,136.61,1,1,4
55,TLS Mutual,132.75,1,1,4
56,TLS Mutual,138.25,1,1,4
57,TLS Mutual,134.71,1,1,4
58,TLS Mutual,139.24,1,1,4
59,TLS Mutual,140.55,1,1,4
60,TLS Mutual,131.02,1,1,4
61,TLS Mutual,126.06,1,1,4
62,TLS Mutual,127.19,1,1,4
63,TLS Mutual,129.34,1,1,4
64,TLS Mutual,134.61,1,1,4
65,TLS Mutual,136.08,1,1,4
66,TLS Mutual,145.31,1,1,4
67,TLS Mutual,130.82,1,1,4
68,TLS Mutual,136.1,1,1,4
69,TLS Mutual,138.52,1,1,4
70,TLS Mutual,132.62,1,1,4
71,TLS Mutual,139.83,1,1,4
72,TLS Mutual,154.6,1,1,4
73,TLS Mutual,148.91,1,1,4
74,TLS Mutual,135.03,1,1,4
75,TLS Mutual,145.16,1,1,4
76,TLS Mutual,135.02,1,1,4
77,TLS Mutual,136.71,1,1,4
78,TLS Mutual,141.44,1,1,4
79,TLS Mutual,138.2,1,1,4
80,TLS Mutual,139.34,1,1,4
81,TLS Mutual,139.37,1,1,4
82,TLS Mutual,130.3,1,1,4
83,TLS Mutual,132.85,1,1,4
84,TLS Mutual,139.98,1,1,4
85,TLS Mutual,141.76,1,1,4
86,TLS Mutual,142.56,1,1,4
87,TLS Mutual,138.86,1,1,4
88,TLS Mutual,136.52,1,1,4
89,TLS Mutual,141.36,1,1,4
90,TLS Mutual,137.67,1,1,4
91,TLS Mutual,139.31,1,1,4
92,TLS Mutual,139.66,1,1,4
93,TLS Mutual,142.83,1,1,4
94,TLS Mutual,142.1,1,1,4
95,TLS Mutual,140.18,1,1,4
96,TLS Mutual,136.23,1,1,4
97,TLS Mutual,136.85,1,1,4
98,TLS Mutual,139.0,1,1,4
99,TLS Mutual,138.04,1,1,4
100,TLS Mutual,136.74,1,1,4
101,TLS Mutual,140.57,1,1,4
102,TLS Mutual,135.23,1,1,4
103,TLS Mutual,136.01,1,1,4
104,TLS Mutual,138.82,1,1,4
105,TLS Mutual,130.89,1,1,4
106,TLS Mutual,132.03,1,1,4
107,TLS Mutual,132.04,1,1,4
108,TLS Mutual,137.4,1,1,4
109,TLS Mutual,137.93,1,1,4
110,TLS Mutual,135.77,1,1,4
111,TLS Mutual,136.12,1,1,4
112,TLS Mutual,140.94,1,1,4
113,TLS Mutual,136.76,1,1,4
114,TLS Mutual,140.19,1,1,4
115,TLS Mutual,137.68,1,1,4
116,TLS Mutual,135.08,1,1,4
117,TLS Mutual,139.88,1,1,4
118,TLS Mutual,139.22,1,1,4
119,TLS Mutual,140.1,1,1,4
120,TLS Mutual,140.26,1,1,4
121,TLS Mutual,139.11,1,1,4
122,TLS Mutual,134.42,1,1,4
123,TLS Mutual,130.45,1,1,4
124,TLS Mutual,136.79,1,1,4
125,TLS Mutual,141.9,1,1,4
