execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,128.44,1,1,4
2,TLS Mutual,85.8,1,1,4
3,TLS Mutual,91.05,1,1,4
4,TLS Mutual,92.41,1,1,4
5,TLS Mutual,93.65,1,1,4
6,TLS Mutual,88.53,1,1,4
7,TLS Mutual,92.72,1,1,4
8,TLS Mutual,99.35,1,1,4
9,TLS Mutual,94.73,1,1,4
10,TLS Mutual,90.06,1,1,4
11,TLS Mutual,88.31,1,1,4
12,TLS Mutual,91.76,1,1,4
13,TLS Mutual,91.81,1,1,4
14,TLS Mutual,92.06,1,1,4
15,TLS Mutual,89.76,1,1,4
16,TLS Mutual,89.51,1,1,4
17,TLS Mutual,87.11,1,1,4
18,TLS Mutual,92.55,1,1,4
19,TLS Mutual,87.65,1,1,4
20,TLS Mutual,90.64,1,1,4
21,TLS Mutual,87.43,1,1,4
22,TLS Mutual,88.57,1,1,4
23,TLS Mutual,91.17,1,1,4
24,TLS Mutual,89.77,1,1,4
25,TLS Mutual,89.37,1,1,4
26,TLS Mutual,86.06,1,1,4
27,TLS Mutual,86.95,1,1,4
28,TLS Mutual,83.9,1,1,4
29,TLS Mutual,92.37,1,1,4
30,TLS Mutual,92.63,1,1,4
31,TLS Mutual,87.45,1,1,4
32,TLS Mutual,90.67,1,1,4
33,TLS Mutual,97.44,1,1,4
34,TLS Mutual,91.36,1,1,4
35,TLS Mutual,98.78,1,1,4
36,TLS Mutual,92.99,1,1,4
37,TLS Mutual,94.81,1,1,4
38,TLS Mutual,92.21,1,1,4
39,TLS Mutual,90.44,1,1,4
40,TLS Mutual,91.19,1,1,4
41,TLS Mutual,89.24,1,1,4
42,TLS Mutual,94.14,1,1,4
43,TLS Mutual,92.43,1,1,4
44,TLS Mutual,89.02,1,1,4
45,TLS Mutual,82.62,1,1,4
46,TLS Mutual,82.48,1,1,4
47,TLS Mutual,84.95,1,1,4
48,TLS Mutual,84.96,1,1,4
49,TLS Mutual,93.07,1,1,4
50,TLS Mutual,94.17,1,1,4
51,TLS Mutual,92.66,1,1,4
52,TLS Mutual,102.49,1,1,4
53,TLS Mutual,98.21,1,1,4
54,TLS Mutual,95.31,1,1,4
55,TLS Mutual,88.19,1,1,4
56,TLS Mutual,89.82,1,1,4
57,TLS Mutual,89.41,1,1,4
58,TLS Mutual,93.38,1,1,4
59,TLS Mutual,83.23,1,1,4
60,TLS Mutual,80.59,1,1,4
61,TLS Mutual,92.3,1,1,4
62,TLS Mutual,103.06,1,1,4
63,TLS Mutual,94.38,1,1,4
64,TLS Mutual,87.53,1,1,4
65,TLS Mutual,85.79,1,1,4
66,TLS Mutual,87.9,1,1,4
67,TLS Mutual,86.03,1,1,4
68,TLS Mutual,84.31,1,1,4
69,TLS Mutual,83.46,1,1,4
70,TLS Mutual,91.21,1,1,4
71,TLS Mutual,96.2,1,1,4
72,TLS Mutual,95.03,1,1,4
73,TLS Mutual,92.75,1,1,4
74,TLS Mutual,87.03,1,1,4
75,TLS Mutual,83.88,1,1,4
76,TLS Mutual,86.65,1,1,4
77,TLS Mutual,108.75,1,1,4
78,TLS Mutual,88.57,1,1,4
79,TLS Mutual,87.5,1,1,4
80,TLS Mutual,86.16,1,1,4
81,TLS Mutual,88.63,1,1,4
82,TLS Mutual,89.63,1,1,4
83,TLS Mutual,84.67,1,1,4
84,TLS Mutual,82.83,1,1,4
85,TLS Mutual,82.72,1,1,4
86,TLS Mutual,87.08,1,1,4
87,TLS Mutual,88.41,1,1,4
88,TLS Mutual,84.3,1,1,4
89,TLS Mutual,79.32,1,1,4
90,TLS Mutual,81.64,1,1,4
91,TLS Mutual,83.2,1,1,4
92,TLS Mutual,84.08,1,1,4
93,TLS Mutual,80.32,1,1,4
94,TLS Mutual,82.2,1,1,4
95,TLS Mutual,81.83,1,1,4
96,TLS Mutual,81.92,1,1,4
97,TLS Mutual,82.56,1,1,4
98,TLS Mutual,85.51,1,1,4
99,TLS Mutual,83.41,1,1,4
100,TLS Mutual,84.27,1,1,4
101,TLS Mutual,83.19,1,1,4
102,TLS Mutual,89.96,1,1,4
103,TLS Mutual,93.33,1,1,4
104,TLS Mutual,92.18,1,1,4
105,TLS Mutual,93.8,1,1,4
106,TLS Mutual,91.41,1,1,4
107,TLS Mutual,91.61,1,1,4
108,TLS Mutual,91.25,1,1,4
109,TLS Mutual,92.77,1,1,4
110,TLS Mutual,93.55,1,1,4
111,TLS Mutual,92.21,1,1,4
112,TLS Mutual,85.53,1,1,4
113,TLS Mutual,88.95,1,1,4
114,TLS Mutual,90.87,1,1,4
115,TLS Mutual,88.08,1,1,4
116,TLS Mutual,81.99,1,1,4
117,TLS Mutual,86.78,1,1,4
118,TLS Mutual,84.83,1,1,4
119,TLS Mutual,89.53,1,1,4
120,TLS Mutual,83.49,1,1,4
121,TLS Mutual,80.81,1,1,4
122,TLS Mutual,81.35,1,1,4
123,TLS Mutual,79.36,1,1,4
124,TLS Mutual,81.56,1,1,4
125,TLS Mutual,84.29,1,1,4
