execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,131.13,1,3,4
2,TLS Mutual,127.82,1,3,4
3,TLS Mutual,127.86,1,3,4
4,TLS Mutual,128.17,1,3,4
5,TLS Mutual,130.63,1,3,4
6,TLS Mutual,129.22,1,3,4
7,TLS Mutual,128.06,1,3,4
8,TLS Mutual,128.4,1,3,4
9,TLS Mutual,128.13,1,3,4
10,TLS Mutual,128.91,1,3,4
11,TLS Mutual,131.2,1,3,4
12,TLS Mutual,128.3,1,3,4
13,TLS Mutual,128.09,1,3,4
14,TLS Mutual,128.69,1,3,4
15,TLS Mutual,128.34,1,3,4
16,TLS Mutual,129.4,1,3,4
17,TLS Mutual,133.73,1,3,4
18,TLS Mutual,129.66,1,3,4
19,TLS Mutual,129.9,1,3,4
20,TLS Mutual,129.34,1,3,4
21,TLS Mutual,128.22,1,3,4
22,TLS Mutual,128.91,1,3,4
23,TLS Mutual,129.09,1,3,4
24,TLS Mutual,129.64,1,3,4
25,TLS Mutual,130.9,1,3,4
26,TLS Mutual,129.69,1,3,4
27,TLS Mutual,129.74,1,3,4
28,TLS Mutual,131.09,1,3,4
29,TLS Mutual,129.4,1,3,4
30,TLS Mutual,128.32,1,3,4
31,TLS Mutual,129.38,1,3,4
32,TLS Mutual,129.39,1,3,4
33,TLS Mutual,129.29,1,3,4
34,TLS Mutual,131.76,1,3,4
35,TLS Mutual,129.75,1,3,4
36,TLS Mutual,131.32,1,3,4
37,TLS Mutual,128.31,1,3,4
38,TLS Mutual,128.41,1,3,4
39,TLS Mutual,131.03,1,3,4
40,TLS Mutual,130.49,1,3,4
41,TLS Mutual,131.19,1,3,4
42,TLS Mutual,130.5,1,3,4
43,TLS Mutual,128.98,1,3,4
44,TLS Mutual,130.62,1,3,4
45,TLS Mutual,128.16,1,3,4
46,TLS Mutual,128.53,1,3,4
47,TLS Mutual,128.83,1,3,4
48,TLS Mutual,128.47,1,3,4
49,TLS Mutual,129.66,1,3,4
50,TLS Mutual,128.2,1,3,4
51,TLS Mutual,128.31,1,3,4
52,TLS Mutual,128.68,1,3,4
53,TLS Mutual,128.21,1,3,4
54,TLS Mutual,129.05,1,3,4
55,TLS Mutual,129.84,1,3,4
56,TLS Mutual,128.5,1,3,4
57,TLS Mutual,132.42,1,3,4
58,TLS Mutual,133.87,1,3,4
59,TLS Mutual,129.6,1,3,4
60,TLS Mutual,130.96,1,3,4
61,TLS Mutual,129.95,1,3,4
62,TLS Mutual,132.08,1,3,4
63,TLS Mutual,129.51,1,3,4
64,TLS Mutual,129.94,1,3,4
65,TLS Mutual,133.15,1,3,4
66,TLS Mutual,128.17,1,3,4
67,TLS Mutual,128.66,1,3,4
68,TLS Mutual,129.38,1,3,4
69,TLS Mutual,130.03,1,3,4
70,TLS Mutual,129.25,1,3,4
71,TLS Mutual,128.25,1,3,4
72,TLS Mutual,128.47,1,3,4
73,TLS Mutual,128.91,1,3,4
74,TLS Mutual,128.45,1,3,4
75,TLS Mutual,129.89,1,3,4
76,TLS Mutual,129.47,1,3,4
77,TLS Mutual,129.71,1,3,4
78,TLS Mutual,128.51,1,3,4
79,TLS Mutual,129.45,1,3,4
80,TLS Mutual,129.42,1,3,4
81,TLS Mutual,129.9,1,3,4
82,TLS Mutual,130.33,1,3,4
83,TLS Mutual,133.37,1,3,4
84,TLS Mutual,131.77,1,3,4
85,TLS Mutual,129.58,1,3,4
86,TLS Mutual,129.05,1,3,4
87,TLS Mutual,129.68,1,3,4
88,TLS Mutual,128.42,1,3,4
89,TLS Mutual,128.23,1,3,4
90,TLS Mutual,129.1,1,3,4
91,TLS Mutual,129.87,1,3,4
92,TLS Mutual,128.87,1,3,4
93,TLS Mutual,131.23,1,3,4
94,TLS Mutual,130.68,1,3,4
95,TLS Mutual,130.48,1,3,4
96,TLS Mutual,131.82,1,3,4
97,TLS Mutual,129.34,1,3,4
98,TLS Mutual,131.86,1,3,4
99,TLS Mutual,131.21,1,3,4
100,TLS Mutual,128.7,1,3,4
101,TLS Mutual,128.28,1,3,4
102,TLS Mutual,128.86,1,3,4
103,TLS Mutual,133.19,1,3,4
104,TLS Mutual,128.76,1,3,4
105,TLS Mutual,131.0,1,3,4
106,TLS Mutual,129.25,1,3,4
107,TLS Mutual,129.44,1,3,4
108,TLS Mutual,128.13,1,3,4
109,TLS Mutual,128.35,1,3,4
110,TLS Mutual,128.41,1,3,4
111,TLS Mutual,129.23,1,3,4
112,TLS Mutual,128.48,1,3,4
113,TLS Mutual,128.83,1,3,4
114,TLS Mutual,128.72,1,3,4
115,TLS Mutual,128.41,1,3,4
116,TLS Mutual,128.03,1,3,4
117,TLS Mutual,129.03,1,3,4
118,TLS Mutual,128.96,1,3,4
119,TLS Mutual,129.36,1,3,4
120,TLS Mutual,128.3,1,3,4
121,TLS Mutual,128.94,1,3,4
122,TLS Mutual,129.41,1,3,4
123,TLS Mutual,129.21,1,3,4
124,TLS Mutual,131.21,1,3,4
125,TLS Mutual,129.88,1,3,4
