execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,130.98,1,2,4
2,TLS Mutual,128.1,1,2,4
3,TLS Mutual,128.38,1,2,4
4,TLS Mutual,129.27,1,2,4
5,TLS Mutual,131.1,1,2,4
6,TLS Mutual,132.11,1,2,4
7,TLS Mutual,127.41,1,2,4
8,TLS Mutual,127.14,1,2,4
9,TLS Mutual,127.65,1,2,4
10,TLS Mutual,127.98,1,2,4
11,TLS Mutual,128.34,1,2,4
12,TLS Mutual,131.38,1,2,4
13,TLS Mutual,130.43,1,2,4
14,TLS Mutual,133.62,1,2,4
15,TLS Mutual,129.39,1,2,4
16,TLS Mutual,127.75,1,2,4
17,TLS Mutual,127.53,1,2,4
18,TLS Mutual,128.6,1,2,4
19,TLS Mutual,128.04,1,2,4
20,TLS Mutual,127.75,1,2,4
21,TLS Mutual,127.36,1,2,4
22,TLS Mutual,128.71,1,2,4
23,TLS Mutual,130.74,1,2,4
24,TLS Mutual,128.59,1,2,4
25,TLS Mutual,128.78,1,2,4
26,TLS Mutual,127.45,1,2,4
27,TLS Mutual,129.84,1,2,4
28,TLS Mutual,127.12,1,2,4
29,TLS Mutual,127.21,1,2,4
30,TLS Mutual,127.43,1,2,4
31,TLS Mutual,128.3,1,2,4
32,TLS Mutual,129.04,1,2,4
33,TLS Mutual,128.61,1,2,4
34,TLS Mutual,128.36,1,2,4
35,TLS Mutual,131.77,1,2,4
36,TLS Mutual,128.71,1,2,4
37,TLS Mutual,128.18,1,2,4
38,TLS Mutual,127.01,1,2,4
39,TLS Mutual,127.23,1,2,4
40,TLS Mutual,127.39,1,2,4
41,TLS Mutual,127.82,1,2,4
42,TLS Mutual,130.67,1,2,4
43,TLS Mutual,127.75,1,2,4
44,TLS Mutual,128.48,1,2,4
45,TLS Mutual,128.5,1,2,4
46,TLS Mutual,131.06,1,2,4
47,TLS Mutual,128.56,1,2,4
48,TLS Mutual,128.01,1,2,4
49,TLS Mutual,127.73,1,2,4
50,TLS Mutual,127.96,1,2,4
51,TLS Mutual,128.5,1,2,4
52,TLS Mutual,128.67,1,2,4
53,TLS Mutual,128.25,1,2,4
54,TLS Mutual,127.92,1,2,4
55,TLS Mutual,128.16,1,2,4
56,TLS Mutual,127.92,1,2,4
57,TLS Mutual,128.04,1,2,4
58,TLS Mutual,127.77,1,2,4
59,TLS Mutual,127.49,1,2,4
60,TLS Mutual,127.37,1,2,4
61,TLS Mutual,127.72,1,2,4
62,TLS Mutual,128.71,1,2,4
63,TLS Mutual,127.77,1,2,4
64,TLS Mutual,127.37,1,2,4
65,TLS Mutual,127.72,1,2,4
66,TLS Mutual,128.22,1,2,4
67,TLS Mutual,129.69,1,2,4
68,TLS Mutual,131.39,1,2,4
69,TLS Mutual,127.75,1,2,4
70,TLS Mutual,127.01,1,2,4
71,TLS Mutual,134.58,1,2,4
72,TLS Mutual,128.48,1,2,4
73,TLS Mutual,128.74,1,2,4
74,TLS Mutual,127.42,1,2,4
75,TLS Mutual,128.09,1,2,4
76,TLS Mutual,130.17,1,2,4
77,TLS Mutual,128.84,1,2,4
78,TLS Mutual,129.86,1,2,4
79,TLS Mutual,131.87,1,2,4
80,TLS Mutual,128.27,1,2,4
81,TLS Mutual,128.13,1,2,4
82,TLS Mutual,128.79,1,2,4
83,TLS Mutual,129.22,1,2,4
84,TLS Mutual,129.74,1,2,4
85,TLS Mutual,127.72,1,2,4
86,TLS Mutual,127.71,1,2,4
87,TLS Mutual,128.02,1,2,4
88,TLS Mutual,128.37,1,2,4
89,TLS Mutual,128.32,1,2,4
90,TLS Mutual,127.66,1,2,4
91,TLS Mutual,127.53,1,2,4
92,TLS Mutual,128.19,1,2,4
93,TLS Mutual,127.58,1,2,4
94,TLS Mutual,127.79,1,2,4
95,TLS Mutual,128.09,1,2,4
96,TLS Mutual,127.83,1,2,4
97,TLS Mutual,127.92,1,2,4
98,TLS Mutual,128.75,1,2,4
99,TLS Mutual,128.1,1,2,4
100,TLS Mutual,129.06,1,2,4
101,TLS Mutual,127.38,1,2,4
102,TLS Mutual,127.78,1,2,4
103,TLS Mutual,127.24,1,2,4
104,TLS Mutual,128.06,1,2,4
105,TLS Mutual,127.37,1,2,4
106,TLS Mutual,128.02,1,2,4
107,TLS Mutual,130.0,1,2,4
108,TLS Mutual,127.67,1,2,4
109,TLS Mutual,127.53,1,2,4
110,TLS Mutual,128.02,1,2,4
111,TLS Mutual,127.61,1,2,4
112,TLS Mutual,131.9,1,2,4
113,TLS Mutual,127.85,1,2,4
114,TLS Mutual,127.93,1,2,4
115,TLS Mutual,129.56,1,2,4
116,TLS Mutual,127.56,1,2,4
117,TLS Mutual,127.28,1,2,4
118,TLS Mutual,128.43,1,2,4
119,TLS Mutual,128.74,1,2,4
120,TLS Mutual,127.29,1,2,4
121,TLS Mutual,127.44,1,2,4
122,TLS Mutual,127.27,1,2,4
123,TLS Mutual,127.8,1,2,4
124,TLS Mutual,129.94,1,2,4
125,TLS Mutual,129.37,1,2,4
