execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,45.64,1,2,4
2,TLS Mutual,40.17,1,2,4
3,TLS Mutual,42.25,1,2,4
4,TLS Mutual,41.0,1,2,4
5,TLS Mutual,41.89,1,2,4
6,TLS Mutual,41.12,1,2,4
7,TLS Mutual,41.15,1,2,4
8,TLS Mutual,42.09,1,2,4
9,TLS Mutual,42.57,1,2,4
10,TLS Mutual,41.43,1,2,4
11,TLS Mutual,40.96,1,2,4
12,TLS Mutual,40.47,1,2,4
13,TLS Mutual,41.45,1,2,4
14,TLS Mutual,41.62,1,2,4
15,TLS Mutual,41.45,1,2,4
16,TLS Mutual,41.29,1,2,4
17,TLS Mutual,42.22,1,2,4
18,TLS Mutual,41.16,1,2,4
19,TLS Mutual,41.26,1,2,4
20,TLS Mutual,40.94,1,2,4
21,TLS Mutual,41.56,1,2,4
22,TLS Mutual,43.28,1,2,4
23,TLS Mutual,40.77,1,2,4
24,TLS Mutual,40.82,1,2,4
25,TLS Mutual,40.54,1,2,4
26,TLS Mutual,41.29,1,2,4
27,TLS Mutual,41.86,1,2,4
28,TLS Mutual,41.34,1,2,4
29,TLS Mutual,40.08,1,2,4
30,TLS Mutual,41.66,1,2,4
31,TLS Mutual,40.74,1,2,4
32,TLS Mutual,40.96,1,2,4
33,TLS Mutual,41.91,1,2,4
34,TLS Mutual,42.99,1,2,4
35,TLS Mutual,41.04,1,2,4
36,TLS Mutual,41.41,1,2,4
37,TLS Mutual,41.32,1,2,4
38,TLS Mutual,42.08,1,2,4
39,TLS Mutual,41.22,1,2,4
40,TLS Mutual,40.82,1,2,4
41,TLS Mutual,40.18,1,2,4
42,TLS Mutual,40.67,1,2,4
43,TLS Mutual,40.93,1,2,4
44,TLS Mutual,40.14,1,2,4
45,TLS Mutual,40.4,1,2,4
46,TLS Mutual,41.69,1,2,4
47,TLS Mutual,43.63,1,2,4
48,TLS Mutual,40.38,1,2,4
49,TLS Mutual,41.34,1,2,4
50,TLS Mutual,40.29,1,2,4
51,TLS Mutual,41.24,1,2,4
52,TLS Mutual,41.39,1,2,4
53,TLS Mutual,41.41,1,2,4
54,TLS Mutual,40.22,1,2,4
55,TLS Mutual,40.62,1,2,4
56,TLS Mutual,40.54,1,2,4
57,TLS Mutual,40.63,1,2,4
58,TLS Mutual,40.41,1,2,4
59,TLS Mutual,40.64,1,2,4
60,TLS Mutual,41.59,1,2,4
61,TLS Mutual,43.36,1,2,4
62,TLS Mutual,42.27,1,2,4
63,TLS Mutual,40.43,1,2,4
64,TLS Mutual,41.73,1,2,4
65,TLS Mutual,45.14,1,2,4
66,TLS Mutual,42.78,1,2,4
67,TLS Mutual,40.58,1,2,4
68,TLS Mutual,41.28,1,2,4
69,TLS Mutual,40.51,1,2,4
70,TLS Mutual,40.01,1,2,4
71,TLS Mutual,41.19,1,2,4
72,TLS Mutual,41.2,1,2,4
73,TLS Mutual,41.42,1,2,4
74,TLS Mutual,40.72,1,2,4
75,TLS Mutual,40.9,1,2,4
76,TLS Mutual,40.97,1,2,4
77,TLS Mutual,40.62,1,2,4
78,TLS Mutual,40.22,1,2,4
79,TLS Mutual,40.07,1,2,4
80,TLS Mutual,40.7,1,2,4
81,TLS Mutual,40.81,1,2,4
82,TLS Mutual,40.61,1,2,4
83,TLS Mutual,40.82,1,2,4
84,TLS Mutual,40.98,1,2,4
85,TLS Mutual,41.45,1,2,4
86,TLS Mutual,39.96,1,2,4
87,TLS Mutual,40.08,1,2,4
88,TLS Mutual,40.34,1,2,4
89,TLS Mutual,40.67,1,2,4
90,TLS Mutual,40.59,1,2,4
91,TLS Mutual,40.57,1,2,4
92,TLS Mutual,40.76,1,2,4
93,TLS Mutual,40.02,1,2,4
94,TLS Mutual,40.38,1,2,4
95,TLS Mutual,40.51,1,2,4
96,TLS Mutual,40.8,1,2,4
97,TLS Mutual,40.75,1,2,4
98,TLS Mutual,39.92,1,2,4
99,TLS Mutual,40.76,1,2,4
100,TLS Mutual,40.51,1,2,4
101,TLS Mutual,40.49,1,2,4
102,TLS Mutual,40.43,1,2,4
103,TLS Mutual,40.31,1,2,4
104,TLS Mutual,40.67,1,2,4
105,TLS Mutual,40.34,1,2,4
106,TLS Mutual,40.35,1,2,4
107,TLS Mutual,40.12,1,2,4
108,TLS Mutual,40.47,1,2,4
109,TLS Mutual,40.55,1,2,4
110,TLS Mutual,40.09,1,2,4
111,TLS Mutual,40.78,1,2,4
112,TLS Mutual,40.78,1,2,4
113,TLS Mutual,41.54,1,2,4
114,TLS Mutual,40.72,1,2,4
115,TLS Mutual,40.37,1,2,4
116,TLS Mutual,40.41,1,2,4
117,TLS Mutual,40.21,1,2,4
118,TLS Mutual,40.52,1,2,4
119,TLS Mutual,41.27,1,2,4
120,TLS Mutual,40.8,1,2,4
121,TLS Mutual,40.42,1,2,4
122,TLS Mutual,40.19,1,2,4
123,TLS Mutual,40.23,1,2,4
124,TLS Mutual,40.48,1,2,4
125,TLS Mutual,40.22,1,2,4
