execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,26.91,1,4,4
2,TLS Mutual,26.7,1,4,4
3,TLS Mutual,27.67,1,4,4
4,TLS Mutual,27.14,1,4,4
5,TLS Mutual,27.3,1,4,4
6,TLS Mutual,26.64,1,4,4
7,TLS Mutual,27.24,1,4,4
8,TLS Mutual,26.57,1,4,4
9,TLS Mutual,26.66,1,4,4
10,TLS Mutual,27.88,1,4,4
11,TLS Mutual,26.8,1,4,4
12,TLS Mutual,26.67,1,4,4
13,TLS Mutual,27.35,1,4,4
14,TLS Mutual,28.53,1,4,4
15,TLS Mutual,27.35,1,4,4
16,TLS Mutual,26.84,1,4,4
17,TLS Mutual,27.29,1,4,4
18,TLS Mutual,26.58,1,4,4
19,TLS Mutual,26.71,1,4,4
20,TLS Mutual,26.9,1,4,4
21,TLS Mutual,26.88,1,4,4
22,TLS Mutual,26.89,1,4,4
23,TLS Mutual,26.67,1,4,4
24,TLS Mutual,27.07,1,4,4
25,TLS Mutual,27.25,1,4,4
26,TLS Mutual,26.8,1,4,4
27,TLS Mutual,27.29,1,4,4
28,TLS Mutual,27.09,1,4,4
29,TLS Mutual,26.85,1,4,4
30,TLS Mutual,27.01,1,4,4
31,TLS Mutual,27.68,1,4,4
32,TLS Mutual,26.65,1,4,4
33,TLS Mutual,26.71,1,4,4
34,TLS Mutual,26.7,1,4,4
35,TLS Mutual,26.83,1,4,4
36,TLS Mutual,27.69,1,4,4
37,TLS Mutual,27.15,1,4,4
38,TLS Mutual,27.29,1,4,4
39,TLS Mutual,26.66,1,4,4
40,TLS Mutual,26.76,1,4,4
41,TLS Mutual,27.67,1,4,4
42,TLS Mutual,26.66,1,4,4
43,TLS Mutual,26.63,1,4,4
44,TLS Mutual,26.98,1,4,4
45,TLS Mutual,27.05,1,4,4
46,TLS Mutual,26.76,1,4,4
47,TLS Mutual,26.79,1,4,4
48,TLS Mutual,27.5,1,4,4
49,TLS Mutual,26.51,1,4,4
50,TLS Mutual,27.91,1,4,4
51,TLS Mutual,27.23,1,4,4
52,TLS Mutual,26.78,1,4,4
53,TLS Mutual,27.0,1,4,4
54,TLS Mutual,26.97,1,4,4
55,TLS Mutual,27.02,1,4,4
56,TLS Mutual,26.51,1,4,4
57,TLS Mutual,26.75,1,4,4
58,TLS Mutual,27.93,1,4,4
59,TLS Mutual,26.61,1,4,4
60,TLS Mutual,26.76,1,4,4
61,TLS Mutual,26.77,1,4,4
62,TLS Mutual,32.91,1,4,4
63,TLS Mutual,31.01,1,4,4
64,TLS Mutual,27.84,1,4,4
65,TLS Mutual,28.05,1,4,4
66,TLS Mutual,27.05,1,4,4
67,TLS Mutual,26.88,1,4,4
68,TLS Mutual,27.22,1,4,4
69,TLS Mutual,26.7,1,4,4
70,TLS Mutual,26.6,1,4,4
71,TLS Mutual,27.34,1,4,4
72,TLS Mutual,26.65,1,4,4
73,TLS Mutual,26.62,1,4,4
74,TLS Mutual,26.76,1,4,4
75,TLS Mutual,28.6,1,4,4
76,TLS Mutual,27.09,1,4,4
77,TLS Mutual,27.12,1,4,4
78,TLS Mutual,27.34,1,4,4
79,TLS Mutual,26.67,1,4,4
80,TLS Mutual,26.63,1,4,4
81,TLS Mutual,27.52,1,4,4
82,TLS Mutual,27.72,1,4,4
83,TLS Mutual,26.78,1,4,4
84,TLS Mutual,26.71,1,4,4
85,TLS Mutual,27.43,1,4,4
86,TLS Mutual,26.7,1,4,4
87,TLS Mutual,27.06,1,4,4
88,TLS Mutual,27.11,1,4,4
89,TLS Mutual,26.84,1,4,4
90,TLS Mutual,26.87,1,4,4
91,TLS Mutual,26.73,1,4,4
92,TLS Mutual,27.36,1,4,4
93,TLS Mutual,26.58,1,4,4
94,TLS Mutual,26.69,1,4,4
95,TLS Mutual,26.74,1,4,4
96,TLS Mutual,27.62,1,4,4
97,TLS Mutual,27.41,1,4,4
98,TLS Mutual,28.16,1,4,4
99,TLS Mutual,27.38,1,4,4
100,TLS Mutual,26.68,1,4,4
101,TLS Mutual,26.65,1,4,4
102,TLS Mutual,26.93,1,4,4
103,TLS Mutual,27.31,1,4,4
104,TLS Mutual,26.73,1,4,4
105,TLS Mutual,26.89,1,4,4
106,TLS Mutual,27.39,1,4,4
107,TLS Mutual,26.65,1,4,4
108,TLS Mutual,26.72,1,4,4
109,TLS Mutual,26.69,1,4,4
110,TLS Mutual,27.55,1,4,4
111,TLS Mutual,26.61,1,4,4
112,TLS Mutual,26.52,1,4,4
113,TLS Mutual,27.16,1,4,4
114,TLS Mutual,26.9,1,4,4
115,TLS Mutual,26.65,1,4,4
116,TLS Mutual,26.73,1,4,4
117,TLS Mutual,27.33,1,4,4
118,TLS Mutual,26.61,1,4,4
119,TLS Mutual,26.72,1,4,4
120,TLS Mutual,26.84,1,4,4
121,TLS Mutual,27.24,1,4,4
122,TLS Mutual,26.6,1,4,4
123,TLS Mutual,27.24,1,4,4
124,TLS Mutual,27.05,1,4,4
125,TLS Mutual,26.85,1,4,4
